seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1017,1637921214945884,200.002,44.607205,10.911032,120.9,35.08,300,0,0,1,0
1018,1637921215146077,200.193,44.607173,10.911108,120.9,35.15,300,0,0,1,0
1019,1637921215345951,199.874,44.60714,10.911184,120.9,35.34,300,0,0,1,0
1020,1637921215545878,199.927,44.607108,10.91126,120.9,35.39,300,0,0,1,0
1021,1637921215745896,200.018,44.607075,10.911337,121.0,35.45,300,0,0,1,0
1022,1637921215945990,200.094,44.607042,10.911414,121.0,35.52,300,0,0,1,0
1023,1637921216145948,199.958,44.607009,10.91149,121.0,35.51,300,0,0,1,0
1024,1637921216345893,199.945,44.606976,10.911567,121.1,35.51,300,0,0,1,0
1025,1637921216545921,200.028,44.606943,10.911643,121.0,35.57,300,0,0,1,0
1026,1637921216745895,199.974,44.60691,10.91172,120.9,35.6,300,0,0,1,0
1027,1637921216945881,199.986,44.606877,10.911798,120.9,35.62,300,0,0,1,0
1028,1637921217145896,200.015,44.606844,10.911874,121.0,35.63,300,0,0,1,0
1029,1637921217345880,199.984,44.606811,10.911951,120.9,35.69,300,0,0,1,0
1030,1637921217545941,200.061,44.606778,10.912028,121.0,35.69,300,0,0,1,0
1031,1637921217745879,199.938,44.606745,10.912106,121.0,35.75,300,0,0,1,0
1032,1637921217945882,200.003,44.606712,10.912183,121.0,35.81,300,0,0,1,0
1033,1637921218145879,199.997,44.606679,10.91226,120.9,35.74,300,0,0,1,0
1034,1637921218346388,200.509,44.606646,10.912337,120.9,35.75,300,0,0,1,0
1035,1637921218545897,199.509,44.606613,10.912415,121.0,35.83,300,0,0,1,0
1036,1637921218745899,200.002,44.60658,10.912492,120.9,35.77,300,0,0,1,0
1037,1637921218945949,200.05,44.606546,10.91257,121.0,35.86,300,0,0,1,0
1038,1637921219145895,199.946,44.606513,10.912647,120.9,35.82,300,0,0,1,0
1039,1637921219345879,199.984,44.606481,10.912724,120.9,35.8,300,0,0,1,0
1040,1637921219545895,200.016,44.606447,10.912801,121.0,35.82,300,0,0,1,0
1041,1637921219745886,199.991,44.606414,10.912879,120.9,35.83,300,0,0,1,0
1042,1637921219945896,200.01,44.606381,10.912957,120.9,35.77,300,0,0,1,0
1043,1637921220145916,200.02,44.606348,10.913033,120.9,35.73,300,0,0,1,0
1044,1637921220345899,199.983,44.606315,10.91311,120.9,35.74,300,0,0,1,0
1045,1637921220545921,200.022,44.606282,10.913188,120.9,35.72,300,0,0,1,0
1046,1637921220745885,199.964,44.606249,10.913265,121.0,35.73,300,0,0,1,0
1047,1637921220945884,199.999,44.606216,10.913343,120.9,35.72,300,0,0,1,0
1048,1637921221145886,200.002,44.606183,10.913419,120.9,35.7,300,0,0,1,0
1049,1637921221345879,199.993,44.60615,10.913496,121.0,35.68,300,0,0,1,0
1050,1637921221545892,200.013,44.606117,10.913573,120.9,35.65,300,0,0,1,0
1051,1637921221745887,199.995,44.606084,10.91365,120.9,35.64,300,0,0,1,0
1052,1637921221945902,200.015,44.606051,10.913727,120.9,35.6,300,0,0,1,0
1053,1637921222145891,199.989,44.606018,10.913804,120.9,35.62,300,0,0,1,0
1054,1637921222345911,200.02,44.605985,10.91388,120.9,35.59,300,0,0,1,0
1055,1637921222545991,200.08,44.605952,10.913959,120.9,35.6,300,0,0,1,0
1056,1637921222745904,199.913,44.605919,10.914035,120.9,35.71,300,0,0,1,0
1057,1637921222945882,199.978,44.605886,10.914113,120.9,35.83,300,0,0,1,0
1058,1637921223145899,200.017,44.605853,10.914191,120.8,35.94,300,0,0,1,0
1059,1637921223345906,200.007,44.60582,10.914269,120.8,35.97,300,0,0,1,0
1060,1637921223545887,199.981,44.605786,10.914347,120.9,36.14,300,0,0,1,0
1061,1637921223745947,200.06,44.605753,10.914425,120.9,36.15,300,0,0,1,0
1062,1637921223945890,199.943,44.605719,10.914504,120.9,36.27,300,0,0,1,0
1063,1637921224146052,200.162,44.605686,10.914582,120.8,36.27,300,0,0,1,0
1064,1637921224345889,199.837,44.605652,10.914661,120.9,36.44,300,0,0,1,0
1065,1637921224545896,200.007,44.605619,10.91474,120.9,36.49,300,0,0,1,0
1066,1637921224745888,199.992,44.605585,10.914819,120.9,36.58,300,0,0,1,0
1067,1637921224945882,199.994,44.605551,10.914898,120.9,36.6,300,0,0,1,0
1068,1637921225145892,200.01,44.605517,10.914977,120.9,36.6,300,0,0,1,0
1069,1637921225345944,200.052,44.605484,10.915056,120.8,36.67,300,0,0,1,0
1070,1637921225545899,199.955,44.60545,10.915135,120.8,36.73,300,0,0,1,0
1071,1637921225745895,199.996,44.605416,10.915215,120.9,36.73,300,0,0,1,0
1072,1637921225945901,200.006,44.605382,10.915295,120.9,36.82,300,0,0,1,0
1073,1637921226145899,199.998,44.605348,10.915374,120.8,36.77,300,0,0,1,0
1074,1637921226345881,199.982,44.605314,10.915454,120.8,36.81,300,0,0,1,0
1075,1637921226545898,200.017,44.60528,10.915533,120.8,36.86,300,0,0,1,0
1076,1637921226745879,199.981,44.605246,10.915613,120.9,36.87,300,0,0,1,0
1077,1637921226945898,200.019,44.605212,10.915693,120.8,36.82,300,0,0,1,0
1078,1637921227145878,199.98,44.605178,10.915773,120.8,36.77,300,0,0,1,0
1079,1637921227345898,200.02,44.605144,10.915852,120.8,36.87,300,0,0,1,0
1080,1637921227545891,199.993,44.60511,10.915932,120.9,36.86,300,0,0,1,0
1081,1637921227745886,199.995,44.605076,10.916011,120.8,36.91,300,0,0,1,0
1082,1637921227945891,200.005,44.605042,10.916092,120.8,36.85,300,0,0,1,0
1083,1637921228145940,200.049,44.605008,10.916171,120.9,36.85,300,0,0,1,0
1084,1637921228345889,199.949,44.604973,10.916252,120.9,36.9,300,0,0,1,0
1085,1637921228545880,199.991,44.60494,10.916331,120.9,36.84,300,0,0,1,0
1086,1637921228745887,200.007,44.604905,10.916411,120.9,36.9,300,0,0,1,0
1087,1637921228945902,200.015,44.604871,10.916491,120.9,36.91,300,0,0,1,0
1088,1637921229145889,199.987,44.604838,10.916569,120.9,36.84,300,0,0,1,0
1089,1637921229345902,200.013,44.604803,10.91665,120.8,36.85,300,0,0,1,0
1090,1637921229545893,199.991,44.60477,10.916729,120.8,36.82,300,0,0,1,0
1091,1637921229745900,200.007,44.604736,10.916808,120.8,36.84,300,0,0,1,0
1092,1637921229945890,199.99,44.604702,10.916888,120.8,36.78,300,0,0,1,0
1093,1637921230145902,200.012,44.604668,10.916968,120.7,36.75,300,0,0,1,0
1094,1637921230345897,199.995,44.604634,10.917047,120.7,36.77,300,0,0,1,0
1095,1637921230545886,199.989,44.6046,10.917127,120.7,36.74,300,0,0,1,0
1096,1637921230745895,200.009,44.604566,10.917206,120.8,36.7,300,0,0,1,0
1097,1637921230945887,199.992,44.604533,10.917286,120.7,36.63,300,0,0,1,0
1098,1637921231145937,200.05,44.604499,10.917364,120.8,36.6,300,0,0,1,0
1099,1637921231345887,199.95,44.604465,10.917443,120.8,36.52,300,0,0,1,0
1100,1637921231545895,200.008,44.604432,10.917522,121.0,36.5,300,0,0,1,0
1101,1637921231745934,200.039,44.604398,10.917601,120.9,36.49,300,0,0,1,0
1102,1637921231945887,199.953,44.604364,10.91768,120.9,36.42,300,0,0,1,0
1103,1637921232145894,200.007,44.60433,10.917758,121.0,36.45,300,0,0,1,0
1104,1637921232345890,199.996,44.604297,10.917837,120.9,36.4,300,0,0,1,0
1105,1637921232545914,200.024,44.604263,10.917916,121.0,36.39,300,0,0,1,0
1106,1637921232745949,200.035,44.604229,10.917994,121.0,36.34,300,0,0,1,0
1107,1637921232945895,199.946,44.604196,10.918073,120.9,36.3,300,0,0,1,0
1108,1637921233145942,200.047,44.604162,10.918151,120.9,36.28,300,0,0,1,0
1109,1637921233345924,199.982,44.604128,10.91823,120.9,36.42,300,0,0,1,0
1110,1637921233545941,200.017,44.604095,10.918309,120.8,36.51,300,0,0,1,0
1111,1637921233745892,199.951,44.604061,10.918389,120.9,36.67,300,0,0,1,0
1112,1637921233945910,200.018,44.604027,10.918469,120.9,36.72,300,0,0,1,0
1113,1637921234145887,199.977,44.603993,10.918548,120.8,36.7,300,0,0,1,0
1114,1637921234345896,200.009,44.603959,10.918627,120.8,36.79,300,0,0,1,0
1115,1637921234545887,199.991,44.603925,10.918707,120.8,36.75,300,0,0,1,0
1116,1637921234745879,199.992,44.603891,10.918786,120.9,36.83,300,0,0,1,0
1117,1637921234945887,200.008,44.603857,10.918867,120.8,36.84,300,0,0,1,0
1118,1637921235145888,200.001,44.603824,10.918945,120.8,36.77,300,0,0,1,0
1119,1637921235346007,200.119,44.60379,10.919025,120.9,36.78,300,0,0,1,0
1120,1637921235545888,199.881,44.603756,10.919104,120.8,36.73,300,0,0,1,0
1121,1637921235745881,199.993,44.603722,10.919184,120.8,36.78,300,0,0,1,0
1122,1637921235945885,200.004,44.603688,10.919264,120.8,36.74,300,0,0,1,0
1123,1637921236145895,200.01,44.603654,10.919343,120.8,36.7,300,0,0,1,0
1124,1637921236345900,200.005,44.603621,10.919422,120.7,36.71,300,0,0,1,0
1125,1637921236545895,199.995,44.603587,10.919502,120.7,36.63,300,0,0,1,0
1126,1637921236745954,200.059,44.603553,10.919581,120.8,36.65,300,0,0,1,0
1127,1637921236945894,199.94,44.603519,10.91966,120.8,36.64,300,0,0,1,0
1128,1637921237145901,200.007,44.603486,10.919739,120.9,36.69,300,0,0,1,0
1129,1637921237345894,199.993,44.603452,10.919818,120.8,36.64,300,0,0,1,0
1130,1637921237545889,199.995,44.603418,10.919898,120.8,36.54,300,0,0,1,0
1131,1637921237745895,200.006,44.603385,10.919976,120.8,36.53,300,0,0,1,0
1132,1637921237945884,199.989,44.603351,10.920055,120.8,36.4,300,0,0,1,0
1133,1637921238145895,200.011,44.603318,10.920133,120.9,36.32,300,0,0,1,0
1134,1637921238345879,199.984,44.603284,10.920212,120.9,36.23,300,0,0,1,0
1135,1637921238545943,200.064,44.603251,10.92029,120.8,36.21,300,0,0,1,0
1136,1637921238745876,199.933,44.603217,10.920368,121.0,36.08,300,0,0,1,0
1137,1637921238945877,200.001,44.603184,10.920446,121.0,36.01,300,0,0,1,0
1138,1637921239145880,200.003,44.603151,10.920524,121.0,36.01,300,0,0,1,0
1139,1637921239345882,200.002,44.603118,10.920601,121.0,35.86,300,0,0,1,0
1140,1637921239545880,199.998,44.603085,10.920678,120.9,35.75,300,0,0,1,0
1141,1637921239745942,200.062,44.603052,10.920755,120.9,35.72,300,0,0,1,0
1142,1637921239945880,199.938,44.603018,10.920833,121.0,35.6,300,0,0,1,0
1143,1637921240145952,200.072,44.602986,10.920909,121.0,35.63,300,0,0,1,0
1144,1637921240345878,199.926,44.602953,10.920986,121.0,35.56,300,0,0,1,0
1145,1637921240545895,200.017,44.60292,10.921062,120.9,35.39,300,0,0,1,0
1146,1637921240745912,200.017,44.602887,10.921139,121.0,35.34,300,0,0,1,0
1147,1637921240945889,199.977,44.602854,10.921215,121.0,35.31,300,0,0,1,0
1148,1637921241145911,200.022,44.602822,10.921291,121.0,35.28,300,0,0,1,0
1149,1637921241345899,199.988,44.602789,10.921367,121.0,35.12,300,0,0,1,0
1150,1637921241545902,200.003,44.602757,10.921443,121.0,35.09,300,0,0,1,0
1151,1637921241745915,200.013,44.602724,10.921519,121.0,35.05,300,0,0,1,0
1152,1637921241946072,200.157,44.602692,10.921594,120.8,34.92,300,0,0,1,0
1153,1637921242145879,199.807,44.60266,10.92167,120.9,34.94,300,0,0,1,0
1154,1637921242345967,200.088,44.602627,10.921745,120.9,34.83,300,0,0,1,0
1155,1637921242545914,199.947,44.602595,10.92182,120.8,34.79,300,0,0,1,0
1156,1637921242745936,200.022,44.602563,10.921895,120.9,34.71,300,0,0,1,0
1157,1637921242945880,199.944,44.602531,10.92197,120.8,34.66,300,0,0,1,0
1158,1637921243145884,200.004,44.6025,10.922045,120.8,34.6,300,0,0,1,0
1159,1637921243345888,200.004,44.602468,10.92212,120.8,34.57,300,0,0,1,0
1160,1637921243545904,200.016,44.602436,10.922194,120.7,34.45,300,0,0,1,0
1161,1637921243745890,199.986,44.602404,10.922269,120.7,34.37,300,0,0,1,0
1162,1637921243945983,200.093,44.602372,10.922344,120.8,34.39,300,0,0,1,0
1163,1637921244145894,199.911,44.602341,10.922418,120.6,34.37,300,0,0,1,0
1164,1637921244345942,200.048,44.602309,10.922492,120.7,34.39,300,0,0,1,0
1165,1637921244545879,199.937,44.602278,10.922567,120.7,34.35,300,0,0,1,0
1166,1637921244745944,200.065,44.602246,10.922641,120.7,34.34,300,0,0,1,0
1167,1637921244945879,199.935,44.602214,10.922716,120.7,34.34,300,0,0,1,0
1168,1637921245145898,200.019,44.602183,10.92279,120.6,34.38,300,0,0,1,0
1169,1637921245345879,199.981,44.602152,10.922865,120.7,34.41,300,0,0,1,0
1170,1637921245545912,200.033,44.60212,10.922939,120.6,34.44,300,0,0,1,0
1171,1637921245745885,199.973,44.602088,10.923015,120.7,34.42,300,0,0,1,0
1172,1637921245945911,200.026,44.602057,10.923088,120.8,34.44,300,0,0,1,0
1173,1637921246145925,200.014,44.602025,10.923163,120.8,34.44,300,0,0,1,0
1174,1637921246346026,200.101,44.601993,10.923238,120.7,34.51,300,0,0,1,0
1175,1637921246545925,199.899,44.601962,10.923313,120.7,34.49,300,0,0,1,0
1176,1637921246745881,199.956,44.60193,10.923387,120.7,34.5,300,0,0,1,0
1177,1637921246945919,200.038,44.601898,10.923462,120.7,34.49,300,0,0,1,0
1178,1637921247145897,199.978,44.601867,10.923536,120.7,34.48,300,0,0,1,0
1179,1637921247345889,199.992,44.601835,10.923611,120.8,34.53,300,0,0,1,0
1180,1637921247545901,200.012,44.601803,10.923686,120.8,34.47,300,0,0,1,0
1181,1637921247745881,199.98,44.601771,10.923761,120.8,34.55,300,0,0,1,0
1182,1637921247945899,200.018,44.601739,10.923836,120.7,34.49,300,0,0,1,0
1183,1637921248145891,199.992,44.601707,10.923911,120.8,34.57,300,0,0,1,0
1184,1637921248345900,200.009,44.601676,10.923985,120.7,34.48,300,0,0,1,0
1185,1637921248545889,199.989,44.601644,10.92406,120.8,34.52,300,0,0,1,0
1186,1637921248745887,199.998,44.601612,10.924134,121.0,34.61,300,0,0,1,0
1187,1637921248945898,200.011,44.60158,10.924209,120.9,34.5,300,0,0,1,0
1188,1637921249145887,199.989,44.601549,10.924284,120.7,34.47,300,0,0,1,0
1189,1637921249345892,200.005,44.601517,10.924358,120.8,34.52,300,0,0,1,0
1190,1637921249545886,199.994,44.601485,10.924433,121.0,34.61,300,0,0,1,0
1191,1637921249745897,200.011,44.601453,10.924508,120.7,34.58,300,0,0,1,0
1192,1637921249945881,199.984,44.601421,10.924583,120.7,34.53,300,0,0,1,0
1193,1637921250145934,200.053,44.601389,10.924657,120.8,34.53,300,0,0,1,0
1194,1637921250345880,199.946,44.601358,10.924732,120.7,34.63,300,0,0,1,0
1195,1637921250545895,200.015,44.601326,10.924806,120.9,34.48,300,0,0,1,0
1196,1637921250745899,200.004,44.601294,10.924881,120.8,34.47,300,0,0,1,0
1197,1637921250945899,200.0,44.601263,10.924956,120.7,34.32,300,0,0,1,0
1198,1637921251145899,200.0,44.601232,10.92503,120.6,34.26,300,0,0,1,0
1199,1637921251345912,200.013,44.6012,10.925104,120.5,34.21,300,0,0,1,0
1200,1637921251545891,199.979,44.601169,10.925178,120.6,34.2,300,0,0,1,0
1201,1637921251745898,200.007,44.601138,10.925252,120.6,34.05,300,0,0,1,0
1202,1637921251945880,199.982,44.601106,10.925326,120.6,34.05,300,0,0,1,0
1203,1637921252145896,200.016,44.601075,10.9254,120.7,34.07,300,0,0,1,0
1204,1637921252345889,199.993,44.601044,10.925473,120.8,34.11,300,0,0,1,0
1205,1637921252545894,200.005,44.601012,10.925547,120.8,34.11,300,0,0,1,0
1206,1637921252745889,199.995,44.600981,10.925621,120.8,34.1,300,0,0,1,0
1207,1637921252945879,199.99,44.600949,10.925695,120.9,34.09,300,0,0,1,0
1208,1637921253145937,200.058,44.600918,10.925768,120.9,34.06,300,0,0,1,0
1209,1637921253345893,199.956,44.600886,10.925841,121.0,34.05,300,0,0,1,0
1210,1637921253545882,199.989,44.600855,10.925915,121.0,34.01,300,0,0,1,0
1211,1637921253745888,200.006,44.600823,10.925988,121.1,33.96,300,0,0,1,0
1212,1637921253945882,199.994,44.600791,10.926061,121.2,33.92,300,0,0,1,0
1213,1637921254145901,200.019,44.60076,10.926134,121.1,33.82,300,0,0,1,0
1214,1637921254345879,199.978,44.600728,10.926207,121.3,33.74,300,0,0,1,0
1215,1637921254545898,200.019,44.600697,10.926279,121.4,33.61,300,0,0,1,0
1216,1637921254745982,200.084,44.600665,10.926351,121.3,33.53,300,0,0,1,0
1217,1637921254945900,199.918,44.600634,10.926423,121.3,33.4,300,0,0,1,0
1218,1637921255145880,199.98,44.600603,10.926495,121.4,33.4,300,0,0,1,0
1219,1637921255345909,200.029,44.600572,10.926566,121.3,33.16,300,0,0,1,0
1220,1637921255545894,199.985,44.600541,10.926638,121.2,33.07,300,0,0,1,0
1221,1637921255745884,199.99,44.600511,10.926708,121.2,33.04,300,0,0,1,0
1222,1637921255945897,200.013,44.60048,10.926779,121.1,32.89,300,0,0,1,0
1223,1637921256145877,199.98,44.60045,10.92685,121.1,32.81,300,0,0,1,0
1224,1637921256345947,200.07,44.600419,10.926921,121.1,32.66,300,0,0,1,0
1225,1637921256545891,199.944,44.600389,10.926991,121.0,32.6,300,0,0,1,0
1226,1637921256745897,200.006,44.600359,10.927061,121.1,32.57,300,0,0,1,0
1227,1637921256945886,199.989,44.600329,10.927132,121.0,32.54,300,0,0,1,0
1228,1637921257146404,200.518,44.600298,10.927202,121.0,32.58,300,0,0,1,0
1229,1637921257345890,199.486,44.600268,10.927272,121.0,32.52,300,0,0,1,0
1230,1637921257545903,200.013,44.600238,10.927342,120.9,32.42,300,0,0,1,0
1231,1637921257745903,200.0,44.600208,10.927412,120.9,32.36,300,0,0,1,0
1232,1637921257945938,200.035,44.600178,10.927483,121.0,32.38,300,0,0,1,0
1233,1637921258145954,200.016,44.600148,10.927552,120.9,32.36,300,0,0,1,0
1234,1637921258345893,199.939,44.600118,10.927622,121.0,32.33,300,0,0,1,0
1235,1637921258545930,200.037,44.600088,10.927692,120.9,32.31,300,0,0,1,0
1236,1637921258745943,200.013,44.600059,10.927761,120.9,32.29,300,0,0,1,0
1237,1637921258945887,199.944,44.600029,10.927831,120.9,32.22,300,0,0,1,0
1238,1637921259145895,200.008,44.599999,10.927901,120.9,32.24,300,0,0,1,0
1239,1637921259345885,199.99,44.599969,10.92797,121.0,32.17,300,0,0,1,0
1240,1637921259545895,200.01,44.599939,10.92804,121.0,32.17,300,0,0,1,0
1241,1637921259745910,200.015,44.59991,10.928109,121.0,32.22,300,0,0,1,0
1242,1637921259945886,199.976,44.599879,10.928179,121.0,32.19,300,0,0,1,0
1243,1637921260145878,199.992,44.59985,10.928248,121.0,32.18,300,0,0,1,0
1244,1637921260345889,200.011,44.59982,10.928318,121.0,32.12,300,0,0,1,0
1245,1637921260545890,200.001,44.59979,10.928387,121.0,32.15,300,0,0,1,0
1246,1637921260745898,200.008,44.599761,10.928457,120.9,32.15,300,0,0,1,0
1247,1637921260945901,200.003,44.599731,10.928526,121.0,32.15,300,0,0,1,0
1248,1637921261145910,200.009,44.599701,10.928595,121.0,32.15,300,0,0,1,0
1249,1637921261345893,199.983,44.599671,10.928666,121.0,32.17,300,0,0,1,0
1250,1637921261545899,200.006,44.599641,10.928735,121.0,32.14,300,0,0,1,0
1251,1637921261745891,199.992,44.599611,10.928804,121.0,32.16,300,0,0,1,0
1252,1637921261945893,200.002,44.599582,10.928873,121.0,32.14,300,0,0,1,0
1253,1637921262145889,199.996,44.599552,10.928942,121.1,32.11,300,0,0,1,0
1254,1637921262345894,200.005,44.59952,10.929008,122.6,31.8,300,0,0,1,0
1255,1637921262545932,200.038,44.599488,10.929078,122.8,32.3,300,0,0,1,0
1256,1637921262745887,199.955,44.599457,10.929146,122.9,32.2,300,0,0,1,0
1257,1637921262945889,200.002,44.599426,10.929214,122.9,32.18,300,0,0,1,0
1258,1637921263145888,199.999,44.599403,10.929287,120.6,31.95,300,0,0,1,0
1259,1637921263345882,199.994,44.599374,10.929356,120.6,31.9,300,0,0,1,0
1260,1637921263545889,200.007,44.599344,10.929426,120.8,32.16,300,0,0,1,0
1261,1637921263745882,199.993,44.599314,10.929495,120.8,32.12,300,0,0,1,0
1262,1637921263945902,200.02,44.599285,10.929565,120.8,32.16,300,0,0,1,0
1263,1637921264145971,200.069,44.599256,10.929635,120.7,32.18,300,0,0,1,0
1264,1637921264345905,199.934,44.599226,10.929705,120.8,32.31,300,0,0,1,0
1265,1637921264545896,199.991,44.599196,10.929775,120.7,32.31,300,0,0,1,0
1266,1637921264745902,200.006,44.599166,10.929844,120.7,32.22,300,0,0,1,0
1267,1637921264945905,200.003,44.599137,10.929914,120.8,32.14,300,0,0,1,0
1268,1637921265145913,200.008,44.599108,10.929983,120.7,32.07,300,0,0,1,0
1269,1637921265345896,199.983,44.599078,10.930053,120.8,32.03,300,0,0,1,0
1270,1637921265545881,199.985,44.599049,10.930122,120.7,31.97,300,0,0,1,0
1271,1637921265745896,200.015,44.59902,10.930191,120.7,31.82,300,0,0,1,0
1272,1637921265945877,199.981,44.598991,10.930259,120.6,31.71,300,0,0,1,0
1273,1637921266145891,200.014,44.598961,10.930328,120.7,31.7,300,0,0,1,0
1274,1637921266345881,199.99,44.598933,10.930396,120.7,31.44,300,0,0,1,0
1275,1637921266545892,200.011,44.598904,10.930464,120.7,31.39,300,0,0,1,0
1276,1637921266745881,199.989,44.598875,10.930532,120.8,31.35,300,0,0,1,0
1277,1637921266946468,200.587,44.598846,10.930599,120.8,31.23,300,0,0,1,0
1278,1637921267145884,199.416,44.598818,10.930666,120.8,31.16,300,0,0,1,0
1279,1637921267345902,200.018,44.598789,10.930733,120.9,30.96,300,0,0,1,0
1280,1637921267545894,199.992,44.598761,10.9308,120.8,30.92,300,0,0,1,0
1281,1637921267745893,199.999,44.598732,10.930867,120.8,30.87,300,0,0,1,0
1282,1637921267945946,200.053,44.598704,10.930933,120.9,30.77,300,0,0,1,0
1283,1637921268145895,199.949,44.598675,10.930999,121.0,30.76,300,0,0,1,0
1284,1637921268345878,199.983,44.598647,10.931065,121.0,30.61,300,0,0,1,0
1285,1637921268545894,200.016,44.598619,10.931131,121.0,30.52,300,0,0,1,0
1286,1637921268745877,199.983,44.59859,10.931197,121.1,30.39,300,0,0,1,0
1287,1637921268945891,200.014,44.598562,10.931263,121.1,30.32,300,0,0,1,0
1288,1637921269145882,199.991,44.598534,10.931327,121.1,30.29,300,0,0,1,0
1289,1637921269345894,200.012,44.598506,10.931392,121.1,30.1,300,0,0,1,0
1290,1637921269545878,199.984,44.598478,10.931457,121.1,30.03,300,0,0,1,0
1291,1637921269745883,200.005,44.59845,10.931522,121.1,30.03,300,0,0,1,0
1292,1637921269945881,199.998,44.598422,10.931587,121.1,29.95,300,0,0,1,0
1293,1637921270145880,199.999,44.598395,10.931652,121.1,29.99,300,0,0,1,0
1294,1637921270345878,199.998,44.598367,10.931716,121.0,29.9,300,0,0,1,0
1295,1637921270545884,200.006,44.598339,10.931781,121.1,29.86,300,0,0,1,0
1296,1637921270745880,199.996,44.598311,10.931845,121.1,29.85,300,0,0,1,0
1297,1637921270945965,200.085,44.598284,10.93191,121.0,29.77,300,0,0,1,0
1298,1637921271145879,199.914,44.598256,10.931974,121.1,29.87,300,0,0,1,0
1299,1637921271345899,200.02,44.598228,10.932038,121.1,29.75,300,0,0,1,0
1300,1637921271545879,199.98,44.598201,10.932103,120.9,29.72,300,0,0,1,0
1301,1637921271745894,200.015,44.598173,10.932167,121.1,29.76,300,0,0,1,0
1302,1637921271945878,199.984,44.598146,10.932231,121.0,29.71,300,0,0,1,0
1303,1637921272145903,200.025,44.598118,10.932295,120.9,29.72,300,0,0,1,0
1304,1637921272345916,200.013,44.59809,10.93236,121.0,29.7,300,0,0,1,0
1305,1637921272545879,199.963,44.598063,10.932424,121.0,29.73,300,0,0,1,0
1306,1637921272745974,200.095,44.598035,10.932488,121.0,29.73,300,0,0,1,0
1307,1637921272945879,199.905,44.598007,10.932553,121.0,29.82,300,0,0,1,0
1308,1637921273145979,200.1,44.59798,10.932618,121.0,29.94,300,0,0,1,0
1309,1637921273345885,199.906,44.597952,10.932683,121.0,30.04,300,0,0,1,0
1310,1637921273545965,200.08,44.597924,10.932748,121.1,30.12,300,0,0,1,0
1311,1637921273745887,199.922,44.597896,10.932813,121.0,30.23,300,0,0,1,0
1312,1637921273945895,200.008,44.597868,10.932879,120.8,30.2,300,0,0,1,0
1313,1637921274145949,200.054,44.59784,10.932944,121.0,30.28,300,0,0,1,0
1314,1637921274346057,200.108,44.597812,10.933009,121.0,30.24,300,0,0,1,0
1315,1637921274545904,199.847,44.597784,10.933074,121.0,30.25,300,0,0,1,0
1316,1637921274745900,199.996,44.597756,10.93314,120.9,30.27,300,0,0,1,0
1317,1637921274945913,200.013,44.597728,10.933205,121.1,30.26,300,0,0,1,0
1318,1637921275145898,199.985,44.5977,10.933271,121.0,30.17,300,0,0,1,0
1319,1637921275345880,199.982,44.597672,10.933335,121.0,30.15,300,0,0,1,0
1320,1637921275545900,200.02,44.597644,10.9334,121.0,30.14,300,0,0,1,0
1321,1637921275745883,199.983,44.597616,10.933465,121.0,30.09,300,0,0,1,0
1322,1637921275945898,200.015,44.597588,10.93353,121.0,30.1,300,0,0,1,0
1323,1637921276145896,199.998,44.597561,10.933594,121.0,30.0,300,0,0,1,0
1324,1637921276345925,200.029,44.597533,10.933659,120.9,29.94,300,0,0,1,0
1325,1637921276545898,199.973,44.597505,10.933724,121.0,29.95,300,0,0,1,0
1326,1637921276745927,200.029,44.597477,10.933789,121.0,29.93,300,0,0,1,0
1327,1637921276945886,199.959,44.597449,10.933854,121.0,29.9,300,0,0,1,0
1328,1637921277145918,200.032,44.597422,10.933918,120.9,29.86,300,0,0,1,0
1329,1637921277345891,199.973,44.597395,10.933982,120.9,29.83,300,0,0,1,0
1330,1637921277545899,200.008,44.597367,10.934047,121.0,29.83,300,0,0,1,0
1331,1637921277745898,199.999,44.597339,10.934111,121.0,29.79,300,0,0,1,0
1332,1637921277945893,199.995,44.597311,10.934175,121.0,29.75,300,0,0,1,0
1333,1637921278145886,199.993,44.597284,10.93424,121.1,29.87,300,0,0,1,0
1334,1637921278345898,200.012,44.597256,10.934304,120.9,29.87,300,0,0,1,0
1335,1637921278545886,199.988,44.597229,10.934369,121.0,29.92,300,0,0,1,0
1336,1637921278745896,200.01,44.597201,10.934434,120.9,30.06,300,0,0,1,0
1337,1637921278945879,199.983,44.597173,10.9345,120.8,30.15,300,0,0,1,0
1338,1637921279145897,200.018,44.597145,10.934565,121.0,30.28,300,0,0,1,0
1339,1637921279345879,199.982,44.597117,10.934631,120.8,30.28,300,0,0,1,0
1340,1637921279545877,199.998,44.597089,10.934696,120.8,30.32,300,0,0,1,0
1341,1637921279745880,200.003,44.597061,10.934762,120.8,30.38,300,0,0,1,0
1342,1637921279945878,199.998,44.597033,10.934827,120.8,30.38,300,0,0,1,0
1343,1637921280145891,200.013,44.597005,10.934894,120.9,30.45,300,0,0,1,0
1344,1637921280345885,199.994,44.596977,10.934959,120.8,30.4,300,0,0,1,0
1345,1637921280545965,200.08,44.596949,10.935025,120.7,30.46,300,0,0,1,0
1346,1637921280745898,199.933,44.596921,10.935091,120.9,30.49,300,0,0,1,0
1347,1637921280945954,200.056,44.596892,10.935157,121.1,30.55,300,0,0,1,0
