seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1348,1637920406786181,199.981,44.616645,10.889332,301.1,32.13,300,0,0,1,0
1349,1637920406986203,200.022,44.616675,10.889263,301.2,32.12,300,0,0,1,0
1350,1637920407186186,199.983,44.616704,10.889194,301.2,32.06,300,0,0,1,0
1351,1637920407386204,200.018,44.616734,10.889124,301.2,32.11,300,0,0,1,0
1352,1637920407586173,199.969,44.616764,10.889055,301.2,32.08,300,0,0,1,0
1353,1637920407786180,200.007,44.616794,10.888986,301.2,32.15,300,0,0,1,0
1354,1637920407986169,199.989,44.616824,10.888917,301.5,32.15,300,0,0,1,0
1355,1637920408186182,200.013,44.616855,10.888848,301.6,32.11,300,0,0,1,0
1356,1637920408386181,199.999,44.616885,10.888779,301.8,32.07,300,0,0,1,0
1357,1637920408586174,199.993,44.616916,10.888711,302.1,31.99,300,0,0,1,0
1358,1637920408786247,200.073,44.616947,10.888643,302.6,32.03,300,0,0,1,0
1359,1637920408986184,199.937,44.616978,10.888575,302.7,32.02,300,0,0,1,0
1360,1637920409186327,200.143,44.61701,10.888508,303.2,32.01,300,0,0,1,0
1361,1637920409386194,199.867,44.617042,10.888441,303.7,31.95,300,0,0,1,0
1362,1637920409586197,200.003,44.617074,10.888375,304.1,31.97,300,0,0,1,0
1363,1637920409786189,199.992,44.617107,10.888309,304.4,31.95,300,0,0,1,0
1364,1637920409986190,200.001,44.61714,10.888242,304.8,31.9,300,0,0,1,0
1365,1637920410186185,199.995,44.617173,10.888177,304.8,31.88,300,0,0,1,0
1366,1637920410386196,200.011,44.617206,10.888111,305.5,31.8,300,0,0,1,0
1367,1637920410586179,199.983,44.617239,10.888047,305.8,31.79,300,0,0,1,0
1368,1637920410786200,200.021,44.617273,10.887982,306.2,31.78,300,0,0,1,0
1369,1637920410986181,199.981,44.617307,10.887918,306.5,31.74,300,0,0,1,0
1370,1637920411186802,200.621,44.617341,10.887853,306.5,31.69,300,0,0,1,0
1371,1637920411386185,199.383,44.617376,10.88779,307.1,31.69,300,0,0,1,0
1372,1637920411586199,200.014,44.617411,10.887726,307.4,31.59,300,0,0,1,0
1373,1637920411786196,199.997,44.617445,10.887663,307.7,31.65,300,0,0,1,0
1374,1637920411986169,199.973,44.61748,10.8876,307.9,31.73,300,0,0,1,0
1375,1637920412186180,200.011,44.617515,10.887537,308.0,31.81,300,0,0,1,0
1376,1637920412386180,200.0,44.617551,10.887474,308.3,31.8,300,0,0,1,0
1377,1637920412586177,199.997,44.617587,10.887411,308.5,31.76,300,0,0,1,0
1378,1637920412786193,200.016,44.617623,10.887349,308.8,31.79,300,0,0,1,0
1379,1637920412986196,200.003,44.617659,10.887287,308.9,31.76,300,0,0,1,0
1380,1637920413186203,200.007,44.617694,10.887225,309.1,31.72,300,0,0,1,0
1381,1637920413386168,199.965,44.617731,10.887163,309.5,31.67,300,0,0,1,0
1382,1637920413586193,200.025,44.617767,10.887102,309.9,31.58,300,0,0,1,0
1383,1637920413786169,199.976,44.617804,10.887042,310.0,31.46,300,0,0,1,0
1384,1637920413986196,200.027,44.61784,10.886981,310.4,31.42,300,0,0,1,0
1385,1637920414186167,199.971,44.617877,10.886921,310.4,31.29,300,0,0,1,0
1386,1637920414386194,200.027,44.617913,10.886862,310.8,31.18,300,0,0,1,0
1387,1637920414586171,199.977,44.61795,10.886803,311.0,31.14,300,0,0,1,0
1388,1637920414786170,199.999,44.617987,10.886744,311.3,31.01,300,0,0,1,0
1389,1637920414986167,199.997,44.618023,10.886686,311.5,30.8,300,0,0,1,0
1390,1637920415186180,200.013,44.61806,10.886629,311.7,30.72,300,0,0,1,0
1391,1637920415386167,199.987,44.618097,10.886571,312.2,30.69,300,0,0,1,0
1392,1637920415586172,200.005,44.618134,10.886514,312.1,30.61,300,0,0,1,0
1393,1637920415786330,200.158,44.618172,10.886457,312.6,30.6,300,0,0,1,0
1394,1637920415986175,199.845,44.618209,10.886401,312.6,30.55,300,0,0,1,0
1395,1637920416186187,200.012,44.618247,10.886343,312.7,30.68,300,0,0,1,0
1396,1637920416386168,199.981,44.618285,10.886287,313.3,30.68,300,0,0,1,0
1397,1637920416586235,200.067,44.618323,10.886231,313.6,30.72,300,0,0,1,0
1398,1637920416786184,199.949,44.618361,10.886175,313.8,30.78,300,0,0,1,0
1399,1637920416986223,200.039,44.6184,10.886119,314.0,30.82,300,0,0,1,0
1400,1637920417186170,199.947,44.618439,10.886063,314.3,30.92,300,0,0,1,0
1401,1637920417386214,200.044,44.618478,10.886007,314.5,30.94,300,0,0,1,0
1402,1637920417586166,199.952,44.618517,10.885952,314.8,30.93,300,0,0,1,0
1403,1637920417786197,200.031,44.618557,10.885897,315.1,30.99,300,0,0,1,0
1404,1637920417986170,199.973,44.618597,10.885842,315.4,31.04,300,0,0,1,0
1405,1637920418186194,200.024,44.618636,10.885787,315.5,30.98,300,0,0,1,0
1406,1637920418386165,199.971,44.618676,10.885733,315.9,30.94,300,0,0,1,0
1407,1637920418586196,200.031,44.618717,10.885679,316.2,31.0,300,0,0,1,0
1408,1637920418786168,199.972,44.618757,10.885626,316.5,30.95,300,0,0,1,0
1409,1637920418986170,200.002,44.618797,10.885572,316.6,30.88,300,0,0,1,0
1410,1637920419186178,200.008,44.618838,10.885519,316.8,30.86,300,0,0,1,0
1411,1637920419386169,199.991,44.618878,10.885467,317.1,30.73,300,0,0,1,0
1412,1637920419586176,200.007,44.618919,10.885415,317.4,30.65,300,0,0,1,0
1413,1637920419786173,199.997,44.618959,10.885363,317.6,30.64,300,0,0,1,0
1414,1637920419986209,200.036,44.619,10.885311,317.9,30.64,300,0,0,1,0
1415,1637920420186196,199.987,44.619041,10.885259,317.9,30.62,300,0,0,1,0
1416,1637920420386176,199.98,44.619083,10.885208,318.2,30.67,300,0,0,1,0
1417,1637920420586197,200.021,44.619124,10.885156,318.4,30.79,300,0,0,1,0
1418,1637920420786180,199.983,44.619166,10.885105,318.6,30.82,300,0,0,1,0
1419,1637920420986149,199.969,44.619208,10.885053,318.9,30.92,300,0,0,1,0
1420,1637920421186179,200.03,44.61925,10.885002,319.0,31.0,300,0,0,1,0
1421,1637920421386202,200.023,44.619293,10.884951,319.3,31.07,300,0,0,1,0
1422,1637920421586181,199.979,44.619336,10.8849,319.6,31.13,300,0,0,1,0
1423,1637920421786172,199.991,44.619379,10.884849,319.9,31.19,300,0,0,1,0
1424,1637920421986143,199.971,44.619422,10.884799,320.1,31.26,300,0,0,1,0
1425,1637920422186184,200.041,44.619465,10.884748,320.2,31.3,300,0,0,1,0
1426,1637920422386194,200.01,44.619509,10.884698,320.5,31.4,300,0,0,1,0
1427,1637920422586184,199.99,44.619552,10.884647,320.6,31.44,300,0,0,1,0
1428,1637920422786227,200.043,44.619596,10.884598,320.9,31.45,300,0,0,1,0
1429,1637920422986181,199.954,44.61964,10.884548,321.0,31.48,300,0,0,1,0
1430,1637920423186322,200.141,44.619685,10.884497,321.2,31.47,300,0,0,1,0
1431,1637920423386198,199.876,44.619729,10.884449,321.6,31.54,300,0,0,1,0
1432,1637920423586194,199.996,44.619774,10.8844,322.0,31.6,300,0,0,1,0
1433,1637920423786225,200.031,44.619819,10.884351,322.1,31.62,300,0,0,1,0
1434,1637920423986188,199.963,44.619864,10.884302,322.5,31.65,300,0,0,1,0
1435,1637920424186162,199.974,44.619909,10.884255,322.8,31.62,300,0,0,1,0
1436,1637920424386196,200.034,44.619955,10.884207,323.4,31.64,300,0,0,1,0
1437,1637920424586144,199.948,44.620001,10.88416,323.7,31.68,300,0,0,1,0
1438,1637920424786199,200.055,44.620047,10.884113,324.1,31.64,300,0,0,1,0
1439,1637920424986172,199.973,44.620094,10.884067,324.5,31.71,300,0,0,1,0
1440,1637920425186198,200.026,44.62014,10.884021,324.7,31.65,300,0,0,1,0
1441,1637920425386168,199.97,44.620187,10.883976,325.4,31.65,300,0,0,1,0
1442,1637920425586196,200.028,44.620234,10.883932,325.7,31.62,300,0,0,1,0
1443,1637920425786167,199.971,44.620282,10.883887,326.3,31.65,300,0,0,1,0
1444,1637920425986284,200.117,44.620329,10.883844,326.6,31.64,300,0,0,1,0
1445,1637920426186185,199.901,44.620377,10.8838,326.7,31.62,300,0,0,1,0
1446,1637920426386181,199.996,44.620425,10.883757,327.3,31.66,300,0,0,1,0
1447,1637920426586203,200.022,44.620473,10.883714,327.6,31.56,300,0,0,1,0
1448,1637920426786148,199.945,44.620521,10.883672,327.9,31.58,300,0,0,1,0
1449,1637920426986194,200.046,44.620569,10.88363,328.2,31.57,300,0,0,1,0
1450,1637920427186207,200.013,44.620617,10.883588,328.0,31.58,300,0,0,1,0
1451,1637920427386191,199.984,44.620666,10.883547,328.6,31.55,300,0,0,1,0
1452,1637920427586194,200.003,44.620714,10.883506,329.0,31.54,300,0,0,1,0
1453,1637920427786186,199.992,44.620763,10.883465,329.2,31.53,300,0,0,1,0
1454,1637920427986204,200.018,44.620812,10.883425,329.6,31.52,300,0,0,1,0
1455,1637920428186144,199.94,44.620861,10.883385,329.4,31.56,300,0,0,1,0
1456,1637920428386200,200.056,44.62091,10.883345,329.9,31.46,300,0,0,1,0
1457,1637920428586190,199.99,44.620959,10.883306,330.2,31.49,300,0,0,1,0
1458,1637920428786181,199.991,44.621008,10.883266,330.2,31.43,300,0,0,1,0
1459,1637920428986201,200.02,44.621058,10.883227,330.6,31.49,300,0,0,1,0
1460,1637920429186187,199.986,44.621107,10.883189,330.8,31.47,300,0,0,1,0
1461,1637920429386224,200.037,44.621157,10.883151,331.2,31.3,300,0,0,1,0
1462,1637920429586143,199.919,44.621207,10.883113,331.3,31.55,300,0,0,1,0
1463,1637920429786236,200.093,44.621257,10.883075,331.7,31.51,300,0,0,1,0
1464,1637920429986138,199.902,44.621306,10.883039,332.0,31.0,300,1,0,1,0
1465,1637920430186181,200.043,44.621353,10.883,330.5,30.97,300,0,0,1,0
1466,1637920430286187,100.006,44.621386,10.88299,337.6,32.94,300,1,1,0,0
1467,1637920430386204,100.017,44.621411,10.882971,336.0,32.42,300,1,0,0,0
1468,1637920430486198,99.994,44.621434,10.882951,334.5,31.74,300,1,0,0,0
1469,1637920430686145,199.947,44.621485,10.882919,335.5,31.33,300,0,0,1,0
1470,1637920430886174,200.029,44.621536,10.882886,335.6,31.27,300,0,0,1,0
1471,1637920431086151,199.977,44.621587,10.882852,335.5,31.42,300,0,0,1,0
1472,1637920431286182,200.031,44.621636,10.882809,334.1,31.46,300,0,0,1,0
1473,1637920431486167,199.985,44.621687,10.882777,335.1,31.37,300,0,0,1,0
1474,1637920431686189,200.022,44.621739,10.882744,335.5,31.49,300,0,0,1,0
1475,1637920431886250,200.061,44.621791,10.882711,335.6,31.42,300,0,0,1,0
1476,1637920432086151,199.901,44.621844,10.882678,336.1,31.8,300,0,0,1,0
1477,1637920432286317,200.166,44.621896,10.882646,336.2,31.71,300,0,0,1,0
1478,1637920432486185,199.868,44.621948,10.882614,336.4,31.71,300,0,0,1,0
1479,1637920432686190,200.005,44.622,10.882582,336.6,31.79,300,0,0,1,0
1480,1637920432886145,199.955,44.622053,10.88255,336.6,31.81,300,0,0,1,0
1481,1637920433086260,200.115,44.622105,10.882518,336.7,31.85,300,0,0,1,0
1482,1637920433286162,199.902,44.622158,10.882485,336.5,31.91,300,0,0,1,0
1483,1637920433486196,200.034,44.62221,10.882453,336.6,31.92,300,0,0,1,0
1484,1637920433686173,199.977,44.622263,10.882421,336.7,31.96,300,0,0,1,0
1485,1637920433886202,200.029,44.622316,10.882389,336.6,32.0,300,0,0,1,0
1486,1637920434086166,199.964,44.622369,10.882357,336.6,32.03,300,0,0,1,0
1487,1637920434286198,200.032,44.622422,10.882325,336.5,32.04,300,0,0,1,0
1488,1637920434486169,199.971,44.622475,10.882293,336.5,32.04,300,0,0,1,0
1489,1637920434686198,200.029,44.622528,10.882261,336.6,32.05,300,0,0,1,0
1490,1637920434886182,199.984,44.622581,10.882229,336.6,32.11,300,0,0,1,0
1491,1637920435086183,200.001,44.622634,10.882197,336.7,32.08,300,0,0,1,0
1492,1637920435286197,200.014,44.622687,10.882165,336.7,32.09,300,0,0,1,0
1493,1637920435486317,200.12,44.62274,10.882133,336.8,32.06,300,0,0,1,0
1494,1637920435686197,199.88,44.622793,10.882101,336.8,32.07,300,0,0,1,0
1495,1637920435886178,199.981,44.622846,10.882069,336.8,32.09,300,0,0,1,0
1496,1637920436086206,200.028,44.622899,10.882038,336.9,32.01,300,0,0,1,0
1497,1637920436286198,199.992,44.622952,10.882006,336.9,32.01,300,0,0,1,0
1498,1637920436486167,199.969,44.623005,10.881974,336.8,31.96,300,0,0,1,0
1499,1637920436686201,200.034,44.623058,10.881943,336.8,31.95,300,0,0,1,0
1500,1637920436886185,199.984,44.623111,10.881911,336.9,31.95,300,0,0,1,0
1501,1637920437086200,200.015,44.623163,10.881879,336.7,31.86,300,0,0,1,0
1502,1637920437286185,199.985,44.623216,10.881847,336.5,31.79,300,0,0,1,0
1503,1637920437486202,200.017,44.623268,10.881815,336.6,31.78,300,0,0,1,0
1504,1637920437686173,199.971,44.623321,10.881784,336.7,31.71,300,0,0,1,0
1505,1637920437886183,200.01,44.623373,10.881752,336.5,31.67,300,0,0,1,0
1506,1637920438086157,199.974,44.623426,10.88172,336.6,31.59,300,0,0,1,0
1507,1637920438286190,200.033,44.623477,10.881689,336.5,31.57,300,0,0,1,0
1508,1637920438486346,200.156,44.623529,10.881657,336.4,31.54,300,0,0,1,0
1509,1637920438686188,199.842,44.623581,10.881625,336.3,31.41,300,0,0,1,0
1510,1637920438886191,200.003,44.623633,10.881593,336.3,31.36,300,0,0,1,0
1511,1637920439086183,199.992,44.623684,10.881561,336.2,31.37,300,0,0,1,0
1512,1637920439286241,200.058,44.623736,10.881529,336.1,31.29,300,0,0,1,0
1513,1637920439486190,199.949,44.623787,10.881498,336.2,31.17,300,0,0,1,0
1514,1637920439686187,199.997,44.623838,10.881466,336.1,31.13,300,0,0,1,0
1515,1637920439886188,200.001,44.623889,10.881434,336.1,31.11,300,0,0,1,0
1516,1637920440086202,200.014,44.623941,10.881403,336.3,31.14,300,0,0,1,0
1517,1637920440286187,199.985,44.623992,10.881371,336.3,31.1,300,0,0,1,0
1518,1637920440486201,200.014,44.624043,10.88134,336.3,31.01,300,0,0,1,0
1519,1637920440686181,199.98,44.624094,10.881308,336.3,31.09,300,0,0,1,0
1520,1637920440886201,200.02,44.624146,10.881277,336.4,31.06,300,0,0,1,0
1521,1637920441086186,199.985,44.624197,10.881246,336.4,31.06,300,0,0,1,0
1522,1637920441286546,200.36,44.624248,10.881215,336.5,31.06,300,0,0,1,0
1523,1637920441486169,199.623,44.624299,10.881183,336.4,31.05,300,0,0,1,0
1524,1637920441686199,200.03,44.624351,10.881152,336.5,30.98,300,0,0,1,0
1525,1637920441886183,199.984,44.624402,10.881121,336.5,31.01,300,0,0,1,0
1526,1637920442086158,199.975,44.624453,10.88109,336.5,30.96,300,0,0,1,0
1527,1637920442286185,200.027,44.624504,10.881059,336.6,30.96,300,0,0,1,0
1528,1637920442486173,199.988,44.624555,10.881028,336.7,30.92,300,0,0,1,0
1529,1637920442686168,199.995,44.624606,10.880997,336.6,30.89,300,0,0,1,0
1530,1637920442886173,200.005,44.624657,10.880967,336.7,30.88,300,0,0,1,0
1531,1637920443086169,199.996,44.624708,10.880936,336.7,30.87,300,0,0,1,0
1532,1637920443286193,200.024,44.624759,10.880905,336.7,30.84,300,0,0,1,0
1533,1637920443486177,199.984,44.62481,10.880874,336.6,30.82,300,0,0,1,0
1534,1637920443686195,200.018,44.624861,10.880843,336.6,30.82,300,0,0,1,0
1535,1637920443886169,199.974,44.624912,10.880813,336.7,30.83,300,0,0,1,0
1536,1637920444086194,200.025,44.624963,10.880782,336.5,30.85,300,0,0,1,0
1537,1637920444286166,199.972,44.625014,10.88075,336.5,30.88,300,0,0,1,0
1538,1637920444486214,200.048,44.625065,10.880719,336.5,30.87,300,0,0,1,0
1539,1637920444686332,200.118,44.625117,10.880688,336.4,30.89,300,0,0,1,0
1540,1637920444886166,199.834,44.625167,10.880657,336.4,30.86,300,0,0,1,0
1541,1637920445086171,200.005,44.625219,10.880626,336.5,30.91,300,0,0,1,0
1542,1637920445286175,200.004,44.625269,10.880594,336.4,30.93,300,0,0,1,0
1543,1637920445486279,200.104,44.625321,10.880563,336.4,31.01,300,0,0,1,0
1544,1637920445686170,199.891,44.625372,10.880532,336.4,30.97,300,0,0,1,0
1545,1637920445886195,200.025,44.625423,10.880501,336.4,31.04,300,0,0,1,0
1546,1637920446086171,199.976,44.625474,10.880469,336.4,31.1,300,0,0,1,0
1547,1637920446286169,199.998,44.625526,10.880438,336.4,31.14,300,0,0,1,0
1548,1637920446486195,200.026,44.625577,10.880406,336.4,31.14,300,0,0,1,0
1549,1637920446686174,199.979,44.625629,10.880375,336.5,31.22,300,0,0,1,0
1550,1637920446886165,199.991,44.62568,10.880344,336.4,31.26,300,0,0,1,0
1551,1637920447086430,200.265,44.625732,10.880312,336.4,31.29,300,0,0,1,0
1552,1637920447286186,199.756,44.625784,10.880281,336.5,31.4,300,0,0,1,0
1553,1637920447486527,200.341,44.625836,10.880249,336.4,31.52,300,0,0,1,0
1554,1637920447686168,199.641,44.625888,10.880217,336.5,31.57,300,0,0,1,0
1555,1637920447886197,200.029,44.625941,10.880185,336.5,31.64,300,0,0,1,0
1556,1637920448086175,199.978,44.625993,10.880154,336.6,31.58,300,0,0,1,0
1557,1637920448286199,200.024,44.626045,10.880122,336.5,31.6,300,0,0,1,0
1558,1637920448486582,200.383,44.626097,10.88009,336.5,31.61,300,0,0,1,0
1559,1637920448686203,199.621,44.626149,10.880058,336.5,31.59,300,0,0,1,0
1560,1637920448886137,199.934,44.626201,10.880027,336.6,31.65,300,0,0,1,0
1561,1637920449086175,200.038,44.626253,10.879995,336.4,31.65,300,0,0,1,0
1562,1637920449286179,200.004,44.626306,10.879963,336.5,31.66,300,0,0,1,0
1563,1637920449486208,200.029,44.626358,10.879931,336.4,31.64,300,0,0,1,0
1564,1637920449686336,200.128,44.62641,10.879899,336.3,31.66,300,0,0,1,0
1565,1637920449886137,199.801,44.626462,10.879867,336.3,31.65,300,0,0,1,0
1566,1637920450086326,200.189,44.626515,10.879835,336.2,31.67,300,0,0,1,0
1567,1637920450286138,199.812,44.626567,10.879803,336.1,31.67,300,0,0,1,0
1568,1637920450486231,200.093,44.626619,10.87977,336.1,31.69,300,0,0,1,0
1569,1637920450686143,199.912,44.626671,10.879739,336.3,31.68,300,0,0,1,0
1570,1637920450886199,200.056,44.626723,10.879706,336.4,31.67,300,0,0,1,0
1571,1637920451086191,199.992,44.626775,10.879675,336.4,31.65,300,0,0,1,0
1572,1637920451286198,200.007,44.626827,10.879642,336.4,31.65,300,0,0,1,0
1573,1637920451486185,199.987,44.62688,10.87961,336.4,31.67,300,0,0,1,0
1574,1637920451686211,200.026,44.626932,10.879578,336.3,31.65,300,0,0,1,0
1575,1637920451886166,199.955,44.626984,10.879547,336.4,31.56,300,0,0,1,0
1576,1637920452086152,199.986,44.627036,10.879515,336.4,31.61,300,0,0,1,0
1577,1637920452286179,200.027,44.627089,10.879483,336.4,31.78,300,0,0,1,0
1578,1637920452486201,200.022,44.627141,10.87945,336.2,31.85,300,0,0,1,0
1579,1637920452686184,199.983,44.627194,10.879417,336.1,32.01,300,0,0,1,0
1580,1637920452886213,200.029,44.627247,10.879385,336.3,32.03,300,0,0,1,0
1581,1637920453086141,199.928,44.6273,10.879352,336.3,32.02,300,0,0,1,0
1582,1637920453286171,200.03,44.627352,10.87932,336.4,32.0,300,0,0,1,0
1583,1637920453486189,200.018,44.627405,10.879288,336.3,31.99,300,0,0,1,0
1584,1637920453686170,199.981,44.627458,10.879255,336.2,32.01,300,0,0,1,0
1585,1637920453886147,199.977,44.62751,10.879223,336.4,31.96,300,0,0,1,0
1586,1637920454086187,200.04,44.627563,10.879191,336.2,31.92,300,0,0,1,0
1587,1637920454286148,199.961,44.627616,10.879159,336.4,31.89,300,0,0,1,0
1588,1637920454486182,200.034,44.627668,10.879126,336.2,31.83,300,0,0,1,0
1589,1637920454686243,200.061,44.62772,10.879094,336.3,31.87,300,0,0,1,0
1590,1637920454886202,199.959,44.627773,10.879062,336.3,31.87,300,0,0,1,0
1591,1637920455086293,200.091,44.627826,10.879029,336.2,31.84,300,0,0,1,0
1592,1637920455286192,199.899,44.627878,10.878997,336.3,31.86,300,0,0,1,0
1593,1637920455486219,200.027,44.62793,10.878965,336.2,31.84,300,0,0,1,0
1594,1637920455686218,199.999,44.627982,10.878933,336.2,31.77,300,0,0,1,0
1595,1637920455886191,199.973,44.628035,10.8789,336.2,31.83,300,0,0,1,0
1596,1637920456086147,199.956,44.628088,10.878868,336.2,31.87,300,0,0,1,0
1597,1637920456286150,200.003,44.62814,10.878835,336.2,31.94,300,0,0,1,0
1598,1637920456486147,199.997,44.628193,10.878803,336.3,31.96,300,0,0,1,0
1599,1637920456686197,200.05,44.628246,10.87877,336.3,32.02,300,0,0,1,0
1600,1637920456886173,199.976,44.628299,10.878737,336.2,32.07,300,0,0,1,0
1601,1637920457086197,200.024,44.628352,10.878705,336.2,32.19,300,0,0,1,0
1602,1637920457286168,199.971,44.628405,10.878672,336.2,32.33,300,0,0,1,0
1603,1637920457486180,200.012,44.628458,10.878639,336.1,32.41,300,0,0,1,0
1604,1637920457686169,199.989,44.628512,10.878606,336.3,32.38,300,0,0,1,0
1605,1637920457886140,199.971,44.628565,10.878573,336.2,32.46,300,0,0,1,0
1606,1637920458086190,200.05,44.628619,10.87854,336.2,32.39,300,0,0,1,0
1607,1637920458286179,199.989,44.628673,10.878505,335.7,32.9,300,1,0,1,0
1608,1637920458386193,100.014,44.628697,10.878486,334.0,32.01,300,1,0,0,0
1609,1637920458586142,199.949,44.628747,10.878445,332.0,32.13,300,0,0,1,0
1610,1637920458786190,200.048,44.628797,10.878405,331.4,32.01,300,0,0,1,0
1611,1637920458986180,199.99,44.628846,10.878365,331.0,31.89,300,0,0,1,0
1612,1637920459186194,200.014,44.628915,10.878354,336.0,32.74,300,1,1,1,0
1613,1637920459386183,199.989,44.628968,10.878322,335.9,32.64,300,0,0,1,0
1614,1637920459586179,199.996,44.629022,10.878289,336.1,32.78,300,0,0,1,0
1615,1637920459786179,200.0,44.629076,10.878257,336.5,32.66,300,0,0,1,0
1616,1637920459986184,200.005,44.62913,10.878223,336.2,32.74,300,0,0,1,0
1617,1637920460186167,199.983,44.629184,10.87819,336.2,32.73,300,0,0,1,0
1618,1637920460386183,200.016,44.629238,10.878157,336.3,32.65,300,0,0,1,0
1619,1637920460586165,199.982,44.629292,10.878124,336.3,32.61,300,0,0,1,0
1620,1637920460786144,199.979,44.629345,10.878091,336.4,32.62,300,0,0,1,0
1621,1637920460986178,200.034,44.629399,10.878058,336.6,32.59,300,0,0,1,0
1622,1637920461186200,200.022,44.629453,10.878026,336.6,32.5,300,0,0,1,0
1623,1637920461386179,199.979,44.629507,10.877993,336.6,32.5,300,0,0,1,0
1624,1637920461586211,200.032,44.629561,10.877961,336.8,32.5,300,0,0,1,0
1625,1637920461786237,200.026,44.629615,10.877929,336.8,32.48,300,0,0,1,0
1626,1637920461986193,199.956,44.629668,10.877897,336.7,32.42,300,0,0,1,0
1627,1637920462186288,200.095,44.629722,10.877864,336.7,32.47,300,0,0,1,0
1628,1637920462386176,199.888,44.629775,10.877832,336.7,32.41,300,0,0,1,0
1629,1637920462586151,199.975,44.629829,10.8778,336.6,32.37,300,0,0,1,0
1630,1637920462786183,200.032,44.629882,10.877767,336.5,32.33,300,0,0,1,0
1631,1637920462986199,200.016,44.629935,10.877735,336.6,32.29,300,0,0,1,0
1632,1637920463186187,199.988,44.629989,10.877702,336.5,32.31,300,0,0,1,0
1633,1637920463386546,200.359,44.630042,10.87767,336.4,32.25,300,0,0,1,0
1634,1637920463586145,199.599,44.630095,10.877638,336.5,32.18,300,0,0,1,0
1635,1637920463786172,200.027,44.630148,10.877605,336.5,32.19,300,0,0,1,0
1636,1637920463986197,200.025,44.630201,10.877573,336.4,32.18,300,0,0,1,0
1637,1637920464186168,199.971,44.630254,10.87754,336.3,32.17,300,0,0,1,0
1638,1637920464386152,199.984,44.630307,10.877508,336.2,32.15,300,0,0,1,0
1639,1637920464586194,200.042,44.630361,10.877475,336.4,32.14,300,0,0,1,0
1640,1637920464786214,200.02,44.630413,10.877442,336.3,32.11,300,0,0,1,0
1641,1637920464986205,199.991,44.630466,10.87741,336.3,32.07,300,0,0,1,0
1642,1637920465186189,199.984,44.630519,10.877377,336.2,32.07,300,0,0,1,0
1643,1637920465386206,200.017,44.630572,10.877345,336.2,32.02,300,0,0,1,0
1644,1637920465586170,199.964,44.630624,10.877312,336.0,32.0,300,0,0,1,0
1645,1637920465786212,200.042,44.630677,10.877279,336.1,31.99,300,0,0,1,0
1646,1637920465986183,199.971,44.63073,10.877247,336.0,31.96,300,0,0,1,0
1647,1637920466186205,200.022,44.630782,10.877214,336.0,31.96,300,0,0,1,0
1648,1637920466386335,200.13,44.630835,10.877181,336.1,31.99,300,0,0,1,0
1649,1637920466586167,199.832,44.630887,10.877148,336.0,31.92,300,0,0,1,0
1650,1637920466786321,200.154,44.63094,10.877116,335.9,31.94,300,0,0,1,0
1651,1637920466986184,199.863,44.630992,10.877083,336.0,31.88,300,0,0,1,0
1652,1637920467186229,200.045,44.631045,10.87705,335.9,31.92,300,0,0,1,0
1653,1637920467386175,199.946,44.631098,10.877018,336.1,31.94,300,0,0,1,0
1654,1637920467586197,200.022,44.63115,10.876985,336.2,31.88,300,0,0,1,0
1655,1637920467786169,199.972,44.631203,10.876953,336.2,31.92,300,0,0,1,0
1656,1637920467986183,200.014,44.631255,10.876921,336.4,31.91,300,0,0,1,0
1657,1637920468186167,199.984,44.631308,10.876889,336.4,31.9,300,0,0,1,0
1658,1637920468386179,200.012,44.631361,10.876857,336.6,31.87,300,0,0,1,0
1659,1637920468586185,200.006,44.631414,10.876825,336.6,31.86,300,0,0,1,0
1660,1637920468786200,200.015,44.631466,10.876793,336.6,31.82,300,0,0,1,0
1661,1637920468986194,199.994,44.631519,10.876762,336.7,31.87,300,0,0,1,0
1662,1637920469186217,200.023,44.631571,10.876729,336.5,31.87,300,0,0,1,0
1663,1637920469386181,199.964,44.631624,10.876698,336.6,31.85,300,0,0,1,0
1664,1637920469586197,200.016,44.631676,10.876666,336.5,31.8,300,0,0,1,0
1665,1637920469786194,199.997,44.631729,10.876633,336.4,31.74,300,0,0,1,0
1666,1637920469986196,200.002,44.631781,10.876601,336.3,31.79,300,0,0,1,0
1667,1637920470186181,199.985,44.631833,10.876569,336.4,31.75,300,0,0,1,0
1668,1637920470386202,200.021,44.631885,10.876537,336.3,31.73,300,0,0,1,0
1669,1637920470586182,199.98,44.631938,10.876505,336.2,31.7,300,0,0,1,0
1670,1637920470786186,200.004,44.63199,10.876473,336.4,31.69,300,0,0,1,0
1671,1637920470986166,199.98,44.632042,10.876441,336.2,31.66,300,0,0,1,0
1672,1637920471186167,200.001,44.632095,10.876409,336.3,31.68,300,0,0,1,0
1673,1637920471386190,200.023,44.632147,10.876377,336.3,31.65,300,0,0,1,0
1674,1637920471586165,199.975,44.632199,10.876345,336.3,31.62,300,0,0,1,0
1675,1637920471786194,200.029,44.632252,10.876313,336.5,31.67,300,0,0,1,0
1676,1637920471986167,199.973,44.632303,10.876281,336.3,31.62,300,0,0,1,0
1677,1637920472186170,200.003,44.632356,10.876249,336.5,31.69,300,0,0,1,0
1678,1637920472386166,199.996,44.632408,10.876218,336.5,31.6,300,0,0,1,0
1679,1637920472586178,200.012,44.63246,10.876186,336.5,31.55,300,0,0,1,0
