seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
709,1640166485717924,200.000000,44.587486,10.957506,300.900000,34.900000,300,0,0,1,0
710,1640166485918367,200.443000,44.587519,10.957431,301.000000,34.920000,300,0,0,1,0
711,1640166486117910,199.543000,44.587551,10.957356,300.900000,34.900000,300,0,0,1,0
712,1640166486317929,200.019000,44.587584,10.957280,301.000000,34.940000,300,0,0,1,0
713,1640166486517911,199.982000,44.587616,10.957204,300.900000,34.980000,300,0,0,1,0
714,1640166486717923,200.012000,44.587648,10.957129,300.900000,35.020000,300,0,0,1,0
715,1640166486917910,199.987000,44.587681,10.957053,300.900000,35.070000,300,0,0,1,0
716,1640166487117929,200.019000,44.587713,10.956977,300.900000,35.050000,300,0,0,1,0
717,1640166487317915,199.986000,44.587746,10.956901,301.000000,35.090000,300,0,0,1,0
718,1640166487517913,199.998000,44.587778,10.956825,301.100000,35.110000,300,0,0,1,0
719,1640166487717913,200.000000,44.587811,10.956749,301.000000,35.150000,300,0,0,1,0
720,1640166487917913,200.000000,44.587844,10.956673,301.100000,35.240000,300,0,0,1,0
721,1640166488118144,200.231000,44.587876,10.956597,301.000000,35.110000,300,0,0,1,0
722,1640166488317913,199.769000,44.587909,10.956522,301.100000,35.130000,300,0,0,1,0
723,1640166488518067,200.154000,44.587941,10.956446,301.100000,35.080000,300,0,0,1,0
724,1640166488717914,199.847000,44.587974,10.956370,301.100000,35.150000,300,0,0,1,0
725,1640166488918015,200.101000,44.588007,10.956294,301.100000,35.110000,300,0,0,1,0
726,1640166489117918,199.903000,44.588039,10.956219,301.000000,35.050000,300,0,0,1,0
727,1640166489317929,200.011000,44.588072,10.956143,301.000000,35.090000,300,0,0,1,0
728,1640166489517928,199.999000,44.588104,10.956067,301.000000,35.010000,300,0,0,1,0
729,1640166489717928,200.000000,44.588137,10.955992,300.900000,35.030000,300,0,0,1,0
730,1640166489917942,200.014000,44.588169,10.955916,301.000000,34.950000,300,0,0,1,0
731,1640166490117915,199.973000,44.588201,10.955841,301.000000,34.960000,300,0,0,1,0
732,1640166490317911,199.996000,44.588234,10.955766,301.100000,34.910000,300,0,0,1,0
733,1640166490517929,200.018000,44.588266,10.955690,301.000000,34.850000,300,0,0,1,0
734,1640166490717911,199.982000,44.588298,10.955615,301.000000,34.790000,300,0,0,1,0
735,1640166490917926,200.015000,44.588331,10.955540,301.000000,34.740000,300,0,0,1,0
736,1640166491117912,199.986000,44.588363,10.955465,301.000000,34.780000,300,0,0,1,0
737,1640166491317925,200.013000,44.588395,10.955390,301.000000,34.690000,300,0,0,1,0
738,1640166491517917,199.992000,44.588427,10.955315,301.000000,34.690000,300,0,0,1,0
739,1640166491717917,200.000000,44.588459,10.955241,301.000000,34.600000,300,0,0,1,0
740,1640166491917995,200.078000,44.588491,10.955165,300.900000,34.720000,300,0,0,1,0
741,1640166492117880,199.885000,44.588524,10.955090,301.000000,34.800000,300,0,0,1,0
742,1640166492317936,200.056000,44.588556,10.955014,301.000000,34.820000,300,0,0,1,0
743,1640166492517911,199.975000,44.588588,10.954939,301.000000,34.860000,300,0,0,1,0
744,1640166492717926,200.015000,44.588621,10.954864,301.000000,34.860000,300,0,0,1,0
745,1640166492917913,199.987000,44.588653,10.954788,301.000000,34.920000,300,0,0,1,0
746,1640166493117923,200.010000,44.588686,10.954712,301.000000,34.980000,300,0,0,1,0
747,1640166493317915,199.992000,44.588718,10.954637,301.000000,35.080000,300,0,0,1,0
748,1640166493518200,200.285000,44.588751,10.954561,301.000000,35.110000,300,0,0,1,0
749,1640166493717926,199.726000,44.588783,10.954485,300.900000,35.170000,300,0,0,1,0
750,1640166493917931,200.005000,44.588816,10.954409,300.900000,35.210000,300,0,0,1,0
751,1640166494117885,199.954000,44.588848,10.954333,301.000000,35.220000,300,0,0,1,0
752,1640166494317929,200.044000,44.588881,10.954256,301.000000,35.300000,300,0,0,1,0
753,1640166494517911,199.982000,44.588914,10.954180,300.900000,35.330000,300,0,0,1,0
754,1640166494717925,200.014000,44.588947,10.954104,300.900000,35.280000,300,0,0,1,0
755,1640166494917910,199.985000,44.588979,10.954028,301.000000,35.280000,300,0,0,1,0
756,1640166495117940,200.030000,44.589012,10.953951,301.000000,35.210000,300,0,0,1,0
757,1640166495318108,200.168000,44.589044,10.953876,300.900000,35.230000,300,0,0,1,0
758,1640166495517925,199.817000,44.589077,10.953799,300.900000,35.210000,300,0,0,1,0
759,1640166495718084,200.159000,44.589110,10.953723,301.000000,35.240000,300,0,0,1,0
760,1640166495918048,199.964000,44.589142,10.953647,300.900000,35.200000,300,0,0,1,0
761,1640166496117885,199.837000,44.589175,10.953571,300.900000,35.240000,300,0,0,1,0
762,1640166496317914,200.029000,44.589207,10.953495,300.900000,35.150000,300,0,0,1,0
763,1640166496517923,200.009000,44.589240,10.953419,301.000000,35.110000,300,0,0,1,0
764,1640166496717915,199.992000,44.589272,10.953344,301.000000,35.090000,300,0,0,1,0
765,1640166496917921,200.006000,44.589305,10.953267,301.000000,35.110000,300,0,0,1,0
766,1640166497117923,200.002000,44.589338,10.953191,301.100000,35.110000,300,0,0,1,0
767,1640166497317914,199.991000,44.589370,10.953116,301.100000,35.060000,300,0,0,1,0
768,1640166497517942,200.028000,44.589403,10.953040,301.100000,35.100000,300,0,0,1,0
769,1640166497717926,199.984000,44.589436,10.952964,301.100000,35.080000,300,0,0,1,0
770,1640166497917919,199.993000,44.589468,10.952888,301.000000,35.090000,300,0,0,1,0
771,1640166498117921,200.002000,44.589501,10.952811,300.900000,35.170000,300,0,0,1,0
772,1640166498317928,200.007000,44.589533,10.952736,301.000000,35.140000,300,0,0,1,0
773,1640166498517922,199.994000,44.589566,10.952660,301.000000,35.210000,300,0,0,1,0
774,1640166498717917,199.995000,44.589599,10.952584,300.900000,35.140000,300,0,0,1,0
775,1640166498917923,200.006000,44.589631,10.952508,301.000000,35.190000,300,0,0,1,0
776,1640166499117912,199.989000,44.589664,10.952432,300.900000,35.200000,300,0,0,1,0
777,1640166499317941,200.029000,44.589697,10.952356,301.100000,35.210000,300,0,0,1,0
778,1640166499518103,200.162000,44.589729,10.952280,301.000000,35.220000,300,0,0,1,0
779,1640166499717924,199.821000,44.589762,10.952204,300.800000,35.090000,300,0,0,1,0
780,1640166499918010,200.086000,44.589794,10.952127,300.800000,35.130000,300,0,0,1,0
781,1640166500117917,199.907000,44.589827,10.952051,300.800000,35.090000,300,0,0,1,0
782,1640166500317924,200.007000,44.589859,10.951976,300.800000,35.080000,300,0,0,1,0
783,1640166500517915,199.991000,44.589891,10.951900,300.700000,35.020000,300,0,0,1,0
784,1640166500717921,200.006000,44.589923,10.951824,300.800000,34.980000,300,0,0,1,0
785,1640166500917916,199.995000,44.589955,10.951749,300.900000,34.990000,300,0,0,1,0
786,1640166501118609,200.693000,44.589988,10.951673,300.800000,35.040000,300,0,0,1,0
787,1640166501317917,199.308000,44.590020,10.951597,300.700000,34.960000,300,0,0,1,0
788,1640166501517916,199.999000,44.590053,10.951521,300.800000,35.040000,300,0,0,1,0
789,1640166501717914,199.998000,44.590085,10.951445,300.900000,35.090000,300,0,0,1,0
790,1640166501917914,200.000000,44.590118,10.951368,300.900000,35.190000,300,0,0,1,0
791,1640166502117917,200.003000,44.590150,10.951293,301.000000,35.230000,300,0,0,1,0
792,1640166502317923,200.006000,44.590183,10.951217,301.000000,35.290000,300,0,0,1,0
793,1640166502517934,200.011000,44.590216,10.951140,301.000000,35.350000,300,0,0,1,0
794,1640166502717926,199.992000,44.590248,10.951064,301.000000,35.430000,300,0,0,1,0
795,1640166502917919,199.993000,44.590281,10.950987,301.000000,35.420000,300,0,0,1,0
796,1640166503117912,199.993000,44.590314,10.950911,301.100000,35.430000,300,0,0,1,0
797,1640166503317918,200.006000,44.590347,10.950834,301.000000,35.410000,300,0,0,1,0
798,1640166503517927,200.009000,44.590380,10.950757,301.100000,35.500000,300,0,0,1,0
799,1640166503717914,199.987000,44.590413,10.950681,301.200000,35.470000,300,0,0,1,0
800,1640166503917922,200.008000,44.590446,10.950605,301.100000,35.400000,300,0,0,1,0
801,1640166504117992,200.070000,44.590479,10.950529,301.200000,35.440000,300,0,0,1,0
802,1640166504317915,199.923000,44.590512,10.950452,301.200000,35.410000,300,0,0,1,0
803,1640166504517923,200.008000,44.590545,10.950376,301.100000,35.430000,300,0,0,1,0
804,1640166504717917,199.994000,44.590578,10.950300,301.100000,35.350000,300,0,0,1,0
805,1640166504917923,200.006000,44.590611,10.950222,301.200000,35.530000,300,0,0,1,0
806,1640166505117919,199.996000,44.590644,10.950146,301.100000,35.620000,300,0,0,1,0
807,1640166505317924,200.005000,44.590678,10.950068,301.100000,35.660000,300,0,0,1,0
808,1640166505517918,199.994000,44.590711,10.949991,300.900000,35.810000,300,0,0,1,0
809,1640166505717915,199.997000,44.590744,10.949914,301.000000,35.930000,300,0,0,1,0
810,1640166505917933,200.018000,44.590777,10.949836,300.900000,36.010000,300,0,0,1,0
811,1640166506117913,199.980000,44.590811,10.949757,300.900000,36.150000,300,0,0,1,0
812,1640166506317929,200.016000,44.590844,10.949679,300.900000,36.350000,300,0,0,1,0
813,1640166506517923,199.994000,44.590878,10.949600,300.800000,36.380000,300,0,0,1,0
814,1640166506717929,200.006000,44.590911,10.949521,300.700000,36.530000,300,0,0,1,0
815,1640166506917960,200.031000,44.590945,10.949442,300.700000,36.630000,300,0,0,1,0
816,1640166507118172,200.212000,44.590979,10.949361,300.800000,36.750000,300,0,0,1,0
817,1640166507317932,199.760000,44.591015,10.949282,301.700000,37.390000,300,1,0,1,0
818,1640166507417929,99.997000,44.591032,10.949243,4.000000,37.200000,300,0,1,0,0
819,1640166507518221,100.292000,44.591050,10.949202,301.500000,37.260000,300,0,1,0,0
820,1640166507718089,199.868000,44.591084,10.949122,301.400000,37.210000,300,0,0,1,0
821,1640166507918003,199.914000,44.591120,10.949042,301.500000,37.260000,300,0,0,1,0
822,1640166508117889,199.886000,44.591150,10.948960,300.600000,37.240000,300,0,0,1,0
823,1640166508317921,200.032000,44.591184,10.948880,300.700000,37.300000,300,0,0,1,0
824,1640166508517914,199.993000,44.591219,10.948798,300.700000,37.470000,300,0,0,1,0
825,1640166508718514,200.600000,44.591253,10.948717,300.600000,37.580000,300,0,0,1,0
826,1640166508917915,199.401000,44.591288,10.948635,300.500000,37.660000,300,0,0,1,0
827,1640166509117925,200.010000,44.591322,10.948554,300.700000,37.630000,300,0,0,1,0
828,1640166509317913,199.988000,44.591357,10.948472,300.700000,37.810000,300,0,0,1,0
829,1640166509517925,200.012000,44.591392,10.948390,300.700000,37.840000,300,0,0,1,0
830,1640166509717913,199.988000,44.591427,10.948309,300.800000,37.800000,300,0,0,1,0
831,1640166509917914,200.001000,44.591462,10.948226,300.800000,37.870000,300,0,0,1,0
832,1640166510117904,199.990000,44.591496,10.948144,300.800000,37.770000,300,0,0,1,0
833,1640166510317913,200.009000,44.591531,10.948062,300.800000,37.840000,300,0,0,1,0
834,1640166510517915,200.002000,44.591566,10.947981,300.800000,37.750000,300,0,0,1,0
835,1640166510717915,200.000000,44.591601,10.947900,300.800000,37.650000,300,0,0,1,0
836,1640166510917947,200.032000,44.591635,10.947819,300.800000,37.590000,300,0,0,1,0
837,1640166511117922,199.975000,44.591670,10.947737,300.900000,37.480000,300,0,0,1,0
838,1640166511317932,200.010000,44.591704,10.947657,300.800000,37.340000,300,0,0,1,0
839,1640166511517927,199.995000,44.591738,10.947577,300.800000,37.270000,300,0,0,1,0
840,1640166511717951,200.024000,44.591772,10.947496,300.800000,37.230000,300,0,0,1,0
841,1640166511917922,199.971000,44.591807,10.947415,300.800000,37.130000,300,0,0,1,0
842,1640166512117886,199.964000,44.591841,10.947335,300.900000,37.100000,300,0,0,1,0
843,1640166512317922,200.036000,44.591875,10.947255,300.600000,36.950000,300,0,0,1,0
844,1640166512517923,200.001000,44.591909,10.947176,300.800000,36.900000,300,0,0,1,0
845,1640166512717919,199.996000,44.591942,10.947096,300.800000,36.810000,300,0,0,1,0
846,1640166512917927,200.008000,44.591977,10.947016,300.800000,36.700000,300,0,0,1,0
847,1640166513117914,199.987000,44.592010,10.946937,300.900000,36.720000,300,0,0,1,0
848,1640166513317922,200.008000,44.592044,10.946858,300.900000,36.650000,300,0,0,1,0
849,1640166513517919,199.997000,44.592078,10.946779,300.700000,36.430000,300,0,0,1,0
850,1640166513717922,200.003000,44.592111,10.946701,300.800000,36.340000,300,0,0,1,0
851,1640166513917916,199.994000,44.592145,10.946622,300.800000,36.290000,300,0,0,1,0
852,1640166514117915,199.999000,44.592178,10.946543,300.600000,36.350000,300,0,0,1,0
853,1640166514317915,200.000000,44.592211,10.946464,300.600000,36.220000,300,0,0,1,0
854,1640166514517939,200.024000,44.592244,10.946387,300.600000,36.030000,300,0,0,1,0
855,1640166514717915,199.976000,44.592278,10.946309,300.800000,35.990000,300,0,0,1,0
856,1640166514917921,200.006000,44.592311,10.946231,300.700000,35.860000,300,0,0,1,0
857,1640166515117913,199.992000,44.592344,10.946153,301.100000,35.910000,300,0,0,1,0
858,1640166515317921,200.008000,44.592378,10.946076,301.300000,35.760000,300,0,0,1,0
859,1640166515518033,200.112000,44.592411,10.946000,301.500000,35.690000,300,0,0,1,0
860,1640166515717888,199.855000,44.592445,10.945924,301.900000,35.630000,300,0,0,1,0
861,1640166515917989,200.101000,44.592479,10.945848,302.000000,35.550000,300,0,0,1,0
862,1640166516117885,199.896000,44.592513,10.945772,302.100000,35.540000,300,0,0,1,0
863,1640166516318431,200.546000,44.592548,10.945697,302.600000,35.430000,300,0,0,1,0
864,1640166516517923,199.492000,44.592582,10.945622,302.600000,35.300000,300,0,0,1,0
865,1640166516717926,200.003000,44.592616,10.945548,302.800000,35.160000,300,0,0,1,0
866,1640166516917914,199.988000,44.592651,10.945474,303.000000,35.150000,300,0,0,1,0
867,1640166517117924,200.010000,44.592686,10.945398,302.800000,35.100000,300,0,0,1,0
868,1640166517317914,199.990000,44.592719,10.945325,303.100000,34.960000,300,0,0,1,0
869,1640166517517921,200.007000,44.592753,10.945252,303.000000,34.860000,300,0,0,1,0
870,1640166517717915,199.994000,44.592787,10.945178,302.700000,34.690000,300,0,0,1,0
871,1640166517917928,200.013000,44.592821,10.945104,302.600000,34.700000,300,0,0,1,0
872,1640166518117917,199.989000,44.592854,10.945030,302.500000,34.540000,300,0,0,1,0
873,1640166518317914,199.997000,44.592887,10.944957,302.400000,34.410000,300,0,0,1,0
874,1640166518517929,200.015000,44.592920,10.944884,302.200000,34.260000,300,0,0,1,0
875,1640166518717917,199.988000,44.592953,10.944811,302.100000,34.210000,300,0,0,1,0
876,1640166518918006,200.089000,44.592985,10.944738,302.100000,34.040000,300,0,0,1,0
877,1640166519117916,199.910000,44.593017,10.944665,302.000000,34.040000,300,0,0,1,0
878,1640166519317928,200.012000,44.593049,10.944593,301.800000,33.900000,300,0,0,1,0
879,1640166519517919,199.991000,44.593081,10.944521,301.700000,33.680000,300,0,0,1,0
880,1640166519717920,200.001000,44.593113,10.944449,301.600000,33.600000,300,0,0,1,0
881,1640166519917922,200.002000,44.593145,10.944377,301.600000,33.530000,300,0,0,1,0
882,1640166520117891,199.969000,44.593176,10.944304,301.500000,33.670000,300,0,0,1,0
883,1640166520317920,200.029000,44.593208,10.944232,301.300000,33.550000,300,0,0,1,0
884,1640166520518015,200.095000,44.593239,10.944159,301.300000,33.530000,300,0,0,1,0
885,1640166520717927,199.912000,44.593270,10.944087,301.300000,33.480000,300,0,0,1,0
886,1640166520917924,199.997000,44.593302,10.944015,301.300000,33.480000,300,0,0,1,0
887,1640166521117916,199.992000,44.593333,10.943943,301.400000,33.510000,300,0,0,1,0
888,1640166521317922,200.006000,44.593365,10.943871,301.500000,33.440000,300,0,0,1,0
889,1640166521517918,199.996000,44.593396,10.943800,301.600000,33.380000,300,0,0,1,0
890,1640166521717922,200.004000,44.593428,10.943728,301.700000,33.310000,300,0,0,1,0
891,1640166521917916,199.994000,44.593460,10.943657,301.700000,33.290000,300,0,0,1,0
892,1640166522117944,200.028000,44.593491,10.943586,301.800000,33.230000,300,0,0,1,0
893,1640166522317922,199.978000,44.593523,10.943515,301.900000,33.210000,300,0,0,1,0
894,1640166522517912,199.990000,44.593554,10.943444,301.800000,33.110000,300,0,0,1,0
895,1640166522717914,200.002000,44.593585,10.943373,301.700000,33.100000,300,0,0,1,0
896,1640166522917916,200.002000,44.593616,10.943302,301.600000,33.080000,300,0,0,1,0
897,1640166523117992,200.076000,44.593647,10.943231,301.400000,33.080000,300,0,0,1,0
898,1640166523317916,199.924000,44.593678,10.943160,301.300000,33.080000,300,0,0,1,0
899,1640166523517920,200.004000,44.593709,10.943089,301.200000,33.010000,300,0,0,1,0
900,1640166523717916,199.996000,44.593739,10.943017,301.000000,33.050000,300,0,0,1,0
901,1640166523918312,200.396000,44.593770,10.942945,301.100000,33.070000,300,0,0,1,0
902,1640166524117900,199.588000,44.593801,10.942873,301.000000,33.240000,300,0,0,1,0
903,1640166524317926,200.026000,44.593832,10.942800,300.800000,33.330000,300,0,0,1,0
904,1640166524517921,199.995000,44.593863,10.942728,300.700000,33.480000,300,0,0,1,0
905,1640166524717924,200.003000,44.593893,10.942656,300.500000,33.450000,300,0,0,1,0
906,1640166524917940,200.016000,44.593924,10.942582,300.400000,33.410000,300,0,0,1,0
907,1640166525117923,199.983000,44.593954,10.942511,300.600000,33.380000,300,0,0,1,0
908,1640166525317917,199.994000,44.593985,10.942438,300.400000,33.380000,300,0,0,1,0
909,1640166525517926,200.009000,44.594015,10.942366,300.300000,33.330000,300,0,0,1,0
910,1640166525717916,199.990000,44.594045,10.942293,300.400000,33.340000,300,0,0,1,0
911,1640166525917926,200.010000,44.594075,10.942221,300.400000,33.330000,300,0,0,1,0
912,1640166526118007,200.081000,44.594106,10.942149,300.400000,33.200000,300,0,0,1,0
913,1640166526317922,199.915000,44.594136,10.942077,300.500000,33.270000,300,0,0,1,0
914,1640166526517970,200.048000,44.594167,10.942004,300.400000,33.330000,300,0,0,1,0
915,1640166526717918,199.948000,44.594197,10.941931,300.300000,33.380000,300,0,0,1,0
916,1640166526917926,200.008000,44.594228,10.941859,300.400000,33.450000,300,0,0,1,0
917,1640166527117911,199.985000,44.594258,10.941786,300.400000,33.490000,300,0,0,1,0
918,1640166527317923,200.012000,44.594288,10.941713,300.300000,33.510000,300,0,0,1,0
919,1640166527517912,199.989000,44.594319,10.941640,300.300000,33.490000,300,0,0,1,0
920,1640166527717920,200.008000,44.594349,10.941567,300.200000,33.530000,300,0,0,1,0
921,1640166527917925,200.005000,44.594380,10.941494,300.300000,33.490000,300,0,0,1,0
922,1640166528117899,199.974000,44.594410,10.941421,300.400000,33.480000,300,0,0,1,0
923,1640166528317915,200.016000,44.594440,10.941349,300.300000,33.420000,300,0,0,1,0
924,1640166528517916,200.001000,44.594471,10.941277,300.500000,33.320000,300,0,0,1,0
925,1640166528717916,200.000000,44.594501,10.941205,300.600000,33.310000,300,0,0,1,0
926,1640166528917919,200.003000,44.594532,10.941133,300.700000,33.210000,300,0,0,1,0
927,1640166529117938,200.019000,44.594562,10.941061,300.600000,33.130000,300,0,0,1,0
928,1640166529317925,199.987000,44.594592,10.940990,300.600000,32.940000,300,0,0,1,0
929,1640166529518018,200.093000,44.594623,10.940919,300.800000,32.900000,300,0,0,1,0
930,1640166529717945,199.927000,44.594653,10.940848,300.700000,32.750000,300,0,0,1,0
931,1640166529917995,200.050000,44.594683,10.940777,300.600000,32.620000,300,0,0,1,0
932,1640166530117926,199.931000,44.594713,10.940707,300.700000,32.580000,300,0,0,1,0
933,1640166530317923,199.997000,44.594742,10.940637,300.700000,32.390000,300,0,0,1,0
934,1640166530517925,200.002000,44.594772,10.940567,300.800000,32.260000,300,0,0,1,0
935,1640166530717921,199.996000,44.594802,10.940497,300.800000,32.150000,300,0,0,1,0
936,1640166530917917,199.996000,44.594831,10.940427,300.800000,32.040000,300,0,0,1,0
937,1640166531117923,200.006000,44.594861,10.940358,300.700000,32.050000,300,0,0,1,0
938,1640166531317915,199.992000,44.594890,10.940289,300.800000,31.830000,300,0,0,1,0
939,1640166531517946,200.031000,44.594919,10.940221,300.700000,31.710000,300,0,0,1,0
940,1640166531717923,199.977000,44.594948,10.940152,300.800000,31.640000,300,0,0,1,0
941,1640166531917886,199.963000,44.594977,10.940084,300.800000,31.510000,300,0,0,1,0
942,1640166532117920,200.034000,44.595006,10.940016,300.800000,31.550000,300,0,0,1,0
943,1640166532317916,199.996000,44.595036,10.939947,300.700000,31.380000,300,0,0,1,0
944,1640166532517920,200.004000,44.595064,10.939880,300.900000,31.300000,300,0,0,1,0
945,1640166532717916,199.996000,44.595093,10.939813,300.700000,31.110000,300,0,0,1,0
946,1640166532918062,200.146000,44.595122,10.939746,301.000000,31.080000,300,0,0,1,0
947,1640166533117911,199.849000,44.595150,10.939678,300.900000,31.110000,300,0,0,1,0
948,1640166533317961,200.050000,44.595179,10.939611,300.900000,31.020000,300,0,0,1,0
949,1640166533517917,199.956000,44.595208,10.939544,300.600000,31.140000,300,0,0,1,0
950,1640166533717933,200.016000,44.595236,10.939476,300.600000,31.250000,300,0,0,1,0
951,1640166533917923,199.990000,44.595264,10.939407,299.900000,31.320000,300,0,0,1,0
952,1640166534117927,200.004000,44.595293,10.939338,299.900000,31.470000,300,0,0,1,0
953,1640166534317919,199.992000,44.595321,10.939269,299.500000,31.590000,300,0,0,1,0
954,1640166534517923,200.004000,44.595349,10.939198,299.200000,31.760000,300,0,0,1,0
955,1640166534717941,200.018000,44.595376,10.939128,299.000000,31.850000,300,0,0,1,0
956,1640166534917925,199.984000,44.595404,10.939056,298.600000,32.040000,300,0,0,1,0
957,1640166535117915,199.990000,44.595432,10.938986,298.600000,32.080000,300,0,0,1,0
958,1640166535317925,200.010000,44.595459,10.938914,298.500000,32.280000,300,0,0,1,0
959,1640166535517920,199.995000,44.595487,10.938842,298.400000,32.500000,300,0,0,1,0
960,1640166535717939,200.019000,44.595515,10.938770,298.400000,32.550000,300,0,0,1,0
961,1640166535917921,199.982000,44.595544,10.938698,298.500000,32.690000,300,0,0,1,0
962,1640166536117927,200.006000,44.595572,10.938626,298.800000,32.660000,300,0,0,1,0
963,1640166536317920,199.993000,44.595601,10.938554,298.900000,32.750000,300,0,0,1,0
964,1640166536517916,199.996000,44.595630,10.938482,299.000000,32.870000,300,0,0,1,0
965,1640166536717984,200.068000,44.595659,10.938410,299.500000,32.890000,300,0,0,1,0
966,1640166536917877,199.893000,44.595688,10.938337,299.500000,32.910000,300,0,0,1,0
967,1640166537117886,200.009000,44.595717,10.938266,299.600000,32.880000,300,0,0,1,0
968,1640166537317936,200.050000,44.595747,10.938194,300.100000,33.020000,300,0,0,1,0
969,1640166537517929,199.993000,44.595777,10.938122,300.100000,33.020000,300,0,0,1,0
970,1640166537717946,200.017000,44.595807,10.938050,300.200000,33.080000,300,0,0,1,0
971,1640166537917915,199.969000,44.595837,10.937978,300.300000,33.110000,300,0,0,1,0
972,1640166538117917,200.002000,44.595867,10.937905,300.200000,33.220000,300,0,0,1,0
973,1640166538317928,200.011000,44.595897,10.937833,300.400000,33.270000,300,0,0,1,0
974,1640166538517924,199.996000,44.595928,10.937761,300.500000,33.260000,300,0,0,1,0
975,1640166538718050,200.126000,44.595959,10.937689,300.700000,33.420000,300,0,0,1,0
976,1640166538917940,199.890000,44.595990,10.937616,300.700000,33.470000,300,0,0,1,0
977,1640166539117944,200.004000,44.596020,10.937542,300.600000,33.610000,300,0,0,1,0
978,1640166539317917,199.973000,44.596052,10.937469,300.800000,33.840000,300,0,0,1,0
979,1640166539517929,200.012000,44.596083,10.937396,300.800000,33.870000,300,0,0,1,0
980,1640166539718225,200.296000,44.596114,10.937323,300.900000,33.890000,300,0,0,1,0
981,1640166539917927,199.702000,44.596146,10.937248,300.800000,33.960000,300,0,0,1,0
982,1640166540117927,200.000000,44.596176,10.937176,300.800000,33.900000,300,0,0,1,0
983,1640166540317932,200.005000,44.596208,10.937102,300.900000,34.150000,300,0,0,1,0
984,1640166540517932,200.000000,44.596240,10.937028,301.000000,34.370000,300,0,0,1,0
985,1640166540718515,200.583000,44.596272,10.936954,301.100000,34.400000,300,0,0,1,0
986,1640166540921173,202.658000,44.596304,10.936879,301.000000,34.610000,300,0,0,1,0
987,1640166541117912,196.739000,44.596336,10.936805,301.100000,34.580000,300,0,0,1,0
988,1640166541317950,200.038000,44.596368,10.936729,301.000000,34.810000,300,0,0,1,0
989,1640166541517915,199.965000,44.596401,10.936654,301.100000,34.890000,300,0,0,1,0
990,1640166541718109,200.194000,44.596433,10.936578,301.000000,35.010000,300,0,0,1,0
991,1640166541917915,199.806000,44.596466,10.936502,301.000000,35.140000,300,0,0,1,0
992,1640166542117877,199.962000,44.596498,10.936426,301.000000,35.190000,300,0,0,1,0
993,1640166542317920,200.043000,44.596531,10.936350,301.000000,35.380000,300,0,0,1,0
994,1640166542517928,200.008000,44.596564,10.936273,301.200000,35.490000,300,0,0,1,0
995,1640166542717939,200.011000,44.596597,10.936197,301.100000,35.560000,300,0,0,1,0
996,1640166542917923,199.984000,44.596630,10.936120,301.000000,35.540000,300,0,0,1,0
997,1640166543117946,200.023000,44.596663,10.936043,301.100000,35.520000,300,0,0,1,0
998,1640166543317887,199.941000,44.596697,10.935966,301.100000,35.660000,300,0,0,1,0
999,1640166543517914,200.027000,44.596730,10.935889,301.100000,35.750000,300,0,0,1,0
1000,1640166543717925,200.011000,44.596763,10.935812,301.000000,35.870000,300,0,0,1,0
1001,1640166543917882,199.957000,44.596796,10.935734,300.900000,35.940000,300,0,0,1,0
1002,1640166544118140,200.258000,44.596829,10.935657,301.000000,35.980000,300,0,0,1,0
1003,1640166544317916,199.776000,44.596863,10.935579,300.800000,36.150000,300,0,0,1,0
1004,1640166544517929,200.013000,44.596896,10.935500,300.900000,36.260000,300,0,0,1,0
1005,1640166544717912,199.983000,44.596930,10.935422,300.900000,36.320000,300,0,0,1,0
1006,1640166544917924,200.012000,44.596964,10.935342,301.000000,36.420000,300,0,0,1,0
1007,1640166545117912,199.988000,44.596998,10.935264,301.100000,36.430000,300,0,0,1,0
1008,1640166545317914,200.002000,44.597032,10.935185,301.000000,36.600000,300,0,0,1,0
1009,1640166545517999,200.085000,44.597066,10.935105,301.100000,36.690000,300,0,0,1,0
1010,1640166545717912,199.913000,44.597100,10.935026,301.000000,36.720000,300,0,0,1,0
1011,1640166545917924,200.012000,44.597135,10.934945,301.000000,36.920000,300,0,0,1,0
1012,1640166546117915,199.991000,44.597168,10.934866,301.000000,37.040000,300,0,0,1,0
1013,1640166546317915,200.000000,44.597202,10.934787,301.000000,37.010000,300,0,0,1,0
1014,1640166546517914,199.999000,44.597237,10.934706,301.000000,37.140000,300,0,0,1,0
1015,1640166546718261,200.347000,44.597271,10.934626,300.900000,37.250000,300,0,0,1,0
1016,1640166546917926,199.665000,44.597306,10.934544,301.000000,37.330000,300,0,0,1,0
1017,1640166547117928,200.002000,44.597341,10.934463,301.000000,37.340000,300,0,0,1,0
1018,1640166547317930,200.002000,44.597375,10.934383,301.000000,37.350000,300,0,0,1,0
1019,1640166547517925,199.995000,44.597410,10.934302,301.000000,37.370000,300,0,0,1,0
1020,1640166547717914,199.989000,44.597445,10.934222,301.000000,37.320000,300,0,0,1,0
1021,1640166547917922,200.008000,44.597479,10.934142,300.900000,37.290000,300,0,0,1,0
1022,1640166548117915,199.993000,44.597514,10.934062,301.100000,37.150000,300,0,0,1,0
1023,1640166548317926,200.011000,44.597548,10.933981,301.000000,37.110000,300,0,0,1,0
1024,1640166548517921,199.995000,44.597582,10.933902,301.100000,37.070000,300,0,0,1,0
