seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
4177,1654076569296326,100.066000,44.632531,10.943907,207.700000,4.170000,100,0,0,1,0
4178,1654076569396300,99.974000,44.632528,10.943905,207.700000,4.170000,100,0,0,1,0
4179,1654076569496320,100.020000,44.632525,10.943902,207.700000,4.170000,100,0,0,1,0
4180,1654076569596292,99.972000,44.632521,10.943900,207.700000,4.170000,100,0,0,1,0
4181,1654076569696323,100.031000,44.632518,10.943898,207.700000,4.170000,100,0,0,1,0
4182,1654076569796468,100.145000,44.632515,10.943895,207.700000,4.170000,100,0,0,1,0
4183,1654076569896317,99.849000,44.632511,10.943892,207.700000,4.170000,100,0,0,1,0
4184,1654076569996303,99.986000,44.632507,10.943890,207.700000,4.170000,100,0,0,1,0
4185,1654076570096311,100.008000,44.632516,10.943857,217.200000,4.250000,100,0,1,1,0
4186,1654076570196595,100.284000,44.632513,10.943854,217.200000,4.250000,100,0,0,1,0
4187,1654076570296293,99.698000,44.632510,10.943851,217.200000,4.250000,100,0,0,1,0
4188,1654076570396304,100.011000,44.632507,10.943848,217.200000,4.250000,100,0,0,1,0
4189,1654076570496319,100.015000,44.632504,10.943845,217.200000,4.250000,100,0,0,1,0
4190,1654076570596426,100.107000,44.632500,10.943841,217.200000,4.250000,100,0,0,1,0
4191,1654076570696292,99.866000,44.632497,10.943838,217.200000,4.250000,100,0,0,1,0
4192,1654076570796326,100.034000,44.632494,10.943835,217.200000,4.250000,100,0,0,1,0
4193,1654076570896334,100.008000,44.632491,10.943831,217.200000,4.250000,100,0,0,1,0
4194,1654076570996293,99.959000,44.632489,10.943828,217.200000,4.250000,100,0,0,1,0
4195,1654076571096295,100.002000,44.632492,10.943821,211.900000,4.350000,100,0,1,1,0
4196,1654076571196326,100.031000,44.632488,10.943819,211.900000,4.350000,100,0,0,1,0
4197,1654076571296294,99.968000,44.632485,10.943816,211.900000,4.350000,100,0,0,1,0
4198,1654076571396309,100.015000,44.632482,10.943813,211.900000,4.350000,100,0,0,1,0
4199,1654076571496296,99.987000,44.632478,10.943809,211.900000,4.350000,100,0,0,1,0
4200,1654076571596325,100.029000,44.632475,10.943807,211.900000,4.350000,100,0,0,1,0
4201,1654076571696294,99.969000,44.632471,10.943804,211.900000,4.350000,100,0,0,1,0
4202,1654076571796823,100.529000,44.632468,10.943801,211.900000,4.350000,100,0,0,1,0
4203,1654076571896317,99.494000,44.632465,10.943798,211.900000,4.350000,100,0,0,1,0
4204,1654076571996295,99.978000,44.632462,10.943795,211.900000,4.350000,100,0,0,1,0
4205,1654076572096258,99.963000,44.632467,10.943781,223.000000,4.120000,100,0,1,1,0
4206,1654076572196324,100.066000,44.632464,10.943777,223.000000,4.120000,100,0,0,1,0
4207,1654076572296299,99.975000,44.632461,10.943773,223.000000,4.120000,100,0,0,1,0
4208,1654076572396293,99.994000,44.632459,10.943770,223.000000,4.120000,100,0,0,1,0
4209,1654076572496322,100.029000,44.632456,10.943766,223.000000,4.120000,100,0,0,1,0
4210,1654076572596322,100.000000,44.632453,10.943763,223.000000,4.120000,100,0,0,1,0
4211,1654076572696294,99.972000,44.632451,10.943759,223.000000,4.120000,100,0,0,1,0
4212,1654076572796293,99.999000,44.632448,10.943756,223.000000,4.120000,100,0,0,1,0
4213,1654076572896446,100.153000,44.632446,10.943753,223.000000,4.120000,100,0,0,1,0
4214,1654076572996319,99.873000,44.632443,10.943749,223.000000,4.120000,100,0,0,1,0
4215,1654076573096299,99.980000,44.632447,10.943772,216.000000,4.300000,100,0,1,1,0
4216,1654076573196293,99.994000,44.632466,10.943775,213.800000,4.480000,100,0,0,1,0
4217,1654076573296322,100.029000,44.632463,10.943770,220.100000,4.470000,100,0,1,1,0
4218,1654076573396299,99.977000,44.632460,10.943767,218.200000,4.270000,100,0,0,1,0
4219,1654076573496297,99.998000,44.632457,10.943764,218.000000,4.280000,100,0,0,1,0
4220,1654076573596298,100.001000,44.632454,10.943761,217.200000,4.310000,100,0,0,1,0
4221,1654076573696322,100.024000,44.632451,10.943757,216.600000,4.350000,100,0,0,1,0
4222,1654076573796315,99.993000,44.632447,10.943755,213.900000,4.460000,100,0,0,1,0
4223,1654076573896523,100.208000,44.632444,10.943751,214.000000,4.500000,100,0,0,1,0
4224,1654076573996343,99.820000,44.632440,10.943749,211.800000,4.460000,100,0,0,1,0
4225,1654076574096289,99.946000,44.632437,10.943746,210.900000,4.410000,100,0,0,1,0
4226,1654076574196316,100.027000,44.632432,10.943740,209.600000,4.290000,100,0,0,1,0
4227,1654076574296372,100.056000,44.632429,10.943736,213.500000,4.430000,100,0,0,1,0
4228,1654076574396336,99.964000,44.632425,10.943733,209.500000,4.640000,100,0,1,1,0
4229,1654076574496296,99.960000,44.632421,10.943730,211.500000,4.650000,100,0,0,1,0
4230,1654076574596315,100.019000,44.632418,10.943727,211.500000,4.420000,100,0,0,1,0
4231,1654076574696293,99.978000,44.632415,10.943725,212.000000,4.260000,100,0,0,1,0
4232,1654076574796296,100.003000,44.632411,10.943722,210.200000,4.380000,100,0,0,1,0
4233,1654076574896317,100.021000,44.632408,10.943719,210.600000,4.420000,100,0,0,1,0
4234,1654076574996317,100.000000,44.632404,10.943718,207.000000,4.250000,100,0,0,1,0
4235,1654076575096422,100.105000,44.632401,10.943715,208.000000,4.250000,100,0,0,1,0
4236,1654076575196295,99.873000,44.632395,10.943707,208.700000,4.200000,100,0,0,1,0
4237,1654076575296298,100.003000,44.632392,10.943705,209.500000,4.190000,100,0,0,1,0
4238,1654076575396316,100.018000,44.632390,10.943700,216.500000,4.050000,100,0,1,1,0
4239,1654076575496312,99.996000,44.632387,10.943697,217.000000,4.100000,100,0,0,1,0
4240,1654076575596294,99.982000,44.632384,10.943694,216.700000,4.120000,100,0,0,1,0
4241,1654076575696325,100.031000,44.632381,10.943690,219.000000,4.170000,100,0,0,1,0
4242,1654076575796340,100.015000,44.632377,10.943687,217.800000,4.400000,100,0,0,1,0
4243,1654076575896303,99.963000,44.632376,10.943684,218.900000,3.890000,100,1,0,1,0
4244,1654076575996294,99.991000,44.632374,10.943678,226.900000,4.230000,100,0,1,1,0
4245,1654076576096268,99.974000,44.632370,10.943674,225.100000,4.450000,100,0,0,1,0
4246,1654076576196296,100.028000,44.632365,10.943671,219.200000,4.160000,100,0,1,1,0
4247,1654076576296315,100.019000,44.632362,10.943668,218.100000,4.160000,100,0,0,1,0
4248,1654076576396295,99.980000,44.632359,10.943665,216.800000,4.140000,100,0,0,1,0
4249,1654076576496335,100.040000,44.632356,10.943662,215.100000,4.140000,100,0,0,1,0
4250,1654076576596296,99.961000,44.632352,10.943659,214.100000,4.290000,100,0,0,1,0
4251,1654076576696314,100.018000,44.632349,10.943656,213.400000,4.380000,100,0,0,1,0
4252,1654076576796294,99.980000,44.632345,10.943654,209.100000,4.280000,100,0,1,1,0
4253,1654076576896314,100.020000,44.632343,10.943651,214.000000,4.230000,100,0,1,1,0
4254,1654076576996301,99.987000,44.632340,10.943647,215.500000,4.190000,100,0,0,1,0
4255,1654076577096271,99.970000,44.632338,10.943643,220.900000,4.070000,100,0,1,1,0
4256,1654076577196260,99.989000,44.632332,10.943638,218.500000,4.420000,100,0,0,1,0
4257,1654076577296296,100.036000,44.632329,10.943635,217.300000,4.290000,100,0,0,1,0
4258,1654076577396319,100.023000,44.632327,10.943632,217.100000,4.000000,100,0,0,1,0
4259,1654076577496326,100.007000,44.632323,10.943629,214.300000,4.320000,100,0,0,1,0
4260,1654076577596302,99.976000,44.632320,10.943626,215.400000,4.310000,100,0,0,1,0
4261,1654076577696296,99.994000,44.632316,10.943623,214.800000,4.240000,100,0,0,1,0
4262,1654076577796318,100.022000,44.632313,10.943620,216.200000,4.400000,100,0,0,1,0
4263,1654076577896337,100.019000,44.632310,10.943616,216.000000,4.400000,100,0,0,1,0
4264,1654076577996302,99.965000,44.632307,10.943611,221.800000,4.510000,100,0,1,1,0
4265,1654076578096291,99.989000,44.632304,10.943608,222.000000,4.380000,100,0,0,1,0
4266,1654076578196318,100.027000,44.632300,10.943603,222.000000,4.090000,100,0,0,1,0
4267,1654076578296293,99.975000,44.632297,10.943600,219.100000,4.130000,100,0,0,1,0
4268,1654076578396295,100.002000,44.632294,10.943597,217.100000,4.130000,100,0,0,1,0
4269,1654076578496308,100.013000,44.632291,10.943594,216.500000,4.110000,100,0,0,1,0
4270,1654076578596323,100.015000,44.632288,10.943592,215.600000,4.070000,100,0,0,1,0
4271,1654076578696386,100.063000,44.632285,10.943589,214.900000,4.090000,100,0,0,1,0
4272,1654076578796369,99.983000,44.632282,10.943586,214.000000,3.970000,100,0,0,1,0
4273,1654076578896335,99.966000,44.632279,10.943583,214.600000,3.950000,100,0,0,1,0
4274,1654076578996294,99.959000,44.632276,10.943582,210.200000,3.730000,100,0,1,1,0
4275,1654076579096311,100.017000,44.632274,10.943578,219.200000,3.790000,100,0,1,1,0
4276,1654076579196291,99.980000,44.632270,10.943573,216.900000,3.670000,100,0,0,1,0
4277,1654076579296325,100.034000,44.632267,10.943570,216.800000,3.650000,100,0,0,1,0
4278,1654076579396303,99.978000,44.632265,10.943567,216.500000,3.600000,100,0,0,1,0
4279,1654076579496324,100.021000,44.632262,10.943565,214.100000,3.480000,100,0,0,1,0
4280,1654076579596428,100.104000,44.632260,10.943563,214.200000,3.500000,100,0,0,1,0
4281,1654076579696294,99.866000,44.632257,10.943561,213.900000,3.490000,100,0,0,1,0
4282,1654076579796316,100.022000,44.632254,10.943558,213.800000,3.730000,100,0,0,1,0
4283,1654076579896336,100.020000,44.632251,10.943557,209.400000,3.550000,100,0,1,1,0
4284,1654076579996327,99.991000,44.632249,10.943554,213.100000,3.470000,100,0,0,1,0
4285,1654076580096258,99.931000,44.632245,10.943551,211.300000,3.640000,100,0,0,1,0
4286,1654076580196304,100.046000,44.632245,10.943547,215.200000,3.420000,100,0,0,1,0
4287,1654076580296318,100.014000,44.632243,10.943545,212.600000,3.270000,100,0,0,1,0
4288,1654076580396298,99.980000,44.632241,10.943544,211.100000,2.970000,100,0,0,1,0
4289,1654076580496303,100.005000,44.632238,10.943542,209.300000,3.020000,100,0,0,1,0
4290,1654076580596329,100.026000,44.632236,10.943540,208.200000,3.050000,100,0,0,1,0
4291,1654076580696320,99.991000,44.632233,10.943539,207.200000,2.980000,100,0,0,1,0
4292,1654076580796304,99.984000,44.632231,10.943537,208.200000,2.930000,100,0,0,1,0
4293,1654076580896328,100.024000,44.632228,10.943534,211.200000,3.000000,100,0,0,1,0
4294,1654076580996325,99.997000,44.632226,10.943533,207.800000,3.020000,100,0,0,1,0
4295,1654076581096259,99.934000,44.632223,10.943531,206.500000,3.160000,100,0,0,1,0
4296,1654076581196316,100.057000,44.632218,10.943529,206.000000,3.140000,100,0,0,1,0
4297,1654076581296297,99.981000,44.632214,10.943527,203.900000,3.380000,100,0,0,1,0
4298,1654076581396326,100.029000,44.632212,10.943524,213.000000,3.280000,100,0,1,1,0
4299,1654076581496303,99.977000,44.632209,10.943522,211.100000,3.420000,100,0,0,1,0
4300,1654076581596599,100.296000,44.632207,10.943520,210.700000,3.400000,100,0,0,1,0
4301,1654076581696295,99.696000,44.632204,10.943517,212.700000,3.370000,100,0,0,1,0
4302,1654076581796294,99.999000,44.632202,10.943516,209.600000,3.260000,100,0,0,1,0
4303,1654076581896315,100.021000,44.632198,10.943514,205.100000,3.430000,100,0,1,1,0
4304,1654076581996322,100.007000,44.632196,10.943513,202.300000,3.160000,100,0,0,1,0
4305,1654076582096291,99.969000,44.632193,10.943511,204.400000,3.370000,100,0,0,1,0
4306,1654076582196292,100.001000,44.632190,10.943509,204.600000,3.090000,100,0,0,1,0
4307,1654076582296320,100.028000,44.632188,10.943507,204.700000,3.120000,100,0,0,1,0
4308,1654076582396320,100.000000,44.632184,10.943507,196.800000,3.230000,100,0,1,1,0
4309,1654076582496300,99.980000,44.632182,10.943505,199.100000,3.210000,100,0,0,1,0
4310,1654076582596295,99.995000,44.632179,10.943504,196.000000,3.280000,100,0,0,1,0
4311,1654076582696337,100.042000,44.632175,10.943503,194.500000,3.460000,100,0,0,1,0
4312,1654076582796320,99.983000,44.632172,10.943502,196.100000,3.450000,100,0,0,1,0
4313,1654076582896317,99.997000,44.632169,10.943499,200.800000,3.610000,100,0,1,1,0
4314,1654076582996297,99.980000,44.632167,10.943498,200.800000,3.370000,100,0,0,1,0
4315,1654076583096309,100.012000,44.632164,10.943497,198.200000,3.430000,100,0,0,1,0
4316,1654076583196295,99.986000,44.632162,10.943495,200.900000,3.220000,100,0,0,1,0
4317,1654076583296416,100.121000,44.632159,10.943492,204.700000,3.390000,100,0,0,1,0
4318,1654076583396294,99.878000,44.632157,10.943490,208.200000,3.270000,100,0,0,1,0
4319,1654076583496335,100.041000,44.632154,10.943487,210.400000,3.410000,100,0,0,1,0
4320,1654076583596301,99.966000,44.632151,10.943485,210.300000,3.340000,100,0,0,1,0
4321,1654076583696307,100.006000,44.632149,10.943482,213.800000,3.490000,100,0,0,1,0
4322,1654076583796319,100.012000,44.632146,10.943479,215.700000,3.490000,100,0,0,1,0
4323,1654076583897651,101.332000,44.632144,10.943477,215.600000,3.480000,100,0,0,1,0
4324,1654076583996325,98.674000,44.632143,10.943473,224.800000,3.330000,100,0,1,1,0
4325,1654076584096418,100.093000,44.632141,10.943470,223.600000,3.330000,100,0,0,1,0
4326,1654076584196334,99.916000,44.632137,10.943467,222.300000,3.410000,100,0,0,1,0
4327,1654076584296296,99.962000,44.632135,10.943463,224.000000,3.530000,100,0,0,1,0
4328,1654076584396319,100.023000,44.632133,10.943460,221.900000,3.530000,100,0,0,1,0
4329,1654076584496319,100.000000,44.632131,10.943457,224.600000,3.470000,100,0,0,1,0
4330,1654076584596299,99.980000,44.632128,10.943454,225.600000,3.550000,100,0,0,1,0
4331,1654076584696294,99.995000,44.632126,10.943450,229.200000,3.710000,100,0,0,1,0
4332,1654076584796324,100.030000,44.632124,10.943446,229.600000,3.790000,100,0,0,1,0
4333,1654076584896430,100.106000,44.632122,10.943442,230.800000,3.750000,100,0,0,1,0
4334,1654076584996296,99.866000,44.632120,10.943438,232.100000,3.860000,100,0,0,1,0
4335,1654076585096293,99.997000,44.632118,10.943434,232.700000,3.930000,100,0,0,1,0
4336,1654076585196323,100.030000,44.632113,10.943429,232.400000,3.890000,100,0,0,1,0
4337,1654076585296305,99.982000,44.632111,10.943426,232.600000,3.780000,100,0,0,1,0
4338,1654076585396297,99.992000,44.632109,10.943422,232.600000,3.790000,100,0,0,1,0
4339,1654076585496328,100.031000,44.632106,10.943419,229.900000,3.820000,100,0,0,1,0
4340,1654076585596341,100.013000,44.632104,10.943415,230.500000,3.920000,100,0,0,1,0
4341,1654076585696320,99.979000,44.632102,10.943411,229.600000,3.940000,100,0,0,1,0
4342,1654076585796301,99.981000,44.632100,10.943408,229.400000,3.770000,100,0,0,1,0
4343,1654076585896337,100.036000,44.632097,10.943405,229.100000,3.750000,100,0,0,1,0
4344,1654076585996299,99.962000,44.632095,10.943401,228.200000,3.760000,100,0,0,1,0
4345,1654076586096307,100.008000,44.632093,10.943397,228.900000,3.830000,100,0,0,1,0
4346,1654076586196309,100.002000,44.632089,10.943391,230.100000,4.140000,100,0,0,1,0
4347,1654076586296322,100.013000,44.632087,10.943388,230.200000,4.110000,100,0,0,1,0
4348,1654076586396312,99.990000,44.632084,10.943384,229.800000,4.080000,100,0,0,1,0
4349,1654076586496340,100.028000,44.632082,10.943380,230.300000,4.010000,100,0,0,1,0
4350,1654076586596474,100.134000,44.632080,10.943376,229.500000,4.060000,100,0,0,1,0
4351,1654076586696484,100.010000,44.632077,10.943373,228.000000,3.980000,100,0,0,1,0
4352,1654076586796370,99.886000,44.632075,10.943369,227.400000,4.050000,100,0,0,1,0
4353,1654076586896315,99.945000,44.632073,10.943365,229.300000,4.040000,100,0,0,1,0
4354,1654076586996300,99.985000,44.632070,10.943361,229.700000,4.000000,100,0,0,1,0
4355,1654076587096342,100.042000,44.632068,10.943358,229.300000,4.000000,100,0,0,1,0
4356,1654076587196321,99.979000,44.632065,10.943354,228.100000,3.910000,100,0,0,1,0
4357,1654076587296317,99.996000,44.632063,10.943350,227.900000,3.910000,100,0,0,1,0
4358,1654076587396444,100.127000,44.632060,10.943347,227.200000,3.900000,100,0,0,1,0
4359,1654076587496294,99.850000,44.632057,10.943343,227.300000,4.020000,100,0,0,1,0
4360,1654076587596322,100.028000,44.632055,10.943340,226.700000,3.900000,100,0,0,1,0
4361,1654076587696318,99.996000,44.632052,10.943336,226.500000,3.980000,100,0,0,1,0
4362,1654076587796358,100.040000,44.632050,10.943332,227.300000,4.060000,100,0,0,1,0
4363,1654076587896317,99.959000,44.632047,10.943328,226.100000,4.160000,100,0,0,1,0
4364,1654076587996323,100.006000,44.632043,10.943326,219.100000,4.150000,100,0,1,1,0
4365,1654076588096297,99.974000,44.632040,10.943323,218.000000,4.300000,100,0,0,1,0
4366,1654076588196449,100.152000,44.632037,10.943318,217.800000,3.960000,100,0,0,1,0
4367,1654076588296293,99.844000,44.632033,10.943314,218.300000,4.410000,100,0,0,1,0
4368,1654076588396325,100.032000,44.632031,10.943310,220.700000,4.200000,100,0,0,1,0
4369,1654076588496316,99.991000,44.632029,10.943307,223.200000,4.090000,100,0,0,1,0
4370,1654076588596385,100.069000,44.632027,10.943303,223.900000,4.030000,100,0,0,1,0
4371,1654076588696301,99.916000,44.632023,10.943302,215.500000,3.990000,100,0,1,1,0
4372,1654076588796293,99.992000,44.632020,10.943298,218.300000,4.220000,100,0,0,1,0
4373,1654076588896339,100.046000,44.632016,10.943296,213.900000,4.160000,100,0,1,1,0
4374,1654076588996295,99.956000,44.632013,10.943293,214.800000,4.240000,100,0,0,1,0
4375,1654076589096329,100.034000,44.632010,10.943289,217.800000,4.200000,100,0,0,1,0
4376,1654076589196294,99.965000,44.632006,10.943285,213.300000,4.350000,100,0,1,1,0
4377,1654076589296322,100.028000,44.632003,10.943282,215.600000,4.350000,100,0,0,1,0
4378,1654076589396316,99.994000,44.632000,10.943279,214.800000,4.400000,100,0,0,1,0
4379,1654076589496294,99.978000,44.631997,10.943275,216.300000,4.370000,100,0,0,1,0
4380,1654076589596311,100.017000,44.631994,10.943271,219.200000,4.450000,100,0,0,1,0
4381,1654076589696319,100.008000,44.631992,10.943269,217.400000,4.140000,100,0,0,1,0
4382,1654076589796319,100.000000,44.631989,10.943265,218.500000,4.130000,100,0,0,1,0
4383,1654076589896315,99.996000,44.631985,10.943262,217.700000,4.230000,100,0,0,1,0
4384,1654076589996297,99.982000,44.631984,10.943259,219.300000,3.930000,100,0,0,1,0
4385,1654076590096319,100.022000,44.631979,10.943254,218.500000,4.630000,100,1,0,1,0
4386,1654076590196299,99.980000,44.631975,10.943251,218.000000,4.330000,100,0,0,1,0
4387,1654076590296293,99.994000,44.631972,10.943249,216.200000,4.230000,100,0,0,1,0
4388,1654076590396301,100.008000,44.631969,10.943245,216.300000,4.220000,100,0,0,1,0
4389,1654076590496318,100.017000,44.631965,10.943242,215.700000,4.230000,100,0,0,1,0
4390,1654076590596319,100.001000,44.631963,10.943238,219.400000,4.380000,100,0,0,1,0
4391,1654076590696301,99.982000,44.631959,10.943235,218.100000,4.460000,100,0,0,1,0
4392,1654076590796325,100.024000,44.631956,10.943231,217.800000,4.430000,100,0,0,1,0
4393,1654076590896309,99.984000,44.631953,10.943226,221.500000,4.590000,100,0,0,1,0
4394,1654076590996317,100.008000,44.631951,10.943223,223.300000,4.310000,100,0,0,1,0
4395,1654076591096299,99.982000,44.631949,10.943219,224.200000,4.190000,100,0,0,1,0
4396,1654076591196326,100.027000,44.631945,10.943218,218.200000,3.870000,100,0,1,1,0
4397,1654076591296295,99.969000,44.631942,10.943214,219.600000,4.250000,100,0,0,1,0
4398,1654076591396309,100.014000,44.631939,10.943210,220.200000,4.130000,100,0,0,1,0
4399,1654076591496295,99.986000,44.631936,10.943207,219.600000,4.160000,100,0,0,1,0
4400,1654076591596294,99.999000,44.631933,10.943204,219.600000,4.170000,100,0,0,1,0
4401,1654076591696301,100.007000,44.631929,10.943201,216.400000,4.350000,100,0,0,1,0
4402,1654076591796319,100.018000,44.631926,10.943196,220.200000,4.570000,100,0,0,1,0
4403,1654076591896319,100.000000,44.631920,10.943198,201.300000,4.780000,100,0,1,1,0
4404,1654076591996293,99.974000,44.631916,10.943195,203.200000,4.730000,100,0,0,1,0
4405,1654076592096334,100.041000,44.631915,10.943190,219.100000,4.280000,100,0,1,1,0
4406,1654076592196320,99.986000,44.631911,10.943185,217.600000,4.300000,100,0,0,1,0
4407,1654076592296294,99.974000,44.631908,10.943183,214.300000,4.180000,100,0,0,1,0
4408,1654076592396295,100.001000,44.631904,10.943179,216.300000,4.520000,100,0,0,1,0
4409,1654076592496335,100.040000,44.631901,10.943175,216.200000,4.520000,100,0,0,1,0
4410,1654076592596320,99.985000,44.631899,10.943172,221.500000,4.080000,100,0,1,1,0
4411,1654076592696295,99.975000,44.631896,10.943168,221.100000,4.270000,100,0,0,1,0
4412,1654076592796293,99.998000,44.631893,10.943164,219.600000,4.370000,100,0,0,1,0
4413,1654076592896335,100.042000,44.631889,10.943161,219.000000,4.480000,100,0,0,1,0
4414,1654076592996295,99.960000,44.631886,10.943158,217.400000,4.500000,100,0,0,1,0
4415,1654076593096419,100.124000,44.631883,10.943154,217.200000,4.550000,100,0,0,1,0
4416,1654076593196294,99.875000,44.631878,10.943150,217.300000,4.550000,100,0,0,1,0
4417,1654076593296329,100.035000,44.631875,10.943147,217.700000,4.470000,100,0,0,1,0
4418,1654076593396300,99.971000,44.631872,10.943141,222.200000,4.630000,100,0,1,1,0
4419,1654076593496306,100.006000,44.631869,10.943137,222.600000,4.620000,100,0,0,1,0
4420,1654076593596317,100.011000,44.631865,10.943136,211.400000,4.530000,100,0,1,1,0
4421,1654076593696294,99.977000,44.631862,10.943133,213.300000,4.380000,100,0,0,1,0
4422,1654076593796320,100.026000,44.631859,10.943130,215.200000,4.230000,100,0,0,1,0
4423,1654076593896452,100.132000,44.631855,10.943129,208.400000,4.310000,100,0,1,1,0
4424,1654076593996337,99.885000,44.631852,10.943124,213.600000,4.300000,100,0,1,1,0
4425,1654076594096300,99.963000,44.631849,10.943122,213.100000,4.300000,100,0,0,1,0
4426,1654076594196319,100.019000,44.631845,10.943118,214.300000,4.420000,100,0,0,1,0
4427,1654076594296384,100.065000,44.631842,10.943116,214.300000,4.230000,100,0,0,1,0
4428,1654076594396293,99.909000,44.631839,10.943113,214.500000,4.260000,100,0,0,1,0
4429,1654076594496295,100.002000,44.631835,10.943110,211.300000,4.550000,100,0,0,1,0
4430,1654076594596319,100.024000,44.631831,10.943107,210.300000,4.440000,100,0,0,1,0
4431,1654076594696297,99.978000,44.631827,10.943104,210.300000,4.580000,100,0,0,1,0
4432,1654076594796293,99.996000,44.631824,10.943101,211.800000,4.540000,100,0,0,1,0
4433,1654076594896317,100.024000,44.631821,10.943098,213.100000,4.460000,100,0,0,1,0
4434,1654076594996321,100.004000,44.631818,10.943095,212.500000,4.390000,100,0,0,1,0
4435,1654076595096368,100.047000,44.631816,10.943091,216.500000,4.120000,100,0,1,1,0
4436,1654076595196299,99.931000,44.631812,10.943089,209.900000,4.160000,100,0,1,1,0
4437,1654076595296316,100.017000,44.631808,10.943086,211.500000,4.200000,100,0,0,1,0
4438,1654076595396329,100.013000,44.631806,10.943080,221.400000,4.380000,100,0,1,1,0
4439,1654076595496321,99.992000,44.631802,10.943076,220.000000,4.660000,100,0,0,1,0
4440,1654076595596354,100.033000,44.631797,10.943075,207.500000,4.810000,100,0,1,1,0
4441,1654076595696322,99.968000,44.631793,10.943072,208.400000,4.940000,100,0,0,1,0
4442,1654076595796297,99.975000,44.631789,10.943069,208.600000,4.880000,100,0,0,1,0
4443,1654076595896365,100.068000,44.631786,10.943065,210.700000,4.880000,100,0,0,1,0
4444,1654076595996303,99.938000,44.631783,10.943061,215.200000,4.730000,100,0,1,1,0
4445,1654076596096274,99.971000,44.631780,10.943056,217.400000,4.840000,100,0,0,1,0
4446,1654076596196297,100.023000,44.631781,10.943055,217.900000,4.130000,100,1,0,1,0
4447,1654076596296317,100.020000,44.631777,10.943051,218.100000,4.520000,100,0,0,1,0
4448,1654076596396294,99.977000,44.631774,10.943048,218.000000,4.140000,100,0,0,1,0
4449,1654076596496300,100.006000,44.631771,10.943044,219.100000,4.450000,100,0,0,1,0
4450,1654076596596301,100.001000,44.631767,10.943042,214.700000,4.470000,100,0,1,1,0
4451,1654076596696317,100.016000,44.631767,10.943038,220.900000,4.040000,100,0,1,1,0
4452,1654076596796300,99.983000,44.631764,10.943035,220.800000,4.050000,100,0,0,1,0
4453,1654076596896315,100.015000,44.631761,10.943032,220.600000,4.060000,100,0,0,1,0
4454,1654076596996318,100.003000,44.631758,10.943028,222.100000,4.140000,100,0,0,1,0
4455,1654076597096272,99.954000,44.631755,10.943025,219.700000,4.090000,100,0,0,1,0
4456,1654076597196294,100.022000,44.631747,10.943022,216.200000,4.900000,100,1,0,1,0
4457,1654076597296294,100.000000,44.631742,10.943019,212.800000,5.030000,100,0,0,1,0
4458,1654076597396317,100.023000,44.631739,10.943015,214.500000,5.000000,100,0,0,1,0
4459,1654076597496319,100.002000,44.631735,10.943011,216.000000,5.210000,100,0,0,1,0
4460,1654076597596302,99.983000,44.631732,10.943007,218.100000,4.740000,100,0,0,1,0
4461,1654076597696294,99.992000,44.631729,10.943006,213.500000,4.540000,100,0,1,1,0
4462,1654076597796321,100.027000,44.631723,10.943001,213.700000,5.240000,100,1,0,1,0
4463,1654076597896438,100.117000,44.631719,10.943001,204.300000,4.990000,100,0,1,1,0
4464,1654076597996416,99.978000,44.631716,10.942997,211.700000,4.890000,100,0,1,1,0
4465,1654076598096296,99.880000,44.631714,10.942994,212.600000,4.330000,100,1,0,1,0
4466,1654076598196325,100.029000,44.631711,10.942992,209.400000,4.370000,100,0,0,1,0
4467,1654076598296374,100.049000,44.631709,10.942989,214.500000,4.280000,100,0,1,1,0
4468,1654076598396306,99.932000,44.631706,10.942984,218.500000,4.430000,100,0,1,1,0
4469,1654076598496300,99.994000,44.631702,10.942982,214.200000,4.460000,100,0,1,1,0
4470,1654076598596293,99.993000,44.631698,10.942978,214.400000,4.470000,100,0,0,1,0
4471,1654076598696325,100.032000,44.631695,10.942975,216.100000,4.410000,100,0,0,1,0
4472,1654076598796390,100.065000,44.631692,10.942973,212.300000,4.460000,100,0,0,1,0
4473,1654076598896341,99.951000,44.631690,10.942970,216.200000,4.140000,100,0,0,1,0
4474,1654076598996295,99.954000,44.631686,10.942967,213.900000,4.290000,100,0,0,1,0
4475,1654076599096319,100.024000,44.631683,10.942964,213.400000,4.300000,100,0,0,1,0
4476,1654076599196295,99.976000,44.631681,10.942960,213.900000,4.080000,100,0,0,1,0
4477,1654076599296295,100.000000,44.631678,10.942957,213.900000,4.090000,100,0,0,1,0
4478,1654076599396313,100.018000,44.631674,10.942955,212.000000,4.170000,100,0,0,1,0
4479,1654076599496317,100.004000,44.631671,10.942951,214.300000,4.260000,100,0,0,1,0
4480,1654076599596310,99.993000,44.631668,10.942947,216.100000,4.330000,100,0,0,1,0
4481,1654076599696295,99.985000,44.631664,10.942945,212.800000,4.410000,100,0,0,1,0
4482,1654076599796299,100.004000,44.631661,10.942942,213.200000,4.360000,100,0,0,1,0
4483,1654076599896336,100.037000,44.631657,10.942939,213.200000,4.360000,100,0,0,1,0
4484,1654076599996316,99.980000,44.631653,10.942937,208.000000,4.490000,100,0,1,1,0
4485,1654076600096259,99.943000,44.631650,10.942934,209.200000,4.480000,100,0,0,1,0
