rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654076151621522,44.628309,10.948457,79.071045, ,0.000000, ,25.290000,     0.0,  0.00,0,1654076151596232, , , , , , , , ,
1654077284020499,44.634775,10.950113,78.593625,218.800003,9.390000,174.652764,24.202000,    42.5,106.44,11324,1654077283996297,44.633516,10.948793,75.212000,220.000000,4.470000,
1654077284114456,44.634770,10.950106,78.709971,218.100006,9.250000,174.364070,18.161000,    42.5, 93.96,11325,1654077284096295,44.633513,10.948790,75.248000,218.800000,4.470000,
1654077284213473,44.634764,10.950099,78.703332,217.800003,9.280000,173.915216,17.143000,    42.5, 99.02,11326,1654077284196330,44.633510,10.948785,75.171000,218.100000,4.560000,
1654077284313343,44.634757,10.950092,78.749851,217.699997,9.300000,173.436910,16.994000,    42.5, 99.87,11327,1654077284296349,44.633507,10.948781,75.186000,218.100000,4.540000,
1654077284413739,44.634750,10.950085,78.685965,216.600006,9.300000,172.928985,16.866000,    42.5,100.40,11328,1654077284396873,44.633504,10.948778,75.216000,215.600000,4.440000,
1654077284514526,44.634743,10.950078,78.692572,216.699997,9.330000,172.406970,18.234000,    42.5,100.79,11329,1654077284496292,44.633501,10.948775,75.177000,217.300000,4.350000,
1654077284612962,44.634737,10.950072,78.763076,216.600006,9.190000,171.957366,16.668000,    42.5, 98.44,11330,1654077284596294,44.633498,10.948771,75.210000,220.200000,4.360000,
1654077284713797,44.634730,10.950065,78.702624,215.899994,9.160000,171.513350,17.495000,    42.5,100.83,11331,1654077284696302,44.633495,10.948768,75.250000,218.100000,4.440000,
1654077284814870,44.634723,10.950058,78.645741,215.600006,9.250000,171.015141,18.549000,    42.5,101.07,11332,1654077284796321,44.633491,10.948765,75.264000,216.000000,4.370000,
1654077284914466,44.634717,10.950052,78.624834,216.100006,9.160000,170.547712,18.146000,    42.5, 99.60,11333,1654077284896320,44.633488,10.948761,75.120000,216.700000,4.390000,
1654077285028534,44.634710,10.950045,78.617216,215.899994,9.240000,170.057583,32.239000,    42.5,114.07,11334,1654077284996295,44.633485,10.948758,75.125000,214.000000,4.430000,
1654077285113361,44.634706,10.950038,78.651903,216.699997,8.920000,169.776937,17.037000,    42.5, 84.83,11335,1654077285096324,44.633482,10.948755,75.162000,214.200000,4.420000,
1654077285213692,44.634699,10.950031,78.682351,216.600006,8.920000,169.296242,17.366000,    42.5,100.33,11336,1654077285196326,44.633479,10.948751,75.092000,217.000000,4.380000,
1654077285314050,44.634693,10.950025,78.693375,216.199997,8.830000,168.857273,17.751000,    42.5,100.36,11337,1654077285296299,44.633476,10.948748,75.089000,217.000000,4.380000,
1654077285413408,44.634686,10.950018,78.603246,215.399994,8.990000,168.402484,17.113000,    42.4, 99.36,11338,1654077285396295,44.633472,10.948745,75.107000,214.600000,4.460000,
1654077285513960,44.634679,10.950011,78.583921,215.500000,9.070000,167.909490,17.622000,    42.4,100.55,11339,1654077285496338,44.633469,10.948742,75.048000,216.000000,4.400000,
1654077285613715,44.634673,10.950005,78.616712,215.500000,8.930000,167.490876,17.389000,    42.4, 99.75,11340,1654077285596326,44.633466,10.948738,74.959000,217.600000,4.440000,
1654077285713053,44.634666,10.949998,78.629179,215.600006,8.850000,167.025047,16.755000,    42.4, 99.34,11341,1654077285696298,44.633463,10.948735,74.945000,216.400000,4.350000,
1654077285814646,44.634660,10.949992,78.685139,216.500000,8.820000,166.590570,18.346000,    42.4,101.59,11342,1654077285796300,44.633460,10.948732,74.926000,216.300000,4.350000,
1654077285916765,44.634654,10.949985,78.726305,215.300003,8.820000,166.141071,20.427000,    42.4,102.12,11343,1654077285896338,44.633457,10.948728,74.908000,216.300000,4.370000,
1654077286014085,44.634647,10.949978,78.689830,216.899994,8.840000,165.686934,17.784000,    42.4, 97.32,11344,1654077285996301,44.633453,10.948726,74.867000,213.000000,4.350000,
1654077286114443,44.634641,10.949974,78.717607,214.600006,8.750000,165.346360,18.148000,    42.4,100.36,11345,1654077286096295,44.633451,10.948722,74.787000,217.600000,4.340000,
1654077286213599,44.634635,10.949967,78.661734,216.100006,8.840000,164.787631,17.289000,    42.4, 99.16,11346,1654077286196310,44.633448,10.948720,74.849000,218.300000,4.330000,
1654077286314582,44.634628,10.949961,78.704778,215.800003,8.620000,164.401470,18.250000,    42.4,100.98,11347,1654077286296332,44.633445,10.948715,74.768000,221.100000,4.360000,
1654077286414259,44.634622,10.949955,78.702683,215.800003,8.570000,164.014322,17.936000,    42.4, 99.68,11348,1654077286396323,44.633442,10.948712,74.742000,221.300000,4.470000,
1654077286513341,44.634616,10.949948,78.754271,216.000000,8.550000,163.651504,16.893000,    42.4, 99.08,11349,1654077286496448,44.633438,10.948708,74.874000,219.000000,4.620000,
1654077286614401,44.634610,10.949942,78.782544,216.100006,8.590000,163.179872,18.074000,    42.4,101.06,11350,1654077286596327,44.633436,10.948705,74.878000,218.600000,4.360000,
1654077286713128,44.634604,10.949934,78.747228,218.000000,8.700000,162.730853,16.835000,    42.4, 98.73,11351,1654077286696293,44.633432,10.948702,74.874000,217.600000,4.400000,
1654077286814510,44.634598,10.949927,78.724024,219.899994,8.600000,162.315551,18.182000,    42.4,101.38,11352,1654077286796328,44.633429,10.948698,74.878000,219.100000,4.340000,
1654077286913966,44.634592,10.949921,78.738279,218.300003,8.650000,161.874868,17.639000,    42.4, 99.46,11353,1654077286896327,44.633426,10.948695,74.883000,219.100000,4.340000,
1654077287015535,44.634586,10.949914,78.758890,217.399994,8.600000,161.446061,19.203000,    42.4,101.57,11354,1654077286996332,44.633424,10.948691,74.872000,221.500000,4.340000,
1654077287113003,44.634580,10.949907,78.746349,219.800003,8.500000,161.069956,16.701000,    42.4, 97.47,11355,1654077287096302,44.633422,10.948686,74.881000,227.100000,4.360000,
1654077287213341,44.634574,10.949901,78.737875,218.699997,8.470000,160.676286,17.016000,    42.4,100.34,11356,1654077287196325,44.633418,10.948683,75.089000,221.600000,4.460000,
1654077287312809,44.634569,10.949894,78.752926,219.600006,8.410000,160.262953,16.416000,    42.4, 99.47,11357,1654077287296393,44.633415,10.948679,75.071000,222.400000,4.380000,
1654077287424500,44.634563,10.949887,78.747360,219.500000,8.300000,159.885053,28.154000,    42.4,111.69,11358,1654077287396346,44.633412,10.948675,75.074000,222.600000,4.370000,
1654077287513182,44.634558,10.949880,78.731005,222.399994,8.340000,159.559693,16.790000,    42.4, 88.68,11359,1654077287496392,44.633409,10.948672,75.069000,219.100000,4.600000,
1654077287613967,44.634552,10.949873,78.746964,221.000000,8.420000,159.156860,17.631000,    42.4,100.78,11360,1654077287596336,44.633405,10.948668,75.064000,218.900000,4.580000,
1654077287713822,44.634546,10.949866,78.773195,219.899994,8.290000,158.717669,17.520000,    42.4, 99.86,11361,1654077287696302,44.633403,10.948665,75.038000,219.900000,4.380000,
1654077287812252,44.634541,10.949859,78.737211,221.699997,8.280000,158.352162,15.957000,    42.4, 98.43,11362,1654077287796295,44.633400,10.948660,75.001000,223.700000,4.450000,
1654077287913910,44.634535,10.949852,78.723762,221.000000,8.330000,157.915293,17.588000,    42.4,101.66,11363,1654077287896322,44.633398,10.948657,74.964000,224.100000,4.330000,
1654077288026337,44.634529,10.949846,78.699649,220.699997,8.170000,157.568243,30.021000,    42.3,112.43,11364,1654077287996316,44.633395,10.948653,74.904000,223.500000,4.400000,
1654077288119559,44.634523,10.949840,78.781122,217.600006,8.270000,157.137571,23.253000,    42.3, 93.22,11365,1654077288096306,44.633392,10.948650,74.932000,221.400000,4.180000,
1654077288217932,44.634518,10.949834,78.809752,217.199997,8.140000,156.752819,21.636000,    42.3, 98.37,11366,1654077288196296,44.633388,10.948648,74.978000,220.900000,4.180000,
1654077288312521,44.634512,10.949827,78.871297,217.500000,8.210000,156.415817,16.199000,    42.3, 94.59,11367,1654077288296322,44.633385,10.948644,75.000000,220.400000,4.470000,
1654077288421400,44.634506,10.949820,78.761105,218.699997,8.250000,155.988928,25.060000,    42.3,108.88,11368,1654077288396340,44.633382,10.948640,75.038000,220.000000,4.340000,
1654077288513003,44.634500,10.949814,78.683591,219.699997,8.150000,155.645485,16.685000,    42.3, 91.60,11369,1654077288496318,44.633379,10.948637,75.013000,216.700000,4.440000,
1654077288614770,44.634494,10.949807,78.683263,219.000000,8.300000,155.273284,18.476000,    42.3,101.77,11370,1654077288596294,44.633375,10.948634,75.048000,216.300000,4.550000,
1654077288714640,44.634489,10.949801,78.662780,218.800003,8.270000,154.891533,18.320000,    42.3, 99.87,11371,1654077288696320,44.633372,10.948630,75.050000,217.000000,4.480000,
1654077288814055,44.634482,10.949795,78.703834,217.199997,8.220000,154.508556,17.757000,    42.3, 99.42,11372,1654077288796298,44.633369,10.948626,75.089000,219.700000,4.420000,
1654077288925599,44.634477,10.949790,78.688766,215.800003,8.030000,154.136642,29.272000,    42.3,111.54,11373,1654077288896327,44.633366,10.948624,75.038000,216.400000,4.260000,
1654077289020899,44.634471,10.949783,78.707055,217.500000,8.000000,153.790699,24.606000,    42.3, 95.30,11374,1654077288996293,44.633363,10.948621,75.047000,215.600000,4.370000,
1654077289113425,44.634466,10.949778,78.846584,217.500000,8.060000,153.498223,17.150000,    42.3, 92.53,11375,1654077289096275,44.633360,10.948617,75.022000,215.800000,4.290000,
1654077289213022,44.634460,10.949772,78.911030,215.600006,8.050000,153.156158,16.726000,    42.3, 99.60,11376,1654077289196296,44.633356,10.948615,74.931000,216.100000,4.390000,
1654077289314472,44.634454,10.949766,78.918984,214.699997,8.030000,152.780513,18.147000,    42.3,101.45,11377,1654077289296325,44.633353,10.948612,74.961000,215.900000,4.400000,
1654077289413515,44.634448,10.949760,78.889447,215.500000,7.920000,152.444744,17.222000,    42.3, 99.04,11378,1654077289396293,44.633350,10.948608,74.988000,216.000000,4.420000,
1654077289517725,44.634443,10.949754,78.991156,216.500000,7.920000,152.083738,21.425000,    42.3,104.21,11379,1654077289496300,44.633346,10.948605,74.977000,214.900000,4.390000,
1654077289614103,44.634437,10.949749,79.003514,215.600006,7.850000,151.745061,17.803000,    42.3, 96.38,11380,1654077289596300,44.633343,10.948603,74.983000,212.800000,4.400000,
1654077289714100,44.634432,10.949743,78.945622,215.600006,7.560000,151.467986,17.774000,    42.3,100.00,11381,1654077289696326,44.633340,10.948600,74.985000,212.800000,4.400000,
1654077289815013,44.634426,10.949738,78.944853,215.100006,7.380000,151.189938,18.751000,    42.3,100.91,11382,1654077289796262,44.633336,10.948597,74.984000,213.100000,4.400000,
1654077289915698,44.634421,10.949733,79.001798,215.600006,7.480000,150.893613,19.386000,    42.3,100.69,11383,1654077289896312,44.633333,10.948593,74.958000,215.100000,4.470000,
1654077290026407,44.634415,10.949727,78.998049,216.100006,7.510000,150.563172,30.081000,    42.3,110.71,11384,1654077289996326,44.633330,10.948590,74.961000,212.200000,4.450000,
1654077290113149,44.634411,10.949721,78.948853,215.399994,7.500000,150.284971,16.831000,    42.3, 86.74,11385,1654077290096318,44.633327,10.948587,74.970000,213.100000,4.320000,
1654077290214054,44.634406,10.949716,78.965150,216.300003,7.290000,150.009641,17.638000,    42.3,100.91,11386,1654077290196416,44.633323,10.948585,74.976000,212.700000,4.300000,
1654077290307642,44.634401,10.949711,78.937691,217.100006,7.050000,149.795066,11.347000,    42.3, 93.59,11387,1654077290296295,44.633319,10.948582,74.947000,212.900000,4.380000,
1654077290413557,44.634396,10.949706,78.981955,216.100006,7.020000,149.551303,17.234000,    42.3,105.92,11388,1654077290396323,44.633316,10.948579,74.968000,212.400000,4.430000,
1654077290507368,44.634391,10.949701,78.951397,215.600006,6.870000,149.307367,11.051000,    42.3, 93.81,11389,1654077290496317,44.633313,10.948576,74.957000,212.700000,4.380000,
1654077290606875,44.634386,10.949696,78.980828,216.199997,6.810000,149.075475,10.562000,    42.3, 99.51,11390,1654077290596313,44.633309,10.948573,74.937000,210.400000,4.410000,
1654077290709220,44.634381,10.949690,78.989980,216.699997,6.820000,148.817807,12.925000,    42.2,102.34,11391,1654077290696295,44.633306,10.948570,74.930000,210.400000,4.400000,
1654077290808902,44.634376,10.949686,78.994480,215.399994,6.730000,148.634263,12.582000,    42.2, 99.68,11392,1654077290796320,44.633302,10.948567,74.966000,209.600000,4.540000,
1654077290905739,44.634371,10.949681,79.022501,215.899994,6.730000,148.386445,9.429000,    42.2, 96.84,11393,1654077290896310,44.633299,10.948564,74.977000,212.600000,4.420000,
1654077291005566,44.634366,10.949676,79.014874,214.399994,6.760000,148.143056,9.190000,    42.2, 99.83,11394,1654077290996376,44.633296,10.948561,74.963000,214.800000,4.410000,
1654077291106433,44.634361,10.949671,78.892763,213.699997,6.810000,147.919256,10.139000,    42.2,100.87,11395,1654077291096294,44.633293,10.948558,74.951000,213.400000,4.430000,
1654077291207949,44.634356,10.949666,78.886339,214.800003,6.680000,147.714493,11.626000,    42.2,101.52,11396,1654077291196323,44.633289,10.948555,74.859000,212.400000,4.390000,
1654077291306158,44.634351,10.949661,78.876595,213.800003,6.700000,147.496884,9.842000,    42.2, 98.21,11397,1654077291296316,44.633286,10.948551,74.868000,213.600000,4.470000,
1654077291408128,44.634346,10.949657,78.864163,213.899994,6.660000,147.213205,11.832000,    42.2,101.97,11398,1654077291396296,44.633283,10.948548,74.818000,216.500000,4.270000,
1654077291507234,44.634341,10.949652,78.861809,213.300003,6.630000,147.008094,10.936000,    42.2, 99.11,11399,1654077291496298,44.633280,10.948544,74.831000,216.900000,4.360000,
1654077291608845,44.634336,10.949647,78.927970,214.699997,6.620000,146.752557,12.552000,    42.2,101.61,11400,1654077291596293,44.633277,10.948542,74.877000,215.800000,4.270000,
1654077291707867,44.634331,10.949644,78.907100,211.000000,6.610000,146.539477,11.542000,    42.2, 99.02,11401,1654077291696325,44.633273,10.948539,74.883000,213.200000,4.390000,
1654077291806258,44.634325,10.949639,78.881901,210.399994,6.810000,146.274730,9.940000,    42.2, 98.39,11402,1654077291796318,44.633270,10.948535,74.917000,214.500000,4.420000,
1654077291913386,44.634319,10.949636,78.868333,207.800003,6.800000,146.013446,17.047000,    42.2,107.13,11403,1654077291896339,44.633267,10.948532,74.830000,215.000000,4.340000,
1654077292007137,44.634314,10.949631,78.853535,210.000000,6.910000,145.742657,10.844000,    42.2, 93.75,11404,1654077291996293,44.633264,10.948528,74.840000,219.800000,4.360000,
1654077292106176,44.634308,10.949626,78.997159,209.199997,7.040000,145.503402,9.851000,    42.2, 99.04,11405,1654077292096325,44.633260,10.948525,74.896000,214.000000,4.490000,
1654077292207740,44.634303,10.949621,78.967681,211.000000,7.080000,145.156574,11.424000,    42.2,101.56,11406,1654077292196316,44.633258,10.948522,74.952000,215.800000,4.220000,
1654077292309115,44.634297,10.949617,78.967844,210.699997,7.100000,144.867875,12.822000,    42.2,101.38,11407,1654077292296293,44.633255,10.948519,74.933000,215.700000,4.220000,
1654077292407718,44.634292,10.949611,79.004899,211.800003,7.120000,144.604904,11.418000,    42.2, 98.60,11408,1654077292396300,44.633251,10.948516,74.966000,216.200000,4.390000,
1654077292507107,44.634285,10.949608,79.068384,207.100006,7.410000,144.308477,10.790000,    42.2, 99.39,11409,1654077292496317,44.633248,10.948512,74.858000,217.300000,4.480000,
1654077292605514,44.634280,10.949602,78.961748,210.699997,7.440000,143.994572,9.197000,    42.2, 98.41,11410,1654077292596317,44.633245,10.948508,74.846000,217.500000,4.460000,
1654077292707551,44.634274,10.949598,79.045788,209.600006,7.370000,143.725557,11.256000,    42.2,102.04,11411,1654077292696295,44.633242,10.948505,74.825000,217.400000,4.470000,
1654077292806197,44.634268,10.949593,79.024101,210.399994,7.440000,143.408393,9.900000,    42.2, 98.65,11412,1654077292796297,44.633238,10.948502,74.805000,216.800000,4.460000,
1654077292917887,44.634262,10.949589,79.106487,209.199997,7.330000,143.161103,21.551000,    42.2,111.69,11413,1654077292896336,44.633235,10.948499,74.783000,215.300000,4.490000,
1654077293006264,44.634257,10.949583,79.148278,213.000000,7.380000,142.842456,9.972000,    42.2, 88.38,11414,1654077292996292,44.633232,10.948496,74.763000,215.400000,4.440000,
1654077293106299,44.634250,10.949576,79.056480,213.699997,7.650000,142.341346,10.034000,    42.2,100.03,11415,1654077293096265,44.633229,10.948492,74.797000,218.300000,4.390000,
1654077293207633,44.634243,10.949571,79.075070,212.399994,8.050000,141.877413,11.337000,    42.2,101.33,11416,1654077293196296,44.633226,10.948489,74.841000,218.000000,4.410000,
1654077293307813,44.634237,10.949565,79.119828,212.399994,8.170000,141.485426,11.487000,    42.2,100.18,11417,1654077293296326,44.633223,10.948485,74.834000,218.300000,4.400000,
1654077293405745,44.634231,10.949559,79.025541,214.399994,8.080000,141.141421,9.446000,    42.1, 97.93,11418,1654077293396299,44.633219,10.948482,74.757000,217.000000,4.430000,
1654077293506252,44.634225,10.949553,79.079176,214.800003,8.140000,140.772778,9.924000,    42.1,100.51,11419,1654077293496328,44.633216,10.948478,74.798000,218.600000,4.450000,
1654077293608451,44.634219,10.949547,79.107456,213.600006,8.340000,140.358988,12.150000,    42.1,102.20,11420,1654077293596301,44.633213,10.948475,74.791000,218.500000,4.440000,
1654077293706256,44.634213,10.949541,79.096897,215.000000,8.380000,139.893602,9.960000,    42.1, 97.81,11421,1654077293696296,44.633211,10.948472,74.795000,219.000000,4.220000,
1654077293807670,44.634207,10.949534,79.105732,215.100006,8.390000,139.539721,11.396000,    42.1,101.41,11422,1654077293796274,44.633207,10.948468,74.833000,219.800000,4.450000,
1654077293907447,44.634201,10.949527,79.019239,216.199997,8.550000,139.092942,11.040000,    42.1, 99.78,11423,1654077293896407,44.633204,10.948464,74.796000,219.800000,4.440000,
1654077294006129,44.634194,10.949521,78.983316,215.000000,8.650000,138.620820,9.801000,    42.1, 98.68,11424,1654077293996328,44.633202,10.948461,74.809000,221.400000,4.280000,
1654077294107192,44.634189,10.949514,78.989899,216.699997,8.650000,138.304718,10.899000,    42.1,101.06,11425,1654077294096293,44.633199,10.948457,74.842000,221.200000,4.370000,
1654077294206056,44.634183,10.949507,79.027138,217.399994,8.790000,137.842929,9.721000,    42.1, 98.86,11426,1654077294196335,44.633196,10.948453,74.808000,222.900000,4.380000,
1654077294307704,44.634177,10.949500,79.031514,217.399994,8.750000,137.405812,11.381000,    42.1,101.65,11427,1654077294296323,44.633193,10.948449,74.790000,223.600000,4.370000,
1654077294407020,44.634170,10.949494,79.022200,217.399994,8.880000,136.949631,10.725000,    42.1, 99.32,11428,1654077294396295,44.633191,10.948445,74.765000,224.300000,4.380000,
1654077294505975,44.634164,10.949486,79.008331,217.800003,9.090000,136.463735,9.682000,    42.1, 98.95,11429,1654077294496293,44.633187,10.948441,74.767000,221.700000,4.410000,
1654077294606085,44.634157,10.949479,79.009612,218.000000,9.030000,136.022437,9.764000,    42.1,100.11,11430,1654077294596321,44.633184,10.948438,74.761000,221.800000,4.420000,
1654077294706159,44.634151,10.949472,79.003969,218.699997,9.140000,135.560380,9.841000,    42.1,100.07,11431,1654077294696318,44.633181,10.948434,74.831000,222.100000,4.480000,
1654077294813002,44.634144,10.949465,79.004845,218.100006,9.200000,135.041926,16.709000,    42.1,106.84,11432,1654077294796293,44.633179,10.948430,74.768000,221.600000,4.310000,
1654077294907325,44.634138,10.949458,78.989040,218.800003,9.290000,134.530843,11.008000,    42.1, 94.32,11433,1654077294896317,44.633176,10.948427,74.669000,221.000000,4.280000,
1654077295006139,44.634131,10.949451,79.022021,217.300003,9.220000,134.067380,9.820000,    42.1, 98.81,11434,1654077294996319,44.633173,10.948423,74.652000,222.300000,4.300000,
1654077295107012,44.634124,10.949444,79.070293,217.600006,9.250000,133.613598,10.711000,    42.1,100.87,11435,1654077295096301,44.633170,10.948419,74.673000,224.600000,4.490000,
1654077295207612,44.634118,10.949437,79.050813,219.000000,9.350000,133.114355,11.318000,    42.1,100.60,11436,1654077295196294,44.633167,10.948414,74.609000,224.700000,4.510000,
1654077295314817,44.634111,10.949429,79.015960,218.300003,9.460000,132.566230,18.499000,    42.1,107.20,11437,1654077295296318,44.633165,10.948410,74.649000,225.600000,4.370000,
1654077295407518,44.634105,10.949422,79.000728,219.399994,9.470000,132.058553,11.198000,    42.1, 92.70,11438,1654077295396320,44.633162,10.948407,74.632000,225.300000,4.340000,
1654077295506069,44.634098,10.949414,78.994459,219.100006,9.520000,131.565101,9.754000,    42.1, 98.55,11439,1654077295496315,44.633159,10.948403,74.605000,222.900000,4.410000,
1654077295607585,44.634091,10.949406,79.063872,219.699997,9.580000,131.030263,11.292000,    42.1,101.52,11440,1654077295596293,44.633156,10.948399,74.617000,224.600000,4.380000,
1654077295707110,44.634085,10.949399,79.064611,219.399994,9.540000,130.543838,10.778000,    42.1, 99.53,11441,1654077295696332,44.633153,10.948395,74.619000,224.500000,4.390000,
1654077295805220,44.634078,10.949392,78.985324,218.800003,9.530000,130.018176,8.926000,    42.1, 98.11,11442,1654077295796294,44.633150,10.948392,74.675000,223.500000,4.330000,
1654077295907672,44.634071,10.949384,78.994485,218.399994,9.650000,129.479441,11.298000,    42.1,102.45,11443,1654077295896374,44.633148,10.948388,74.669000,223.900000,4.340000,
1654077296006608,44.634065,10.949378,79.063142,217.100006,9.480000,129.007549,10.290000,    42.1, 98.94,11444,1654077295996318,44.633145,10.948384,74.677000,223.800000,4.350000,
1654077296106111,44.634058,10.949370,78.890459,219.500000,9.500000,128.553634,9.783000,    42.0, 99.50,11445,1654077296096328,44.633142,10.948380,74.656000,222.500000,4.420000,
1654077296206807,44.634052,10.949362,78.869165,219.600006,9.520000,128.031039,10.513000,    42.0,100.70,11446,1654077296196294,44.633139,10.948376,74.710000,225.600000,4.490000,
1654077296307441,44.634045,10.949354,78.857707,220.300003,9.690000,127.457279,11.123000,    42.0,100.63,11447,1654077296296318,44.633136,10.948373,74.706000,222.000000,4.350000,
1654077296406080,44.634039,10.949347,78.889803,219.399994,9.600000,126.919222,9.712000,    42.0, 98.64,11448,1654077296396368,44.633133,10.948369,74.727000,221.000000,4.230000,
1654077296506434,44.634032,10.949339,78.853892,219.199997,9.640000,126.405519,10.141000,    42.0,100.35,11449,1654077296496293,44.633130,10.948366,74.723000,221.400000,4.340000,
1654077296608109,44.634025,10.949332,78.837630,218.399994,9.650000,125.867662,11.817000,    42.0,101.67,11450,1654077296596292,44.633128,10.948362,74.795000,221.400000,4.320000,
1654077296707571,44.634018,10.949324,78.890982,218.800003,9.580000,125.362882,11.253000,    42.0, 99.46,11451,1654077296696318,44.633124,10.948359,74.749000,219.000000,4.330000,
1654077296812854,44.634012,10.949315,78.837355,221.600006,9.640000,124.851027,16.523000,    42.0,105.28,11452,1654077296796331,44.633121,10.948356,74.698000,217.600000,4.400000,
1654077296907421,44.634006,10.949308,78.818265,221.399994,9.620000,124.335081,11.103000,    42.0, 94.57,11453,1654077296896318,44.633118,10.948352,74.712000,217.000000,4.390000,
1654077297006874,44.633999,10.949300,78.834038,220.699997,9.490000,123.841199,10.580000,    42.0, 99.45,11454,1654077296996294,44.633114,10.948350,74.698000,213.600000,4.340000,
1654077297106243,44.633993,10.949293,78.912548,220.100006,9.470000,123.383296,9.905000,    42.0, 99.37,11455,1654077297096338,44.633111,10.948346,74.712000,215.000000,4.380000,
1654077297207009,44.633986,10.949285,78.856561,220.300003,9.730000,122.766944,10.707000,    42.0,100.77,11456,1654077297196302,44.633108,10.948344,74.749000,215.600000,4.240000,
1654077297313310,44.633979,10.949277,78.867777,219.600006,9.580000,122.280666,17.014000,    42.0,106.30,11457,1654077297296296,44.633105,10.948340,74.754000,216.900000,4.330000,
1654077297406565,44.633973,10.949270,78.806059,220.000000,9.590000,121.749532,10.264000,    42.0, 93.25,11458,1654077297396301,44.633102,10.948337,74.763000,216.900000,4.300000,
1654077297506676,44.633967,10.949262,78.861193,220.199997,9.410000,121.251643,10.351000,    42.0,100.11,11459,1654077297496325,44.633099,10.948334,74.713000,214.700000,4.240000,
1654077297612899,44.633959,10.949255,78.946018,218.199997,9.520000,120.698618,16.580000,    42.0,106.22,11460,1654077297596319,44.633096,10.948331,74.724000,214.000000,4.240000,
1654077297714083,44.633953,10.949248,78.956554,218.699997,9.380000,120.236722,17.789000,    42.0,101.18,11461,1654077297696294,44.633092,10.948328,74.760000,214.000000,4.320000,
1654077297813389,44.633947,10.949240,78.921112,219.300003,9.330000,119.738596,17.064000,    42.0, 99.31,11462,1654077297796325,44.633089,10.948325,74.770000,213.900000,4.310000,
1654077297914014,44.633940,10.949233,78.960590,218.800003,9.350000,119.241792,17.705000,    42.0,100.62,11463,1654077297896309,44.633086,10.948322,74.780000,214.200000,4.320000,
1654077298020760,44.633934,10.949225,78.948487,220.100006,9.200000,118.814920,24.443000,    42.0,106.75,11464,1654077297996317,44.633082,10.948319,74.662000,210.700000,4.480000,
1654077298123295,44.633928,10.949219,78.890636,218.500000,9.100000,118.360734,26.839000,    42.0,102.53,11465,1654077298096456,44.633079,10.948317,74.647000,209.400000,4.250000,
1654077298214218,44.633922,10.949213,79.031437,218.600006,8.790000,117.976312,17.874000,    42.0, 90.92,11466,1654077298196344,44.633075,10.948315,74.647000,209.400000,4.260000,
1654077298313003,44.633915,10.949205,79.051088,218.100006,9.080000,117.446913,16.709000,    42.0, 98.78,11467,1654077298296294,44.633072,10.948311,74.711000,212.600000,4.270000,
1654077298412881,44.633909,10.949198,79.010783,217.800003,9.110000,116.949624,16.564000,    42.0, 99.88,11468,1654077298396317,44.633069,10.948308,74.718000,212.600000,4.280000,
1654077298514068,44.633902,10.949191,78.959753,218.500000,9.150000,116.465054,17.636000,    42.0,101.19,11469,1654077298496432,44.633066,10.948305,74.729000,213.100000,4.290000,
1654077298613121,44.633896,10.949184,78.955353,218.399994,9.120000,115.930874,16.826000,    42.0, 99.05,11470,1654077298596295,44.633063,10.948302,74.758000,215.000000,4.160000,
1654077298713700,44.633889,10.949177,78.922806,217.699997,9.080000,115.474513,17.405000,    42.0,100.58,11471,1654077298696295,44.633060,10.948299,74.718000,213.200000,4.230000,
1654077298813576,44.633883,10.949170,78.915396,217.800003,9.090000,114.996066,17.258000,    42.0, 99.88,11472,1654077298796318,44.633057,10.948296,74.714000,212.900000,4.270000,
1654077298914580,44.633876,10.949163,78.961010,217.000000,9.120000,114.515434,18.245000,    41.9,101.00,11473,1654077298896335,44.633053,10.948293,74.753000,212.400000,4.300000,
1654077299024098,44.633870,10.949156,78.947854,217.600006,8.990000,114.048493,27.801000,    41.9,109.52,11474,1654077298996297,44.633050,10.948290,74.665000,212.300000,4.270000,
1654077299113884,44.633863,10.949150,78.783973,216.500000,8.910000,113.547218,17.588000,    41.9, 89.79,11475,1654077299096296,44.633047,10.948287,74.667000,214.200000,4.250000,
1654077299214184,44.633856,10.949144,78.727349,215.399994,9.010000,113.045889,17.867000,    41.9,100.30,11476,1654077299196317,44.633044,10.948284,74.627000,214.400000,4.270000,
1654077299317349,44.633850,10.949136,78.752774,217.600006,8.840000,112.612986,21.022000,    41.9,103.17,11477,1654077299296327,44.633041,10.948281,74.620000,213.600000,4.260000,
1654077299416301,44.633844,10.949130,78.728038,216.600006,8.830000,112.136489,20.006000,    41.9, 98.95,11478,1654077299396295,44.633038,10.948278,74.668000,215.300000,4.190000,
1654077299513704,44.633837,10.949124,78.728057,214.800003,8.800000,111.717566,17.405000,    41.9, 97.40,11479,1654077299496299,44.633034,10.948276,74.698000,211.100000,4.330000,
1654077299613452,44.633831,10.949118,78.741148,214.899994,8.640000,111.294422,17.132000,    41.9, 99.75,11480,1654077299596320,44.633031,10.948272,74.719000,215.000000,4.290000,
