$GPRMC,134238.20,A,4437.71175,N,01056.87726,E,10.891,126.38,140422,,,A*52

$GPRMC,134238.30,A,4437.71155,N,01056.87759,E,10.939,126.35,140422,,,A*57

$GPRMC,134238.40,A,4437.71133,N,01056.87791,E,10.931,126.96,140422,,,A*55

$GPRMC,134238.50,A,4437.71110,N,01056.87824,E,11.048,127.50,140422,,,A*59

$GPRMC,134238.60,A,4437.71091,N,01056.87856,E,10.944,126.55,140422,,,A*57

$GPRMC,134238.70,A,4437.71068,N,01056.87888,E,11.283,126.67,140422,,,A*53

$GPRMC,134238.80,A,4437.71050,N,01056.87922,E,10.918,126.19,140422,,,A*57

$GPRMC,134238.90,A,4437.71026,N,01056.87955,E,11.291,126.88,140422,,,A*54

$GPGGA,134238.90,4437.71026,N,01056.87955,E,1,08,0.94,36.3,M,46.0,M,,*69

$GPRMC,134239.00,A,4437.71007,N,01056.87987,E,11.021,125.96,140422,,,A*55

$GPRMC,134239.10,A,4437.70983,N,01056.88021,E,11.188,126.57,140422,,,A*56

$GPRMC,134239.20,A,4437.70961,N,01056.88054,E,11.271,126.55,140422,,,A*5C

$GPRMC,134239.30,A,4437.70939,N,01056.88088,E,11.198,126.19,140422,,,A*5D

$GPRMC,134239.40,A,4437.70917,N,01056.88122,E,11.397,125.77,140422,,,A*51

$GPRMC,134239.50,A,4437.70894,N,01056.88156,E,11.204,125.60,140422,,,A*54

$GPRMC,134239.60,A,4437.70872,N,01056.88189,E,11.225,125.81,140422,,,A*51

$GPRMC,134239.70,A,4437.70848,N,01056.88223,E,11.370,125.80,140422,,,A*5A

$GPRMC,134239.80,A,4437.70825,N,01056.88257,E,11.450,125.55,140422,,,A*50

$GPRMC,134239.90,A,4437.70802,N,01056.88292,E,11.394,125.62,140422,,,A*56

$GPGGA,134239.90,4437.70802,N,01056.88292,E,1,08,0.95,35.4,M,46.0,M,,*6D

$GPRMC,134240.00,A,4437.70779,N,01056.88329,E,11.603,125.10,140422,,,A*5D

$GPRMC,134240.10,A,4437.70754,N,01056.88364,E,11.596,125.32,140422,,,A*55

$GPRMC,134240.20,A,4437.70728,N,01056.88398,E,11.599,126.33,140422,,,A*53

$GPRMC,134240.30,A,4437.70703,N,01056.88432,E,11.665,126.53,140422,,,A*5A

$GPRMC,134240.40,A,4437.70678,N,01056.88465,E,11.433,127.25,140422,,,A*53

$GPRMC,134240.50,A,4437.70654,N,01056.88499,E,11.423,126.78,140422,,,A*57

$GPRMC,134240.60,A,4437.70628,N,01056.88532,E,11.572,127.53,140422,,,A*52

$GPRMC,134240.70,A,4437.70606,N,01056.88565,E,11.275,127.57,140422,,,A*59

$GPRMC,134240.80,A,4437.70581,N,01056.88598,E,11.427,127.85,140422,,,A*56

$GPRMC,134240.90,A,4437.70555,N,01056.88630,E,11.432,129.12,140422,,,A*5B

$GPGGA,134240.90,4437.70555,N,01056.88630,E,1,06,1.21,34.5,M,46.0,M,,*60

$GPRMC,134241.00,A,4437.70528,N,01056.88662,E,11.358,130.07,140422,,,A*59

$GPRMC,134241.10,A,4437.70501,N,01056.88694,E,11.391,130.16,140422,,,A*5F

$GPRMC,134241.20,A,4437.70472,N,01056.88725,E,11.592,130.84,140422,,,A*5C

$GPRMC,134241.30,A,4437.70444,N,01056.88756,E,11.537,131.93,140422,,,A*54

$GPRMC,134241.40,A,4437.70416,N,01056.88789,E,11.480,131.01,140422,,,A*50

$GPRMC,134241.50,A,4437.70388,N,01056.88819,E,11.417,131.60,140422,,,A*5E

$GPRMC,134241.60,A,4437.70359,N,01056.88850,E,11.639,131.58,140422,,,A*59

$GPRMC,134241.70,A,4437.70330,N,01056.88883,E,11.673,131.90,140422,,,A*53

$GPRMC,134241.80,A,4437.70305,N,01056.88918,E,11.695,130.38,140422,,,A*52

$GPRMC,134241.90,A,4437.70279,N,01056.88954,E,11.805,128.76,140422,,,A*55

$GPGGA,134241.90,4437.70279,N,01056.88954,E,1,06,1.21,33.2,M,46.0,M,,*65

$GPRMC,134242.00,A,4437.70252,N,01056.88987,E,11.634,130.09,140422,,,A*55

$GPRMC,134242.10,A,4437.70226,N,01056.89020,E,11.752,129.21,140422,,,A*51

$GPRMC,134242.20,A,4437.70199,N,01056.89054,E,11.986,128.80,140422,,,A*5B

$GPRMC,134242.30,A,4437.70173,N,01056.89090,E,11.975,127.83,140422,,,A*56

$GPRMC,134242.40,A,4437.70151,N,01056.89123,E,11.524,127.52,140422,,,A*5C

$GPRMC,134242.50,A,4437.70126,N,01056.89161,E,12.045,126.86,140422,,,A*52

$GPRMC,134242.60,A,4437.70103,N,01056.89197,E,11.762,125.63,140422,,,A*56

$GPRMC,134242.70,A,4437.70078,N,01056.89235,E,11.954,124.78,140422,,,A*51

$GPRMC,134242.80,A,4437.70054,N,01056.89270,E,11.814,125.05,140422,,,A*5F

$GPRMC,134242.90,A,4437.70030,N,01056.89306,E,11.850,125.71,140422,,,A*5F

$GPGGA,134242.90,4437.70030,N,01056.89306,E,1,07,1.18,32.4,M,46.0,M,,*69

$GPRMC,134243.00,A,4437.70008,N,01056.89343,E,11.760,124.62,140422,,,A*52

$GPRMC,134243.10,A,4437.69985,N,01056.89381,E,11.809,124.17,140422,,,A*5B

$GPRMC,134243.20,A,4437.69965,N,01056.89419,E,11.742,123.03,140422,,,A*52

$GPRMC,134243.30,A,4437.69945,N,01056.89455,E,11.464,122.29,140422,,,A*57

$GPRMC,134243.40,A,4437.69926,N,01056.89491,E,11.501,121.95,140422,,,A*5B

$GPRMC,134243.50,A,4437.69908,N,01056.89531,E,11.656,120.88,140422,,,A*51

$GPRMC,134243.60,A,4437.69890,N,01056.89570,E,11.536,120.54,140422,,,A*53

$GPRMC,134243.70,A,4437.69872,N,01056.89608,E,11.301,120.58,140422,,,A*5C

$GPRMC,134243.80,A,4437.69857,N,01056.89651,E,11.700,118.57,140422,,,A*59

$GPRMC,134243.90,A,4437.69841,N,01056.89689,E,11.576,118.66,140422,,,A*5B

$GPGGA,134243.90,4437.69841,N,01056.89689,E,1,07,1.18,31.7,M,46.0,M,,*6C

$GPRMC,134244.00,A,4437.69826,N,01056.89730,E,11.481,117.92,140422,,,A*5A

$GPRMC,134244.10,A,4437.69810,N,01056.89769,E,11.659,117.22,140422,,,A*5E

$GPRMC,134244.20,A,4437.69797,N,01056.89806,E,11.270,116.26,140422,,,A*51

$GPRMC,134244.30,A,4437.69787,N,01056.89845,E,11.203,114.38,140422,,,A*5F

$GPRMC,134244.40,A,4437.69771,N,01056.89884,E,11.192,113.81,140422,,,A*52

$GPRMC,134244.50,A,4437.69757,N,01056.89921,E,10.851,113.45,140422,,,A*56

$GPRMC,134244.60,A,4437.69743,N,01056.89961,E,10.949,112.57,140422,,,A*5E

$GPRMC,134244.70,A,4437.69738,N,01056.90003,E,10.925,107.89,140422,,,A*5B

$GPRMC,134244.80,A,4437.69721,N,01056.90048,E,11.425,107.80,140422,,,A*56

$GPRMC,134244.90,A,4437.69715,N,01056.90092,E,11.398,104.49,140422,,,A*50

$GPGGA,134244.90,4437.69715,N,01056.90092,E,1,08,0.94,31.1,M,46.0,M,,*6D

$GPRMC,134245.00,A,4437.69704,N,01056.90135,E,11.593,104.57,140422,,,A*56

$GPRMC,134245.10,A,4437.69696,N,01056.90172,E,11.279,103.00,140422,,,A*58

$GPRMC,134245.20,A,4437.69690,N,01056.90211,E,11.014,98.75,140422,,,A*63

$GPRMC,134245.30,A,4437.69683,N,01056.90248,E,10.632,96.99,140422,,,A*63

$GPRMC,134245.40,A,4437.69677,N,01056.90284,E,10.329,94.66,140422,,,A*62

$GPRMC,134245.50,A,4437.69675,N,01056.90325,E,10.567,92.11,140422,,,A*61

$GPRMC,134245.60,A,4437.69674,N,01056.90360,E,10.201,88.83,140422,,,A*65

$GPRMC,134245.70,A,4437.69673,N,01056.90397,E,9.931,86.10,140422,,,A*5F

$GPRMC,134245.80,A,4437.69675,N,01056.90434,E,9.956,82.77,140422,,,A*5C

$GPRMC,134245.90,A,4437.69680,N,01056.90476,E,10.409,79.81,140422,,,A*63

$GPGGA,134245.90,4437.69680,N,01056.90476,E,1,09,0.88,31.3,M,46.0,M,,*61

$GPRMC,134246.00,A,4437.69683,N,01056.90515,E,10.445,77.23,140422,,,A*60

$GPRMC,134246.10,A,4437.69688,N,01056.90556,E,10.560,75.56,140422,,,A*6B

$GPRMC,134246.20,A,4437.69699,N,01056.90610,E,11.501,72.69,140422,,,A*64

$GPRMC,134246.30,A,4437.69707,N,01056.90653,E,11.414,71.20,140422,,,A*6F

$GPRMC,134246.40,A,4437.69717,N,01056.90696,E,11.600,68.22,140422,,,A*6D

$GPRMC,134246.50,A,4437.69729,N,01056.90740,E,11.845,65.93,140422,,,A*63

$GPRMC,134246.60,A,4437.69741,N,01056.90778,E,11.485,62.19,140422,,,A*60

$GPRMC,134246.70,A,4437.69751,N,01056.90817,E,11.592,61.13,140422,,,A*68

$GPRMC,134246.80,A,4437.69766,N,01056.90856,E,11.488,58.15,140422,,,A*60

$GPRMC,134246.90,A,4437.69782,N,01056.90894,E,11.701,55.90,140422,,,A*67

$GPGGA,134246.90,4437.69782,N,01056.90894,E,1,09,0.88,30.8,M,46.0,M,,*6B

$GPRMC,134247.00,A,4437.69799,N,01056.90931,E,11.628,54.09,140422,,,A*60

$GPRMC,134247.10,A,4437.69816,N,01056.90966,E,11.675,52.06,140422,,,A*6A

$GPRMC,134247.20,A,4437.69836,N,01056.91003,E,11.775,49.95,140422,,,A*61

$GPRMC,134247.30,A,4437.69856,N,01056.91036,E,11.785,47.57,140422,,,A*6F

$GPRMC,134247.40,A,4437.69874,N,01056.91067,E,11.512,46.62,140422,,,A*67

$GPRMC,134247.50,A,4437.69896,N,01056.91098,E,11.553,44.56,140422,,,A*6A

$GPRMC,134247.60,A,4437.69916,N,01056.91130,E,11.411,44.73,140422,,,A*63

$GPRMC,134247.70,A,4437.69937,N,01056.91160,E,11.210,43.45,140422,,,A*61

$GPRMC,134247.80,A,4437.69958,N,01056.91191,E,11.540,42.87,140422,,,A*64

$GPRMC,134247.90,A,4437.69978,N,01056.91220,E,11.335,42.66,140422,,,A*65

$GPGGA,134247.90,4437.69978,N,01056.91220,E,1,08,1.14,30.2,M,46.0,M,,*6A

$GPRMC,134248.00,A,4437.69998,N,01056.91246,E,10.820,42.36,140422,,,A*66

$GPRMC,134248.10,A,4437.70019,N,01056.91275,E,11.128,42.15,140422,,,A*6E

$GPRMC,134248.20,A,4437.70041,N,01056.91305,E,11.331,42.52,140422,,,A*6F

$GPRMC,134248.30,A,4437.70062,N,01056.91348,E,11.323,46.38,140422,,,A*6D

$GPRMC,134248.40,A,4437.70079,N,01056.91366,E,10.579,45.02,140422,,,A*6E

$GPRMC,134248.50,A,4437.70099,N,01056.91390,E,10.529,43.10,140422,,,A*68

$GPRMC,134248.60,A,4437.70115,N,01056.91412,E,9.875,42.65,140422,,,A*5C

$GPRMC,134248.70,A,4437.70134,N,01056.91435,E,9.751,40.93,140422,,,A*59

$GPRMC,134248.80,A,4437.70151,N,01056.91457,E,9.511,40.32,140422,,,A*5C

$GPRMC,134248.90,A,4437.70173,N,01056.91496,E,10.273,42.34,140422,,,A*6F

$GPGGA,134248.90,4437.70173,N,01056.91496,E,1,08,1.14,29.5,M,46.0,M,,*6A

$GPRMC,134249.00,A,4437.70196,N,01056.91534,E,11.131,43.73,140422,,,A*63

$GPRMC,134249.10,A,4437.70216,N,01056.91563,E,11.169,42.85,140422,,,A*6E

$GPRMC,134249.20,A,4437.70239,N,01056.91601,E,11.990,44.22,140422,,,A*62

$GPRMC,134249.30,A,4437.70263,N,01056.91633,E,12.074,41.96,140422,,,A*67

$GPRMC,134249.40,A,4437.70284,N,01056.91664,E,11.895,42.27,140422,,,A*66

$GPRMC,134249.50,A,4437.70305,N,01056.91696,E,11.737,42.72,140422,,,A*65

$GPRMC,134249.60,A,4437.70326,N,01056.91727,E,11.933,41.70,140422,,,A*67

$GPRMC,134249.70,A,4437.70350,N,01056.91760,E,12.082,41.73,140422,,,A*67

$GPRMC,134249.80,A,4437.70372,N,01056.91789,E,11.907,41.01,140422,,,A*6D

$GPRMC,134249.90,A,4437.70395,N,01056.91820,E,11.984,41.10,140422,,,A*62

$GPGGA,134249.90,4437.70395,N,01056.91820,E,1,07,1.16,29.2,M,46.0,M,,*6A

$GPRMC,134250.00,A,4437.70419,N,01056.91849,E,11.867,40.57,140422,,,A*61

$GPRMC,134250.10,A,4437.70442,N,01056.91880,E,12.141,40.87,140422,,,A*68

$GPRMC,134250.20,A,4437.70466,N,01056.91908,E,11.886,40.65,140422,,,A*61

$GPRMC,134250.30,A,4437.70490,N,01056.91937,E,12.081,39.57,140422,,,A*66

$GPRMC,134250.40,A,4437.70514,N,01056.91962,E,11.777,38.32,140422,,,A*63

$GPRMC,134250.50,A,4437.70535,N,01056.91990,E,11.645,39.10,140422,,,A*6D

$GPRMC,134250.60,A,4437.70558,N,01056.92016,E,11.669,38.39,140422,,,A*65

$GPRMC,134250.70,A,4437.70582,N,01056.92040,E,11.610,37.38,140422,,,A*60

$GPRMC,134250.80,A,4437.70606,N,01056.92057,E,11.256,34.78,140422,,,A*67

$GPRMC,134250.90,A,4437.70630,N,01056.92085,E,11.716,35.39,140422,,,A*69

$GPGGA,134250.90,4437.70630,N,01056.92085,E,1,07,1.16,29.6,M,46.0,M,,*68

$GPRMC,134251.00,A,4437.70654,N,01056.92105,E,11.404,34.42,140422,,,A*67

$GPRMC,134251.10,A,4437.70675,N,01056.92119,E,10.975,33.48,140422,,,A*6F

$GPRMC,134251.20,A,4437.70697,N,01056.92125,E,10.338,30.81,140422,,,A*6A

$GPRMC,134251.30,A,4437.70718,N,01056.92134,E,10.263,27.82,140422,,,A*67

$GPRMC,134251.40,A,4437.70738,N,01056.92135,E,9.884,24.00,140422,,,A*51

$GPRMC,134251.50,A,4437.70763,N,01056.92152,E,10.048,23.12,140422,,,A*6B

$GPRMC,134251.60,A,4437.70788,N,01056.92167,E,10.289,23.44,140422,,,A*67

$GPRMC,134251.70,A,4437.70814,N,01056.92185,E,10.648,23.85,140422,,,A*64

$GPRMC,134251.80,A,4437.70839,N,01056.92204,E,10.766,25.24,140422,,,A*6E

$GPRMC,134251.90,A,4437.70867,N,01056.92224,E,11.104,25.55,140422,,,A*63

$GPGGA,134251.90,4437.70867,N,01056.92224,E,1,08,1.14,30.5,M,46.0,M,,*6A

$GPRMC,134252.10,A,4437.70923,N,01056.92263,E,11.323,25.66,140422,,,A*6D

$GPRMC,134252.20,A,4437.70951,N,01056.92283,E,11.397,26.03,140422,,,A*6A

$GPRMC,134252.30,A,4437.70980,N,01056.92305,E,11.630,26.07,140422,,,A*64

$GPRMC,134252.40,A,4437.71011,N,01056.92335,E,11.852,27.63,140422,,,A*69

$GPRMC,134252.50,A,4437.71040,N,01056.92355,E,11.963,26.93,140422,,,A*67

$GPRMC,134252.60,A,4437.71072,N,01056.92388,E,12.561,28.26,140422,,,A*68

$GPRMC,134252.70,A,4437.71101,N,01056.92410,E,12.195,27.91,140422,,,A*66

$GPRMC,134252.80,A,4437.71130,N,01056.92436,E,12.511,28.42,140422,,,A*66

$GPRMC,134252.90,A,4437.71161,N,01056.92461,E,12.633,28.45,140422,,,A*65

$GPRMC,134253.00,A,4437.71191,N,01056.92485,E,12.465,27.59,140422,,,A*6B

$GPGGA,134253.00,4437.71191,N,01056.92485,E,1,09,1.14,29.9,M,46.0,M,,*68

$GPRMC,134253.10,A,4437.71221,N,01056.92509,E,12.265,27.00,140422,,,A*6D

$GPRMC,134253.20,A,4437.71251,N,01056.92534,E,12.408,26.81,140422,,,A*62

$GPRMC,134253.30,A,4437.71281,N,01056.92559,E,12.542,26.62,140422,,,A*67

$GPRMC,134253.40,A,4437.71310,N,01056.92583,E,12.209,26.62,140422,,,A*66

$GPRMC,134253.50,A,4437.71339,N,01056.92606,E,12.197,26.45,140422,,,A*63

$GPRMC,134253.60,A,4437.71368,N,01056.92633,E,12.340,27.51,140422,,,A*6E

$GPRMC,134253.70,A,4437.71399,N,01056.92657,E,12.483,26.64,140422,,,A*6C

$GPRMC,134253.80,A,4437.71430,N,01056.92683,E,12.513,27.35,140422,,,A*63

$GPRMC,134253.90,A,4437.71459,N,01056.92708,E,12.603,28.48,140422,,,A*68

$GPRMC,134254.00,A,4437.71489,N,01056.92734,E,12.522,28.61,140422,,,A*6F

$GPGGA,134254.00,4437.71489,N,01056.92734,E,1,08,1.14,29.1,M,46.0,M,,*63

$GPRMC,134254.10,A,4437.71518,N,01056.92760,E,12.536,28.65,140422,,,A*67

$GPRMC,134254.20,A,4437.71547,N,01056.92785,E,12.232,28.15,140422,,,A*61

$GPRMC,134254.30,A,4437.71577,N,01056.92811,E,12.523,28.81,140422,,,A*6B

$GPRMC,134254.40,A,4437.71607,N,01056.92838,E,12.558,29.18,140422,,,A*6E

$GPRMC,134254.50,A,4437.71635,N,01056.92863,E,12.305,29.49,140422,,,A*6A

$GPRMC,134254.60,A,4437.71664,N,01056.92889,E,12.476,29.75,140422,,,A*65

$GPRMC,134254.70,A,4437.71694,N,01056.92914,E,12.587,29.29,140422,,,A*68

$GPRMC,134254.80,A,4437.71723,N,01056.92937,E,12.174,29.04,140422,,,A*6C

$GPRMC,134254.90,A,4437.71752,N,01056.92961,E,12.370,29.38,140422,,,A*61

$GPRMC,134255.00,A,4437.71782,N,01056.92985,E,12.317,29.12,140422,,,A*67

$GPGGA,134255.00,4437.71782,N,01056.92985,E,1,08,1.60,28.4,M,46.0,M,,*69

$GPRMC,134255.10,A,4437.71810,N,01056.93010,E,12.245,30.24,140422,,,A*6D

$GPRMC,134255.20,A,4437.71840,N,01056.93033,E,12.454,29.60,140422,,,A*64

$GPRMC,134255.30,A,4437.71869,N,01056.93058,E,12.375,30.40,140422,,,A*6D

$GPRMC,134255.40,A,4437.71900,N,01056.93086,E,12.667,31.51,140422,,,A*60

$GPRMC,134255.50,A,4437.71929,N,01056.93112,E,12.525,32.16,140422,,,A*63

$GPRMC,134255.60,A,4437.71958,N,01056.93138,E,12.522,32.02,140422,,,A*6C

$GPRMC,134255.70,A,4437.71989,N,01056.93164,E,13.007,31.82,140422,,,A*60

$GPRMC,134255.80,A,4437.72017,N,01056.93191,E,12.750,32.43,140422,,,A*62

$GPRMC,134255.90,A,4437.72045,N,01056.93214,E,12.500,32.42,140422,,,A*6C

$GPRMC,134256.00,A,4437.72073,N,01056.93234,E,12.303,31.62,140422,,,A*65

$GPGGA,134256.00,4437.72073,N,01056.93234,E,1,07,1.60,27.8,M,46.0,M,,*6C

$GPRMC,134256.10,A,4437.72099,N,01056.93257,E,12.023,31.90,140422,,,A*69

$GPRMC,134256.20,A,4437.72125,N,01056.93276,E,11.598,31.27,140422,,,A*65

$GPRMC,134256.30,A,4437.72153,N,01056.93299,E,11.708,31.08,140422,,,A*62

$GPRMC,134256.40,A,4437.72181,N,01056.93324,E,11.797,30.97,140422,,,A*6C

$GPRMC,134256.50,A,4437.72209,N,01056.93350,E,11.760,31.36,140422,,,A*6F

$GPRMC,134256.60,A,4437.72235,N,01056.93375,E,11.682,32.60,140422,,,A*69

$GPRMC,134256.70,A,4437.72257,N,01056.93395,E,11.343,33.71,140422,,,A*6B

$GPRMC,134256.80,A,4437.72275,N,01056.93422,E,11.200,37.58,140422,,,A*66

$GPRMC,134256.90,A,4437.72298,N,01056.93453,E,11.095,39.53,140422,,,A*69

$GPRMC,134257.00,A,4437.72318,N,01056.93485,E,11.074,41.83,140422,,,A*6E

$GPGGA,134257.00,4437.72318,N,01056.93485,E,1,07,1.60,27.2,M,46.0,M,,*65

$GPRMC,134257.10,A,4437.72338,N,01056.93516,E,11.066,43.57,140422,,,A*6E

$GPRMC,134257.20,A,4437.72358,N,01056.93537,E,10.818,43.14,140422,,,A*6F

$GPRMC,134257.30,A,4437.72390,N,01056.93565,E,11.291,40.41,140422,,,A*64

$GPRMC,134257.40,A,4437.72417,N,01056.93580,E,11.129,37.10,140422,,,A*64

$GPRMC,134257.50,A,4437.72445,N,01056.93598,E,11.430,34.17,140422,,,A*62

$GPRMC,134257.60,A,4437.72464,N,01056.93622,E,11.243,34.49,140422,,,A*69

$GPRMC,134257.70,A,4437.72488,N,01056.93642,E,11.148,34.12,140422,,,A*6A

$GPRMC,134257.80,A,4437.72513,N,01056.93659,E,11.201,32.95,140422,,,A*6B

$GPRMC,134257.90,A,4437.72539,N,01056.93678,E,11.175,31.99,140422,,,A*6E

$GPRMC,134258.00,A,4437.72563,N,01056.93694,E,11.093,31.15,140422,,,A*68

$GPGGA,134258.00,4437.72563,N,01056.93694,E,1,08,1.14,29.3,M,46.0,M,,*61

$GPRMC,134258.10,A,4437.72586,N,01056.93712,E,10.864,30.94,140422,,,A*64

$GPRMC,134258.20,A,4437.72610,N,01056.93737,E,11.192,32.15,140422,,,A*66

$GPRMC,134258.30,A,4437.72631,N,01056.93757,E,10.972,33.04,140422,,,A*64

$GPRMC,134258.40,A,4437.72648,N,01056.93780,E,10.623,34.83,140422,,,A*64

$GPRMC,134258.50,A,4437.72667,N,01056.93797,E,10.506,35.59,140422,,,A*6C

$GPRMC,134258.60,A,4437.72684,N,01056.93813,E,10.176,35.56,140422,,,A*6D

$GPRMC,134258.70,A,4437.72702,N,01056.93832,E,9.938,35.60,140422,,,A*5F

$GPRMC,134258.80,A,4437.72720,N,01056.93852,E,9.758,36.15,140422,,,A*5F

$GPRMC,134258.90,A,4437.72736,N,01056.93870,E,9.336,36.92,140422,,,A*5A

$GPRMC,134259.00,A,4437.72753,N,01056.93893,E,9.206,38.52,140422,,,A*5C

$GPGGA,134259.00,4437.72753,N,01056.93893,E,1,08,1.60,31.6,M,46.0,M,,*67

$GPRMC,134259.10,A,4437.72770,N,01056.93916,E,9.159,39.86,140422,,,A*51

$GPRMC,134259.20,A,4437.72789,N,01056.93941,E,9.363,40.81,140422,,,A*54

$GPRMC,134259.30,A,4437.72808,N,01056.93964,E,9.390,41.09,140422,,,A*59

$GPRMC,134259.40,A,4437.72826,N,01056.93988,E,9.312,41.54,140422,,,A*52

$GPRMC,134259.50,A,4437.72845,N,01056.94012,E,9.281,41.86,140422,,,A*5F

$GPRMC,134259.60,A,4437.72862,N,01056.94033,E,9.190,41.89,140422,,,A*56

$GPRMC,134259.70,A,4437.72877,N,01056.94052,E,9.002,41.91,140422,,,A*57

$GPRMC,134259.80,A,4437.72891,N,01056.94072,E,8.686,42.34,140422,,,A*55

$GPRMC,134259.90,A,4437.72904,N,01056.94089,E,8.444,42.84,140422,,,A*5A

$GPRMC,134300.00,A,4437.72919,N,01056.94111,E,8.344,43.55,140422,,,A*58

$GPGGA,134300.00,4437.72919,N,01056.94111,E,1,07,1.18,32.6,M,46.0,M,,*6D

$GPRMC,134300.10,A,4437.72937,N,01056.94135,E,8.219,44.19,140422,,,A*55

$GPRMC,134300.20,A,4437.72954,N,01056.94155,E,8.151,44.28,140422,,,A*58

$GPRMC,134300.30,A,4437.72971,N,01056.94176,E,8.202,44.09,140422,,,A*59

$GPRMC,134300.40,A,4437.72996,N,01056.94208,E,8.840,43.70,140422,,,A*58

$GPRMC,134300.50,A,4437.73015,N,01056.94236,E,8.909,43.94,140422,,,A*51

$GPRMC,134300.60,A,4437.73033,N,01056.94258,E,8.943,43.80,140422,,,A*55

$GPRMC,134300.70,A,4437.73052,N,01056.94273,E,8.777,42.69,140422,,,A*55

$GPRMC,134300.80,A,4437.73072,N,01056.94287,E,8.557,41.22,140422,,,A*5F

$GPRMC,134300.90,A,4437.73096,N,01056.94321,E,8.998,41.08,140422,,,A*5E

$GPRMC,134301.00,A,4437.73114,N,01056.94337,E,8.629,40.39,140422,,,A*5C

$GPGGA,134301.00,4437.73114,N,01056.94337,E,1,07,1.18,33.6,M,46.0,M,,*6F

$GPRMC,134301.10,A,4437.73131,N,01056.94352,E,8.506,39.47,140422,,,A*50

$GPRMC,134301.20,A,4437.73151,N,01056.94379,E,8.727,39.32,140422,,,A*5F

$GPRMC,134301.30,A,4437.73169,N,01056.94404,E,8.752,39.63,140422,,,A*5E

$GPRMC,134301.40,A,4437.73186,N,01056.94427,E,8.588,40.08,140422,,,A*5F

$GPRMC,134301.50,A,4437.73208,N,01056.94446,E,8.691,39.43,140422,,,A*56

$GPRMC,134301.60,A,4437.73227,N,01056.94456,E,8.479,37.80,140422,,,A*5C

$GPRMC,134301.70,A,4437.73245,N,01056.94458,E,7.912,35.43,140422,,,A*55

$GPRMC,134301.80,A,4437.73260,N,01056.94458,E,7.369,32.56,140422,,,A*58

$GPRMC,134301.90,A,4437.73275,N,01056.94462,E,6.888,30.29,140422,,,A*5B

$GPRMC,134302.00,A,4437.73292,N,01056.94462,E,6.495,26.87,140422,,,A*5B

$GPGGA,134302.00,4437.73292,N,01056.94462,E,1,08,0.94,34.9,M,46.0,M,,*64

$GPRMC,134302.10,A,4437.73308,N,01056.94466,E,6.209,23.52,140422,,,A*52

$GPRMC,134302.20,A,4437.73309,N,01056.94385,E,5.243,347.13,140422,,,A*63

$GPRMC,134302.30,A,4437.73302,N,01056.94402,E,3.357,347.69,140422,,,A*6E

$GPRMC,134302.40,A,4437.73297,N,01056.94410,E,2.488,350.07,140422,,,A*6D

$GPRMC,134302.50,A,4437.73293,N,01056.94416,E,2.287,352.71,140422,,,A*64

$GPRMC,134302.60,A,4437.73298,N,01056.94430,E,3.165,9.55,140422,,,A*6D

$GPRMC,134302.70,A,4437.73308,N,01056.94449,E,4.123,24.92,140422,,,A*5B

$GPRMC,134302.80,A,4437.73320,N,01056.94467,E,4.497,31.94,140422,,,A*5A

$GPRMC,134302.90,A,4437.73329,N,01056.94484,E,4.604,36.12,140422,,,A*5E

$GPRMC,134303.00,A,4437.73339,N,01056.94503,E,4.369,38.11,140422,,,A*5A

$GPGGA,134303.00,4437.73339,N,01056.94503,E,1,08,1.11,39.5,M,46.0,M,,*6E

$GPRMC,134303.10,A,4437.73335,N,01056.94503,E,2.279,34.32,140422,,,A*5C

$GPRMC,134303.20,A,4437.73331,N,01056.94507,E,1.911,27.18,140422,,,A*53

$GPRMC,134303.30,A,4437.73332,N,01056.94513,E,1.645,22.37,140422,,,A*52

$GPRMC,134303.40,A,4437.73336,N,01056.94518,E,1.697,20.28,140422,,,A*59

$GPRMC,134303.50,A,4437.73340,N,01056.94523,E,1.763,20.75,140422,,,A*53

$GPRMC,134303.60,A,4437.73344,N,01056.94530,E,1.650,24.05,140422,,,A*54

$GPRMC,134303.70,A,4437.73347,N,01056.94534,E,1.711,20.44,140422,,,A*57

$GPRMC,134303.80,A,4437.73353,N,01056.94546,E,2.157,32.28,140422,,,A*56

$GPRMC,134303.90,A,4437.73360,N,01056.94560,E,2.489,41.88,140422,,,A*5B

$GPRMC,134304.00,A,4437.73377,N,01056.94576,E,2.919,44.63,140422,,,A*50

$GPGGA,134304.00,4437.73377,N,01056.94576,E,1,09,0.94,42.6,M,46.0,M,,*63

$GPRMC,134304.10,A,4437.73385,N,01056.94591,E,2.955,45.23,140422,,,A*58

$GPRMC,134304.20,A,4437.73402,N,01056.94603,E,2.777,42.87,140422,,,A*5C

