

$GPRMC,135731.30,A,4437.71003,N,01056.88168,E,11.832,125.77,140422,,,A*5D

$GPRMC,135731.40,A,4437.70977,N,01056.88205,E,11.925,125.62,140422,,,A*5A

$GPRMC,135731.50,A,4437.70951,N,01056.88241,E,11.953,124.88,140422,,,A*5B

$GPRMC,135731.60,A,4437.70925,N,01056.88277,E,11.775,125.62,140422,,,A*51

$GPRMC,135731.70,A,4437.70900,N,01056.88314,E,12.014,124.52,140422,,,A*52

$GPRMC,135731.80,A,4437.70875,N,01056.88351,E,12.217,125.37,140422,,,A*5C

$GPRMC,135731.90,A,4437.70850,N,01056.88389,E,12.057,125.08,140422,,,A*55

$GPRMC,135732.00,A,4437.70825,N,01056.88427,E,12.251,124.74,140422,,,A*50

$GPRMC,135732.10,A,4437.70800,N,01056.88466,E,12.399,125.12,140422,,,A*57

$GPRMC,135732.20,A,4437.70775,N,01056.88503,E,12.204,125.48,140422,,,A*51

$GPGGA,135732.20,4437.70775,N,01056.88503,E,1,09,0.95,45.0,M,46.0,M,,*6B

$GPRMC,135732.30,A,4437.70749,N,01056.88541,E,12.346,126.06,140422,,,A*57

$GPRMC,135732.40,A,4437.70723,N,01056.88579,E,12.228,126.30,140422,,,A*5B

$GPRMC,135732.50,A,4437.70697,N,01056.88614,E,12.190,126.83,140422,,,A*54

$GPRMC,135732.60,A,4437.70672,N,01056.88650,E,12.150,126.96,140422,,,A*54

$GPRMC,135732.70,A,4437.70646,N,01056.88685,E,11.958,126.98,140422,,,A*57

$GPRMC,135732.80,A,4437.70619,N,01056.88719,E,12.127,128.41,140422,,,A*5F

$GPRMC,135732.90,A,4437.70593,N,01056.88755,E,12.192,127.76,140422,,,A*52

$GPRMC,135733.00,A,4437.70569,N,01056.88792,E,12.246,126.29,140422,,,A*55

$GPRMC,135733.10,A,4437.70543,N,01056.88828,E,11.941,127.53,140422,,,A*51

$GPRMC,135733.20,A,4437.70516,N,01056.88867,E,12.499,127.65,140422,,,A*57

$GPGGA,135733.20,4437.70516,N,01056.88867,E,1,08,0.95,43.9,M,46.0,M,,*6C

$GPRMC,135733.30,A,4437.70490,N,01056.88903,E,12.302,128.20,140422,,,A*51

$GPRMC,135733.40,A,4437.70466,N,01056.88942,E,12.373,126.35,140422,,,A*56

$GPRMC,135733.50,A,4437.70441,N,01056.88979,E,12.471,125.82,140422,,,A*50

$GPRMC,135733.60,A,4437.70415,N,01056.89018,E,12.397,125.87,140422,,,A*57

$GPRMC,135733.70,A,4437.70390,N,01056.89058,E,12.474,125.04,140422,,,A*59

$GPRMC,135733.80,A,4437.70365,N,01056.89097,E,12.383,124.55,140422,,,A*55

$GPRMC,135733.90,A,4437.70341,N,01056.89137,E,12.267,123.91,140422,,,A*5D

$GPRMC,135734.00,A,4437.70315,N,01056.89176,E,12.580,124.63,140422,,,A*53

$GPRMC,135734.10,A,4437.70291,N,01056.89216,E,12.419,124.79,140422,,,A*50

$GPRMC,135734.20,A,4437.70267,N,01056.89256,E,12.712,124.14,140422,,,A*5D

$GPGGA,135734.20,4437.70267,N,01056.89256,E,1,08,1.21,42.7,M,46.0,M,,*62

$GPRMC,135734.30,A,4437.70244,N,01056.89295,E,12.283,123.32,140422,,,A*5C

$GPRMC,135734.40,A,4437.70220,N,01056.89338,E,13.067,122.38,140422,,,A*5D

$GPRMC,135734.50,A,4437.70198,N,01056.89377,E,12.160,123.27,140422,,,A*5F

$GPRMC,135734.60,A,4437.70177,N,01056.89417,E,12.529,122.23,140422,,,A*50

$GPRMC,135734.70,A,4437.70160,N,01056.89458,E,12.242,120.97,140422,,,A*5B

$GPRMC,135734.80,A,4437.70142,N,01056.89502,E,12.724,118.82,140422,,,A*50

$GPRMC,135734.90,A,4437.70125,N,01056.89543,E,12.075,117.51,140422,,,A*57

$GPRMC,135735.00,A,4437.70107,N,01056.89584,E,12.055,116.95,140422,,,A*5F

$GPRMC,135735.10,A,4437.70087,N,01056.89627,E,12.576,116.48,140422,,,A*59

$GPRMC,135735.20,A,4437.70069,N,01056.89669,E,12.332,116.39,140422,,,A*50

$GPGGA,135735.20,4437.70069,N,01056.89669,E,1,08,0.95,42.0,M,46.0,M,,*6E

$GPRMC,135735.30,A,4437.70053,N,01056.89714,E,12.496,115.39,140422,,,A*59

$GPRMC,135735.40,A,4437.70036,N,01056.89759,E,12.676,114.49,140422,,,A*5E

$GPRMC,135735.50,A,4437.70023,N,01056.89803,E,12.421,113.28,140422,,,A*5B

$GPRMC,135735.60,A,4437.70009,N,01056.89847,E,12.293,111.67,140422,,,A*56

$GPRMC,135735.70,A,4437.69999,N,01056.89890,E,11.973,109.38,140422,,,A*50

$GPRMC,135735.80,A,4437.69985,N,01056.89938,E,12.477,107.93,140422,,,A*54

$GPRMC,135735.90,A,4437.69971,N,01056.89984,E,12.194,107.03,140422,,,A*58

$GPRMC,135736.00,A,4437.69960,N,01056.90030,E,12.092,105.02,140422,,,A*58

$GPRMC,135736.10,A,4437.69952,N,01056.90075,E,12.005,101.21,140422,,,A*52

$GPRMC,135736.20,A,4437.69944,N,01056.90125,E,12.553,98.85,140422,,,A*6B

$GPGGA,135736.20,4437.69944,N,01056.90125,E,1,09,1.14,41.4,M,46.0,M,,*6A

$GPRMC,135736.30,A,4437.69936,N,01056.90171,E,12.085,95.86,140422,,,A*6E

$GPRMC,135736.40,A,4437.69930,N,01056.90218,E,11.844,93.79,140422,,,A*63

$GPRMC,135736.50,A,4437.69925,N,01056.90265,E,12.016,91.81,140422,,,A*65

$GPRMC,135736.60,A,4437.69922,N,01056.90313,E,11.954,88.55,140422,,,A*6C

$GPRMC,135736.70,A,4437.69924,N,01056.90364,E,12.173,84.86,140422,,,A*67

$GPRMC,135736.80,A,4437.69926,N,01056.90414,E,12.458,82.20,140422,,,A*6C

$GPRMC,135736.90,A,4437.69927,N,01056.90459,E,11.999,80.32,140422,,,A*67

$GPRMC,135737.00,A,4437.69929,N,01056.90505,E,11.899,78.67,140422,,,A*6F

$GPRMC,135737.10,A,4437.69929,N,01056.90547,E,11.558,77.32,140422,,,A*67

$GPRMC,135737.20,A,4437.69932,N,01056.90589,E,11.290,74.85,140422,,,A*60

$GPGGA,135737.20,4437.69932,N,01056.90589,E,1,09,0.87,40.7,M,46.0,M,,*61

$GPRMC,135737.30,A,4437.69939,N,01056.90635,E,11.629,71.55,140422,,,A*60

$GPRMC,135737.40,A,4437.69943,N,01056.90674,E,11.121,69.10,140422,,,A*68

$GPRMC,135737.50,A,4437.69954,N,01056.90718,E,11.589,65.71,140422,,,A*69

$GPRMC,135737.60,A,4437.69965,N,01056.90760,E,11.639,62.41,140422,,,A*6B

$GPRMC,135737.70,A,4437.69980,N,01056.90801,E,11.878,57.67,140422,,,A*60

$GPRMC,135737.80,A,4437.69994,N,01056.90841,E,12.174,55.51,140422,,,A*6F

$GPRMC,135737.90,A,4437.70010,N,01056.90879,E,12.000,53.03,140422,,,A*6B

$GPRMC,135738.00,A,4437.70026,N,01056.90916,E,12.431,49.30,140422,,,A*6D

$GPRMC,135738.10,A,4437.70045,N,01056.90955,E,12.611,47.94,140422,,,A*6E

$GPRMC,135738.20,A,4437.70062,N,01056.90991,E,12.024,47.63,140422,,,A*68

$GPGGA,135738.20,4437.70062,N,01056.90991,E,1,09,0.87,39.8,M,46.0,M,,*6E

$GPRMC,135738.30,A,4437.70083,N,01056.91028,E,12.953,45.96,140422,,,A*6D

$GPRMC,135738.40,A,4437.70102,N,01056.91061,E,12.444,44.41,140422,,,A*6F

$GPRMC,135738.50,A,4437.70121,N,01056.91094,E,12.519,43.58,140422,,,A*63

$GPRMC,135738.60,A,4437.70144,N,01056.91133,E,12.915,43.81,140422,,,A*6B

$GPRMC,135738.70,A,4437.70163,N,01056.91166,E,12.431,43.16,140422,,,A*6A

$GPRMC,135738.80,A,4437.70186,N,01056.91201,E,12.584,42.67,140422,,,A*64

$GPRMC,135738.90,A,4437.70205,N,01056.91234,E,11.969,43.31,140422,,,A*65

$GPRMC,135739.00,A,4437.70226,N,01056.91269,E,12.533,43.82,140422,,,A*6C

$GPRMC,135739.10,A,4437.70247,N,01056.91308,E,12.811,45.35,140422,,,A*6B

$GPRMC,135739.20,A,4437.70265,N,01056.91344,E,12.375,46.18,140422,,,A*65

$GPGGA,135739.20,4437.70265,N,01056.91344,E,1,09,0.87,39.0,M,46.0,M,,*61

$GPRMC,135739.30,A,4437.70285,N,01056.91379,E,12.370,45.72,140422,,,A*6E

$GPRMC,135739.40,A,4437.70304,N,01056.91415,E,12.493,46.25,140422,,,A*67

$GPRMC,135739.50,A,4437.70322,N,01056.91451,E,12.316,47.47,140422,,,A*6D

$GPRMC,135739.60,A,4437.70342,N,01056.91487,E,12.400,46.64,140422,,,A*63

$GPRMC,135739.70,A,4437.70363,N,01056.91525,E,12.372,47.30,140422,,,A*6A

$GPRMC,135739.80,A,4437.70382,N,01056.91561,E,12.409,47.67,140422,,,A*63

$GPRMC,135739.90,A,4437.70404,N,01056.91599,E,12.719,47.56,140422,,,A*6C

$GPRMC,135740.00,A,4437.70425,N,01056.91634,E,12.619,46.17,140422,,,A*69

$GPRMC,135740.10,A,4437.70443,N,01056.91669,E,12.394,45.85,140422,,,A*68

$GPRMC,135740.20,A,4437.70466,N,01056.91704,E,12.781,43.97,140422,,,A*63

$GPGGA,135740.20,4437.70466,N,01056.91704,E,1,07,1.89,38.3,M,46.0,M,,*69

$GPRMC,135740.30,A,4437.70489,N,01056.91741,E,12.841,44.16,140422,,,A*6F

$GPRMC,135740.40,A,4437.70510,N,01056.91776,E,12.614,44.18,140422,,,A*6D

$GPRMC,135740.50,A,4437.70533,N,01056.91810,E,12.855,42.91,140422,,,A*6E

$GPRMC,135740.60,A,4437.70555,N,01056.91844,E,12.877,42.43,140422,,,A*63

$GPRMC,135740.70,A,4437.70577,N,01056.91872,E,12.663,40.18,140422,,,A*60

$GPRMC,135740.80,A,4437.70601,N,01056.91901,E,12.440,39.68,140422,,,A*62

$GPRMC,135740.90,A,4437.70624,N,01056.91934,E,12.520,40.96,140422,,,A*6A

$GPRMC,135741.00,A,4437.70650,N,01056.91966,E,12.388,40.58,140422,,,A*60

$GPRMC,135741.10,A,4437.70673,N,01056.91994,E,12.455,39.38,140422,,,A*62

$GPRMC,135741.20,A,4437.70699,N,01056.92027,E,12.669,39.56,140422,,,A*62

$GPGGA,135741.20,4437.70699,N,01056.92027,E,1,07,1.89,37.8,M,46.0,M,,*6B

$GPRMC,135741.30,A,4437.70721,N,01056.92049,E,12.157,36.28,140422,,,A*65

$GPRMC,135741.40,A,4437.70749,N,01056.92086,E,12.735,38.74,140422,,,A*6A

$GPRMC,135741.50,A,4437.70772,N,01056.92117,E,12.533,39.72,140422,,,A*69

$GPRMC,135741.60,A,4437.70791,N,01056.92140,E,11.761,38.86,140422,,,A*69

$GPRMC,135741.70,A,4437.70815,N,01056.92150,E,11.690,30.45,140422,,,A*62

$GPRMC,135741.80,A,4437.70838,N,01056.92176,E,11.468,31.60,140422,,,A*65

$GPRMC,135741.90,A,4437.70862,N,01056.92202,E,11.640,32.65,140422,,,A*65

$GPRMC,135742.00,A,4437.70887,N,01056.92230,E,11.924,33.93,140422,,,A*60

$GPRMC,135742.10,A,4437.70913,N,01056.92262,E,12.221,35.63,140422,,,A*6E

$GPRMC,135742.20,A,4437.70939,N,01056.92286,E,12.330,33.84,140422,,,A*61

$GPGGA,135742.20,4437.70939,N,01056.92286,E,1,08,1.14,37.8,M,46.0,M,,*6F

$GPRMC,135742.30,A,4437.70968,N,01056.92315,E,12.289,33.57,140422,,,A*62

$GPRMC,135742.40,A,4437.70996,N,01056.92343,E,12.450,33.23,140422,,,A*66

$GPRMC,135742.50,A,4437.71025,N,01056.92373,E,12.676,33.71,140422,,,A*65

$GPRMC,135742.60,A,4437.71051,N,01056.92402,E,12.620,34.44,140422,,,A*66

$GPRMC,135742.70,A,4437.71079,N,01056.92429,E,12.621,33.29,140422,,,A*69

$GPRMC,135742.80,A,4437.71108,N,01056.92461,E,12.721,34.77,140422,,,A*60

$GPRMC,135742.90,A,4437.71135,N,01056.92488,E,12.713,33.29,140422,,,A*65

$GPRMC,135743.00,A,4437.71163,N,01056.92518,E,12.651,34.93,140422,,,A*67

$GPRMC,135743.10,A,4437.71191,N,01056.92549,E,13.076,34.93,140422,,,A*6D

$GPRMC,135743.20,A,4437.71219,N,01056.92577,E,12.821,33.89,140422,,,A*67

$GPGGA,135743.20,4437.71219,N,01056.92577,E,1,08,1.14,37.1,M,46.0,M,,*66

$GPRMC,135743.30,A,4437.71246,N,01056.92607,E,12.897,34.96,140422,,,A*6C

$GPRMC,135743.40,A,4437.71274,N,01056.92638,E,12.977,35.82,140422,,,A*6D

$GPRMC,135743.50,A,4437.71301,N,01056.92667,E,12.637,34.76,140422,,,A*64

$GPRMC,135743.60,A,4437.71329,N,01056.92695,E,12.585,35.48,140422,,,A*66

$GPRMC,135743.70,A,4437.71356,N,01056.92725,E,12.711,35.45,140422,,,A*67

$GPRMC,135743.80,A,4437.71385,N,01056.92754,E,13.048,35.02,140422,,,A*69

$GPRMC,135743.90,A,4437.71413,N,01056.92785,E,12.892,35.78,140422,,,A*6F

$GPRMC,135744.00,A,4437.71441,N,01056.92814,E,12.826,35.18,140422,,,A*68

$GPRMC,135744.10,A,4437.71468,N,01056.92844,E,12.959,35.04,140422,,,A*63

$GPRMC,135744.20,A,4437.71496,N,01056.92874,E,13.118,35.09,140422,,,A*63

$GPGGA,135744.20,4437.71496,N,01056.92874,E,1,08,1.14,36.4,M,46.0,M,,*6A

$GPRMC,135744.30,A,4437.71525,N,01056.92904,E,13.079,35.67,140422,,,A*63

$GPRMC,135744.40,A,4437.71553,N,01056.92933,E,12.977,35.21,140422,,,A*65

$GPRMC,135744.50,A,4437.71581,N,01056.92963,E,13.169,34.81,140422,,,A*63

$GPRMC,135744.60,A,4437.71608,N,01056.92992,E,12.992,35.44,140422,,,A*69

$GPRMC,135744.70,A,4437.71637,N,01056.93020,E,12.922,34.43,140422,,,A*68

$GPRMC,135744.80,A,4437.71665,N,01056.93048,E,12.980,33.39,140422,,,A*6C

$GPRMC,135744.90,A,4437.71693,N,01056.93078,E,12.702,35.25,140422,,,A*68

$GPRMC,135745.00,A,4437.71722,N,01056.93108,E,13.275,34.29,140422,,,A*64

$GPRMC,135745.10,A,4437.71748,N,01056.93137,E,12.572,35.19,140422,,,A*66

$GPRMC,135745.20,A,4437.71775,N,01056.93165,E,12.670,34.56,140422,,,A*67

$GPGGA,135745.20,4437.71775,N,01056.93165,E,1,08,1.14,36.0,M,46.0,M,,*69

$GPRMC,135745.30,A,4437.71803,N,01056.93196,E,13.051,35.13,140422,,,A*60

$GPRMC,135745.40,A,4437.71831,N,01056.93225,E,12.909,34.57,140422,,,A*69

$GPRMC,135745.50,A,4437.71859,N,01056.93254,E,12.917,34.65,140422,,,A*6E

$GPRMC,135745.60,A,4437.71886,N,01056.93285,E,13.152,35.03,140422,,,A*6A

$GPRMC,135745.70,A,4437.71914,N,01056.93314,E,12.963,34.40,140422,,,A*65

$GPRMC,135745.80,A,4437.71943,N,01056.93343,E,13.029,34.04,140422,,,A*6C

$GPRMC,135745.90,A,4437.71970,N,01056.93372,E,12.988,34.25,140422,,,A*6F

$GPRMC,135746.00,A,4437.71999,N,01056.93399,E,12.843,33.65,140422,,,A*62

$GPRMC,135746.10,A,4437.72028,N,01056.93429,E,13.083,34.22,140422,,,A*6E

$GPRMC,135746.20,A,4437.72057,N,01056.93456,E,12.911,33.89,140422,,,A*68

$GPGGA,135746.20,4437.72057,N,01056.93456,E,1,08,1.14,35.6,M,46.0,M,,*6E

$GPRMC,135746.30,A,4437.72086,N,01056.93482,E,12.924,32.28,140422,,,A*60

$GPRMC,135746.40,A,4437.72115,N,01056.93508,E,12.901,31.94,140422,,,A*6C

$GPRMC,135746.50,A,4437.72145,N,01056.93532,E,12.886,30.64,140422,,,A*61

$GPRMC,135746.60,A,4437.72176,N,01056.93557,E,13.096,29.88,140422,,,A*63

$GPRMC,135746.70,A,4437.72206,N,01056.93583,E,12.987,30.14,140422,,,A*6A

$GPRMC,135746.80,A,4437.72237,N,01056.93608,E,13.191,29.44,140422,,,A*64

$GPRMC,135746.90,A,4437.72266,N,01056.93633,E,12.979,29.81,140422,,,A*6F

$GPRMC,135747.00,A,4437.72297,N,01056.93658,E,12.922,29.59,140422,,,A*6F

$GPRMC,135747.10,A,4437.72327,N,01056.93682,E,12.957,29.21,140422,,,A*6E

$GPRMC,135747.20,A,4437.72356,N,01056.93706,E,12.732,29.65,140422,,,A*6B

$GPGGA,135747.20,4437.72356,N,01056.93706,E,1,09,0.87,35.3,M,46.0,M,,*64

$GPRMC,135747.30,A,4437.72384,N,01056.93733,E,12.889,31.37,140422,,,A*62

$GPRMC,135747.40,A,4437.72412,N,01056.93758,E,12.810,31.20,140422,,,A*66

$GPRMC,135747.50,A,4437.72442,N,01056.93782,E,12.662,30.47,140422,,,A*6E

$GPRMC,135747.60,A,4437.72472,N,01056.93805,E,12.763,29.76,140422,,,A*64

$GPRMC,135747.70,A,4437.72502,N,01056.93827,E,12.658,28.85,140422,,,A*67

$GPRMC,135747.80,A,4437.72531,N,01056.93853,E,12.683,30.59,140422,,,A*65

$GPRMC,135747.90,A,4437.72558,N,01056.93881,E,12.488,32.46,140422,,,A*61

$GPRMC,135748.00,A,4437.72584,N,01056.93913,E,13.004,34.85,140422,,,A*64

$GPRMC,135748.10,A,4437.72608,N,01056.93946,E,12.535,37.68,140422,,,A*64

$GPRMC,135748.20,A,4437.72631,N,01056.93983,E,12.734,40.79,140422,,,A*67

$GPGGA,135748.20,4437.72631,N,01056.93983,E,1,09,0.87,35.4,M,46.0,M,,*6B

$GPRMC,135748.30,A,4437.72658,N,01056.94014,E,13.036,41.36,140422,,,A*67

$GPRMC,135748.40,A,4437.72685,N,01056.94044,E,12.852,41.12,140422,,,A*68

$GPRMC,135748.50,A,4437.72714,N,01056.94072,E,12.841,39.99,140422,,,A*6B

$GPRMC,135748.60,A,4437.72748,N,01056.94086,E,12.704,34.80,140422,,,A*61

$GPRMC,135748.70,A,4437.72781,N,01056.94105,E,12.739,31.60,140422,,,A*6A

$GPRMC,135748.80,A,4437.72812,N,01056.94129,E,12.673,31.01,140422,,,A*66

$GPRMC,135748.90,A,4437.72843,N,01056.94152,E,12.745,30.15,140422,,,A*6F

$GPRMC,135749.00,A,4437.72870,N,01056.94183,E,12.733,33.19,140422,,,A*65

$GPRMC,135749.10,A,4437.72900,N,01056.94209,E,12.823,33.67,140422,,,A*64

$GPRMC,135749.20,A,4437.72928,N,01056.94238,E,12.791,34.69,140422,,,A*60

$GPGGA,135749.20,4437.72928,N,01056.94238,E,1,09,0.94,35.6,M,46.0,M,,*61

$GPRMC,135749.30,A,4437.72956,N,01056.94269,E,13.003,36.03,140422,,,A*6F

$GPRMC,135749.40,A,4437.72986,N,01056.94295,E,12.997,35.41,140422,,,A*66

$GPRMC,135749.50,A,4437.73013,N,01056.94326,E,12.786,36.27,140422,,,A*67

$GPRMC,135749.60,A,4437.73044,N,01056.94352,E,13.075,35.29,140422,,,A*62

$GPRMC,135749.70,A,4437.73073,N,01056.94381,E,12.900,35.63,140422,,,A*6D

$GPRMC,135749.80,A,4437.73102,N,01056.94407,E,12.751,35.64,140422,,,A*61

$GPRMC,135749.90,A,4437.73133,N,01056.94432,E,12.896,34.78,140422,,,A*6C

$GPRMC,135750.00,A,4437.73164,N,01056.94456,E,12.740,33.73,140422,,,A*65

$GPRMC,135750.10,A,4437.73195,N,01056.94478,E,12.737,32.40,140422,,,A*67

$GPRMC,135750.20,A,4437.73218,N,01056.94515,E,12.710,34.90,140422,,,A*66

$GPGGA,135750.20,4437.73218,N,01056.94515,E,1,09,0.87,35.7,M,46.0,M,,*6B

$GPRMC,135750.30,A,4437.73252,N,01056.94533,E,12.814,32.58,140422,,,A*64

$GPRMC,135750.40,A,4437.73281,N,01056.94562,E,12.846,32.86,140422,,,A*6D

$GPRMC,135750.50,A,4437.73309,N,01056.94592,E,12.918,33.95,140422,,,A*6B

$GPRMC,135750.60,A,4437.73340,N,01056.94617,E,13.002,33.65,140422,,,A*67

$GPRMC,135750.70,A,4437.73370,N,01056.94646,E,13.052,34.37,140422,,,A*64

$GPRMC,135750.80,A,4437.73402,N,01056.94668,E,12.805,33.11,140422,,,A*6D

$GPRMC,135750.90,A,4437.73433,N,01056.94692,E,12.858,32.43,140422,,,A*65

$GPRMC,135751.00,A,4437.73464,N,01056.94717,E,12.898,31.84,140422,,,A*67

$GPRMC,135751.10,A,4437.73496,N,01056.94739,E,12.931,31.09,140422,,,A*60

$GPRMC,135751.20,A,4437.73529,N,01056.94762,E,12.981,30.32,140422,,,A*6A

$GPGGA,135751.20,4437.73529,N,01056.94762,E,1,09,0.87,35.6,M,46.0,M,,*6C

$GPRMC,135751.30,A,4437.73562,N,01056.94782,E,12.615,29.36,140422,,,A*64

$GPRMC,135751.40,A,4437.73595,N,01056.94802,E,12.843,28.25,140422,,,A*62

$GPRMC,135751.50,A,4437.73626,N,01056.94826,E,12.666,28.18,140422,,,A*69

$GPRMC,135751.60,A,4437.73655,N,01056.94852,E,12.693,28.73,140422,,,A*6A

$GPRMC,135751.70,A,4437.73682,N,01056.94879,E,12.357,29.55,140422,,,A*60

$GPRMC,135751.80,A,4437.73709,N,01056.94904,E,12.040,30.14,140422,,,A*6E

$GPRMC,135751.90,A,4437.73739,N,01056.94922,E,11.921,29.51,140422,,,A*6C

$GPRMC,135752.00,A,4437.73764,N,01056.94943,E,11.318,29.19,140422,,,A*65

$GPRMC,135752.10,A,4437.73785,N,01056.94969,E,10.945,30.07,140422,,,A*67

$GPRMC,135752.20,A,4437.73808,N,01056.94993,E,10.895,31.09,140422,,,A*68

$GPGGA,135752.20,4437.73808,N,01056.94993,E,1,08,1.42,35.6,M,46.0,M,,*68

$GPRMC,135752.30,A,4437.73828,N,01056.95017,E,10.602,32.38,140422,,,A*6E

$GPRMC,135752.40,A,4437.73849,N,01056.95037,E,10.208,31.48,140422,,,A*66

$GPRMC,135752.50,A,4437.73868,N,01056.95057,E,9.985,31.51,140422,,,A*5C

$GPRMC,135752.60,A,4437.73890,N,01056.95080,E,9.998,32.05,140422,,,A*5C

$GPRMC,135752.80,A,4437.73933,N,01056.95120,E,9.430,32.08,140422,,,A*53

$GPRMC,135752.90,A,4437.73953,N,01056.95140,E,8.917,32.76,140422,,,A*52

$GPRMC,135753.00,A,4437.73974,N,01056.95158,E,8.914,32.28,140422,,,A*5E

$GPRMC,135753.10,A,4437.73993,N,01056.95177,E,8.676,32.18,140422,,,A*53

$GPRMC,135753.20,A,4437.74011,N,01056.95195,E,8.331,32.48,140422,,,A*5B

$GPRMC,135753.30,A,4437.74028,N,01056.95212,E,8.192,33.12,140422,,,A*59

$GPGGA,135753.30,4437.74028,N,01056.95212,E,1,09,0.94,35.8,M,46.0,M,,*63

$GPRMC,135753.40,A,4437.74046,N,01056.95226,E,7.809,31.53,140422,,,A*52

$GPRMC,135753.50,A,4437.74060,N,01056.95239,E,7.241,30.38,140422,,,A*53

$GPRMC,135753.60,A,4437.74074,N,01056.95252,E,6.998,29.54,140422,,,A*54

$GPRMC,135753.70,A,4437.74087,N,01056.95267,E,6.704,30.20,140422,,,A*5F

$GPRMC,135753.80,A,4437.74100,N,01056.95280,E,6.356,30.62,140422,,,A*52

$GPRMC,135753.90,A,4437.74114,N,01056.95292,E,6.122,30.67,140422,,,A*51

$GPRMC,135754.00,A,4437.74127,N,01056.95303,E,6.019,29.69,140422,,,A*59

$GPRMC,135754.10,A,4437.74140,N,01056.95315,E,5.958,29.26,140422,,,A*5A

$GPRMC,135754.20,A,4437.74154,N,01056.95322,E,5.645,27.50,140422,,,A*54

$GPRMC,135754.30,A,4437.74169,N,01056.95328,E,5.689,24.65,140422,,,A*54

$GPGGA,135754.30,4437.74169,N,01056.95328,E,1,08,1.14,36.0,M,46.0,M,,*6B

$GPRMC,135754.40,A,4437.74181,N,01056.95335,E,5.291,23.03,140422,,,A*53

$GPRMC,135754.50,A,4437.74189,N,01056.95341,E,4.878,23.45,140422,,,A*57

$GPRMC,135754.60,A,4437.74204,N,01056.95350,E,5.744,24.83,140422,,,A*5E

$GPRMC,135754.70,A,4437.74215,N,01056.95359,E,5.743,23.81,140422,,,A*54

$GPRMC,135754.80,A,4437.74201,N,01056.95352,E,3.575,21.87,140422,,,A*50

$GPRMC,135754.90,A,4437.74211,N,01056.95362,E,4.331,24.06,140422,,,A*5E

$GPRMC,135755.00,A,4437.74220,N,01056.95375,E,4.769,28.16,140422,,,A*56

$GPRMC,135755.10,A,4437.74231,N,01056.95385,E,4.949,30.30,140422,,,A*59

$GPRMC,135755.20,A,4437.74241,N,01056.95394,E,4.914,30.07,140422,,,A*51

$GPRMC,135755.30,A,4437.74248,N,01056.95402,E,4.750,29.23,140422,,,A*51

$GPGGA,135755.30,4437.74248,N,01056.95402,E,1,09,0.94,37.2,M,46.0,M,,*6E

$GPRMC,135755.40,A,4437.74262,N,01056.95414,E,5.183,30.50,140422,,,A*5C

$GPRMC,135755.50,A,4437.74274,N,01056.95426,E,5.216,32.09,140422,,,A*5A

$GPRMC,135755.60,A,4437.74286,N,01056.95439,E,5.299,33.76,140422,,,A*54

$GPRMC,135755.70,A,4437.74299,N,01056.95446,E,5.292,29.90,140422,,,A*5B

$GPRMC,135755.80,A,4437.74314,N,01056.95457,E,5.562,29.01,140422,,,A*50

$GPRMC,135755.90,A,4437.74328,N,01056.95470,E,5.854,29.78,140422,,,A*5D

$GPRMC,135756.00,A,4437.74342,N,01056.95481,E,5.819,29.95,140422,,,A*5F

$GPRMC,135756.10,A,4437.74357,N,01056.95495,E,6.133,30.66,140422,,,A*59

$GPRMC,135756.20,A,4437.74373,N,01056.95507,E,6.271,30.05,140422,,,A*56

$GPRMC,135756.30,A,4437.74387,N,01056.95520,E,6.171,30.02,140422,,,A*5D

$GPGGA,135756.30,4437.74387,N,01056.95520,E,1,08,1.89,37.4,M,46.0,M,,*64

$GPRMC,135756.40,A,4437.74402,N,01056.95536,E,6.440,31.46,140422,,,A*51

$GPRMC,135756.50,A,4437.74418,N,01056.95550,E,6.485,32.35,140422,,,A*55

$GPRMC,135756.60,A,4437.74434,N,01056.95566,E,6.619,33.90,140422,,,A*54

$GPRMC,135756.70,A,4437.74449,N,01056.95582,E,6.841,35.29,140422,,,A*52

$GPRMC,135756.80,A,4437.74467,N,01056.95599,E,6.911,35.93,140422,,,A*5E

$GPRMC,135756.90,A,4437.74485,N,01056.95616,E,7.258,35.31,140422,,,A*58

$GPRMC,135757.00,A,4437.74500,N,01056.95634,E,6.920,37.71,140422,,,A*5F

$GPRMC,135757.10,A,4437.74518,N,01056.95654,E,6.966,39.17,140422,,,A*5D

$GPRMC,135757.20,A,4437.74536,N,01056.95672,E,6.800,39.18,140422,,,A*58

$GPRMC,135757.30,A,4437.74551,N,01056.95688,E,6.562,38.90,140422,,,A*55

$GPGGA,135757.30,4437.74551,N,01056.95688,E,1,08,1.14,37.0,M,46.0,M,,*69

