
$GPRMC,134947.40,A,4437.74040,N,01056.88048,E,11.389,127.62,140422,,,A*58

$GPRMC,134947.50,A,4437.74014,N,01056.88072,E,11.426,127.48,140422,,,A*5B

$GPGGA,134947.50,4437.74014,N,01056.88072,E,1,06,1.35,91.5,M,46.0,M,,*6E

$GPRMC,134947.60,A,4437.73987,N,01056.88092,E,11.279,127.78,140422,,,A*5D

$GPRMC,134947.70,A,4437.73967,N,01056.88117,E,11.261,127.73,140422,,,A*5C

$GPRMC,134947.80,A,4437.73940,N,01056.88142,E,11.357,127.97,140422,,,A*58

$GPRMC,134947.90,A,4437.73913,N,01056.88165,E,11.343,128.32,140422,,,A*5F

$GPRMC,134948.00,A,4437.73887,N,01056.88193,E,11.504,128.07,140422,,,A*5F

$GPRMC,134948.10,A,4437.73857,N,01056.88221,E,11.673,128.54,140422,,,A*5C

$GPRMC,134948.20,A,4437.73834,N,01056.88249,E,11.793,128.20,140422,,,A*58

$GPRMC,134948.30,A,4437.73805,N,01056.88278,E,11.808,128.60,140422,,,A*50

$GPRMC,134948.40,A,4437.73779,N,01056.88306,E,11.861,128.49,140422,,,A*5F

$GPRMC,134948.50,A,4437.73751,N,01056.88333,E,11.861,128.76,140422,,,A*5E

$GPGGA,134948.50,4437.73751,N,01056.88333,E,1,08,0.94,89.4,M,46.0,M,,*6A

$GPRMC,134948.70,A,4437.73702,N,01056.88396,E,11.934,128.53,140422,,,A*53

$GPRMC,134948.80,A,4437.73677,N,01056.88422,E,11.778,129.36,140422,,,A*53

$GPRMC,134948.90,A,4437.73656,N,01056.88450,E,11.671,129.29,140422,,,A*52

$GPRMC,134949.00,A,4437.73630,N,01056.88476,E,11.587,129.19,140422,,,A*57

$GPRMC,134949.10,A,4437.73607,N,01056.88503,E,11.591,128.40,140422,,,A*5B

$GPRMC,134949.20,A,4437.73579,N,01056.88528,E,11.506,128.40,140422,,,A*55

$GPRMC,134949.40,A,4437.73528,N,01056.88591,E,11.630,127.62,140422,,,A*5C

$GPRMC,134949.50,A,4437.73497,N,01056.88618,E,11.557,128.00,140422,,,A*53

$GPRMC,134949.60,A,4437.73463,N,01056.88645,E,11.579,128.16,140422,,,A*58

$GPRMC,134949.70,A,4437.73426,N,01056.88675,E,11.808,128.76,140422,,,A*56

$GPGGA,134949.70,4437.73426,N,01056.88675,E,1,09,0.94,87.1,M,46.0,M,,*67

$GPRMC,134949.80,A,4437.73389,N,01056.88701,E,11.894,129.19,140422,,,A*54

$GPRMC,134949.90,A,4437.73356,N,01056.88726,E,11.833,128.98,140422,,,A*57

$GPRMC,134950.00,A,4437.73324,N,01056.88753,E,11.766,129.00,140422,,,A*5E

$GPRMC,134950.10,A,4437.73292,N,01056.88781,E,11.858,128.64,140422,,,A*5D

$GPRMC,134950.20,A,4437.73266,N,01056.88809,E,11.867,128.31,140422,,,A*56

$GPRMC,134950.30,A,4437.73242,N,01056.88840,E,11.863,127.62,140422,,,A*51

$GPRMC,134950.40,A,4437.73217,N,01056.88869,E,11.892,127.39,140422,,,A*5D

$GPRMC,134950.50,A,4437.73195,N,01056.88900,E,11.876,126.36,140422,,,A*5F

$GPRMC,134950.60,A,4437.73172,N,01056.88930,E,11.812,125.92,140422,,,A*59

$GPRMC,134950.70,A,4437.73149,N,01056.88959,E,11.754,125.59,140422,,,A*55

$GPGGA,134950.70,4437.73149,N,01056.88959,E,1,08,1.15,84.8,M,46.0,M,,*61

$GPRMC,134950.80,A,4437.73129,N,01056.88992,E,11.786,124.62,140422,,,A*5D

$GPRMC,134950.90,A,4437.73106,N,01056.89022,E,11.653,124.57,140422,,,A*5D

$GPRMC,134951.00,A,4437.73085,N,01056.89053,E,11.632,124.72,140422,,,A*59

$GPRMC,134951.10,A,4437.73063,N,01056.89086,E,11.667,124.35,140422,,,A*5B

$GPRMC,134951.20,A,4437.73039,N,01056.89118,E,11.750,124.39,140422,,,A*58

$GPRMC,134951.30,A,4437.73018,N,01056.89150,E,11.769,124.23,140422,,,A*57

$GPRMC,134951.40,A,4437.72995,N,01056.89181,E,11.751,124.59,140422,,,A*57

$GPRMC,134951.50,A,4437.72972,N,01056.89213,E,11.803,124.67,140422,,,A*52

$GPRMC,134951.60,A,4437.72947,N,01056.89245,E,11.886,124.89,140422,,,A*59

$GPRMC,134951.70,A,4437.72924,N,01056.89276,E,11.839,124.91,140422,,,A*50

$GPGGA,134951.70,4437.72924,N,01056.89276,E,1,07,1.15,83.5,M,46.0,M,,*60

$GPRMC,134951.80,A,4437.72899,N,01056.89311,E,11.895,124.92,140422,,,A*5D

$GPRMC,134951.90,A,4437.72874,N,01056.89344,E,11.866,125.01,140422,,,A*58

$GPRMC,134952.00,A,4437.72845,N,01056.89382,E,11.993,125.14,140422,,,A*55

$GPRMC,134952.10,A,4437.72818,N,01056.89419,E,11.928,125.02,140422,,,A*5E

$GPRMC,134952.20,A,4437.72789,N,01056.89455,E,11.937,125.11,140422,,,A*5E

$GPRMC,134952.30,A,4437.72760,N,01056.89494,E,12.004,124.72,140422,,,A*5B

$GPRMC,134952.40,A,4437.72727,N,01056.89530,E,12.010,124.83,140422,,,A*5B

$GPRMC,134952.50,A,4437.72695,N,01056.89567,E,12.063,124.92,140422,,,A*54

$GPRMC,134952.60,A,4437.72659,N,01056.89602,E,12.006,125.69,140422,,,A*51

$GPRMC,134952.70,A,4437.72628,N,01056.89640,E,12.082,125.43,140422,,,A*54

$GPGGA,134952.70,4437.72628,N,01056.89640,E,1,08,1.12,81.7,M,46.0,M,,*69

$GPRMC,134952.80,A,4437.72600,N,01056.89678,E,12.143,125.80,140422,,,A*59

$GPRMC,134952.90,A,4437.72578,N,01056.89713,E,12.073,125.42,140422,,,A*54

$GPRMC,134953.00,A,4437.72555,N,01056.89748,E,12.087,124.99,140422,,,A*51

$GPRMC,134953.10,A,4437.72531,N,01056.89783,E,12.126,124.45,140422,,,A*5E

$GPRMC,134953.20,A,4437.72508,N,01056.89818,E,12.115,124.13,140422,,,A*59

$GPRMC,134953.30,A,4437.72484,N,01056.89852,E,12.142,124.02,140422,,,A*51

$GPRMC,134953.40,A,4437.72465,N,01056.89888,E,12.123,123.80,140422,,,A*54

$GPRMC,134953.50,A,4437.72440,N,01056.89925,E,12.290,123.55,140422,,,A*57

$GPRMC,134953.60,A,4437.72416,N,01056.89957,E,12.077,124.05,140422,,,A*5B

$GPRMC,134953.70,A,4437.72399,N,01056.89997,E,12.329,122.09,140422,,,A*54

$GPGGA,134953.70,4437.72399,N,01056.89997,E,1,07,1.20,80.5,M,46.0,M,,*6F

$GPRMC,134953.80,A,4437.72375,N,01056.90032,E,12.314,121.91,140422,,,A*5B

$GPRMC,134953.90,A,4437.72354,N,01056.90071,E,12.389,121.09,140422,,,A*5B

$GPRMC,134954.00,A,4437.72334,N,01056.90107,E,12.227,120.79,140422,,,A*50

$GPRMC,134954.10,A,4437.72310,N,01056.90140,E,12.097,121.37,140422,,,A*56

$GPRMC,134954.20,A,4437.72291,N,01056.90175,E,12.027,120.72,140422,,,A*50

$GPRMC,134954.30,A,4437.72268,N,01056.90211,E,11.973,120.35,140422,,,A*5E

$GPRMC,134954.40,A,4437.72244,N,01056.90248,E,12.080,120.08,140422,,,A*53

$GPRMC,134954.50,A,4437.72220,N,01056.90286,E,12.078,119.57,140422,,,A*55

$GPRMC,134954.60,A,4437.72199,N,01056.90324,E,12.100,118.69,140422,,,A*5C

$GPRMC,134954.70,A,4437.72177,N,01056.90361,E,12.067,117.93,140422,,,A*56

$GPGGA,134954.70,4437.72177,N,01056.90361,E,1,08,1.15,79.1,M,46.0,M,,*6A

$GPRMC,134954.80,A,4437.72164,N,01056.90398,E,11.920,116.21,140422,,,A*5C

$GPRMC,134954.90,A,4437.72159,N,01056.90435,E,11.690,113.79,140422,,,A*5F

$GPRMC,134955.00,A,4437.72146,N,01056.90474,E,11.677,112.44,140422,,,A*5A

$GPRMC,134955.10,A,4437.72126,N,01056.90512,E,11.735,111.36,140422,,,A*5D

$GPRMC,134955.20,A,4437.72135,N,01056.90544,E,11.019,105.65,140422,,,A*55

$GPRMC,134955.30,A,4437.72121,N,01056.90583,E,10.938,102.70,140422,,,A*52

$GPRMC,134955.40,A,4437.72112,N,01056.90619,E,10.734,99.28,140422,,,A*69

$GPRMC,134955.50,A,4437.72092,N,01056.90659,E,10.780,97.36,140422,,,A*6B

$GPRMC,134955.60,A,4437.72082,N,01056.90702,E,10.979,93.27,140422,,,A*6A

$GPRMC,134955.70,A,4437.72075,N,01056.90743,E,11.121,90.12,140422,,,A*67

$GPGGA,134955.70,4437.72075,N,01056.90743,E,1,09,0.95,77.3,M,46.0,M,,*68

$GPRMC,134955.80,A,4437.72067,N,01056.90785,E,11.188,87.43,140422,,,A*60

$GPRMC,134955.90,A,4437.72060,N,01056.90830,E,11.550,84.58,140422,,,A*6F

$GPRMC,134956.00,A,4437.72054,N,01056.90870,E,11.609,81.30,140422,,,A*62

$GPRMC,134956.10,A,4437.72046,N,01056.90914,E,11.718,78.27,140422,,,A*62

$GPRMC,134956.20,A,4437.72037,N,01056.90955,E,11.664,76.02,140422,,,A*61

$GPRMC,134956.30,A,4437.72024,N,01056.90997,E,11.741,73.21,140422,,,A*6E

$GPRMC,134956.40,A,4437.72020,N,01056.91039,E,11.803,70.44,140422,,,A*68

$GPRMC,134956.50,A,4437.72013,N,01056.91077,E,11.669,67.88,140422,,,A*67

$GPRMC,134956.70,A,4437.72021,N,01056.91156,E,11.692,63.22,140422,,,A*66

$GPRMC,134956.80,A,4437.72017,N,01056.91194,E,11.764,59.85,140422,,,A*6E

$GPGGA,134956.80,4437.72017,N,01056.91194,E,1,10,0.84,74.2,M,46.0,M,,*67

$GPRMC,134956.90,A,4437.72015,N,01056.91231,E,11.773,57.54,140422,,,A*65

$GPRMC,134957.00,A,4437.72010,N,01056.91277,E,12.022,56.32,140422,,,A*6B

$GPRMC,134957.10,A,4437.72007,N,01056.91320,E,12.067,54.84,140422,,,A*61

$GPRMC,134957.20,A,4437.72004,N,01056.91361,E,12.092,52.87,140422,,,A*6B

$GPRMC,134957.30,A,4437.72002,N,01056.91398,E,12.065,49.77,140422,,,A*67

$GPRMC,134957.40,A,4437.71999,N,01056.91438,E,12.058,48.34,140422,,,A*6D

$GPRMC,134957.50,A,4437.71997,N,01056.91476,E,11.963,46.92,140422,,,A*68

$GPRMC,134957.60,A,4437.71997,N,01056.91517,E,12.144,45.78,140422,,,A*64

$GPRMC,134957.70,A,4437.71998,N,01056.91556,E,12.140,44.73,140422,,,A*61

$GPRMC,134957.80,A,4437.71999,N,01056.91596,E,12.177,44.36,140422,,,A*66

$GPGGA,134957.80,4437.71999,N,01056.91596,E,1,10,1.12,70.6,M,46.0,M,,*62

$GPRMC,134957.90,A,4437.71999,N,01056.91636,E,12.238,44.26,140422,,,A*67

$GPRMC,134958.00,A,4437.71999,N,01056.91675,E,12.114,44.30,140422,,,A*6C

$GPRMC,134958.10,A,4437.72000,N,01056.91715,E,12.117,44.79,140422,,,A*6E

$GPRMC,134958.20,A,4437.72004,N,01056.91754,E,12.125,45.66,140422,,,A*62

$GPRMC,134958.30,A,4437.72005,N,01056.91793,E,11.964,47.29,140422,,,A*6E

$GPRMC,134958.40,A,4437.72009,N,01056.91834,E,12.084,48.09,140422,,,A*6E

$GPRMC,134958.50,A,4437.72013,N,01056.91874,E,12.187,48.28,140422,,,A*61

$GPRMC,134958.60,A,4437.72016,N,01056.91915,E,12.147,49.21,140422,,,A*65

$GPRMC,134958.70,A,4437.72021,N,01056.91954,E,12.184,48.82,140422,,,A*62

$GPRMC,134958.80,A,4437.72025,N,01056.91996,E,12.252,49.45,140422,,,A*65

$GPGGA,134958.80,4437.72025,N,01056.91996,E,1,08,1.57,67.5,M,46.0,M,,*61

$GPRMC,134958.90,A,4437.72029,N,01056.92038,E,12.264,49.76,140422,,,A*63

$GPRMC,134959.00,A,4437.72036,N,01056.92078,E,12.378,49.66,140422,,,A*6C

$GPRMC,134959.10,A,4437.72041,N,01056.92120,E,12.389,49.69,140422,,,A*60

$GPRMC,134959.20,A,4437.72048,N,01056.92158,E,12.351,49.04,140422,,,A*6B

$GPRMC,134959.30,A,4437.72056,N,01056.92190,E,12.153,46.93,140422,,,A*60

$GPRMC,134959.40,A,4437.72067,N,01056.92233,E,12.499,47.13,140422,,,A*65

$GPRMC,134959.50,A,4437.72078,N,01056.92265,E,12.271,46.04,140422,,,A*6E

$GPRMC,134959.60,A,4437.72091,N,01056.92302,E,12.474,45.01,140422,,,A*6F

$GPRMC,134959.70,A,4437.72108,N,01056.92330,E,12.443,43.89,140422,,,A*6C

$GPRMC,134959.80,A,4437.72122,N,01056.92363,E,12.429,42.96,140422,,,A*6E

$GPGGA,134959.80,4437.72122,N,01056.92363,E,1,09,1.12,65.1,M,46.0,M,,*63

$GPRMC,134959.90,A,4437.72141,N,01056.92393,E,12.549,42.20,140422,,,A*6F

$GPRMC,135000.00,A,4437.72159,N,01056.92417,E,12.379,40.30,140422,,,A*66

$GPRMC,135000.10,A,4437.72179,N,01056.92447,E,12.620,39.64,140422,,,A*66

$GPRMC,135000.20,A,4437.72198,N,01056.92473,E,12.579,39.26,140422,,,A*64

$GPRMC,135000.30,A,4437.72215,N,01056.92503,E,12.608,38.68,140422,,,A*6B

$GPRMC,135000.40,A,4437.72237,N,01056.92531,E,12.702,38.33,140422,,,A*68

$GPRMC,135000.50,A,4437.72258,N,01056.92558,E,12.677,38.29,140422,,,A*67

$GPRMC,135000.60,A,4437.72280,N,01056.92586,E,12.761,38.20,140422,,,A*6D

$GPRMC,135000.70,A,4437.72302,N,01056.92612,E,12.759,38.10,140422,,,A*61

$GPRMC,135000.80,A,4437.72323,N,01056.92642,E,12.755,39.00,140422,,,A*64

$GPGGA,135000.80,4437.72323,N,01056.92642,E,1,09,1.20,63.7,M,46.0,M,,*63

$GPRMC,135000.90,A,4437.72345,N,01056.92669,E,12.799,38.78,140422,,,A*62

$GPRMC,135001.00,A,4437.72364,N,01056.92696,E,12.571,38.24,140422,,,A*64

$GPRMC,135001.10,A,4437.72384,N,01056.92725,E,12.658,37.48,140422,,,A*6F

$GPRMC,135001.20,A,4437.72404,N,01056.92754,E,12.732,37.08,140422,,,A*6C

$GPRMC,135001.30,A,4437.72424,N,01056.92782,E,12.841,36.54,140422,,,A*67

$GPRMC,135001.40,A,4437.72442,N,01056.92806,E,12.672,35.73,140422,,,A*6B

$GPRMC,135001.50,A,4437.72464,N,01056.92834,E,12.678,34.71,140422,,,A*66

$GPRMC,135001.60,A,4437.72485,N,01056.92862,E,12.896,34.08,140422,,,A*69

$GPRMC,135001.70,A,4437.72504,N,01056.92888,E,12.769,33.91,140422,,,A*6C

$GPRMC,135001.80,A,4437.72523,N,01056.92917,E,12.838,33.61,140422,,,A*65

$GPGGA,135001.80,4437.72523,N,01056.92917,E,1,09,1.12,62.0,M,46.0,M,,*6C

$GPRMC,135001.90,A,4437.72544,N,01056.92948,E,12.945,33.66,140422,,,A*63

$GPRMC,135002.00,A,4437.72563,N,01056.92976,E,12.930,32.91,140422,,,A*6A

$GPRMC,135002.10,A,4437.72582,N,01056.93004,E,12.990,32.45,140422,,,A*6A

$GPRMC,135002.20,A,4437.72602,N,01056.93033,E,13.027,32.59,140422,,,A*6F

$GPRMC,135002.30,A,4437.72622,N,01056.93060,E,12.945,31.66,140422,,,A*69

$GPRMC,135002.40,A,4437.72642,N,01056.93088,E,12.927,31.40,140422,,,A*6E

$GPRMC,135002.50,A,4437.72662,N,01056.93116,E,13.011,31.23,140422,,,A*63

$GPRMC,135002.60,A,4437.72683,N,01056.93145,E,13.097,31.61,140422,,,A*61

$GPRMC,135002.70,A,4437.72702,N,01056.93173,E,12.969,31.35,140422,,,A*65

$GPRMC,135002.80,A,4437.72722,N,01056.93202,E,13.003,31.71,140422,,,A*69

$GPGGA,135002.80,4437.72722,N,01056.93202,E,1,09,1.12,59.6,M,46.0,M,,*6C

$GPRMC,135002.90,A,4437.72742,N,01056.93231,E,13.107,31.79,140422,,,A*63

$GPRMC,135003.00,A,4437.72763,N,01056.93259,E,13.097,31.92,140422,,,A*6B

$GPRMC,135003.10,A,4437.72784,N,01056.93286,E,13.196,31.13,140422,,,A*68

$GPRMC,135003.20,A,4437.72806,N,01056.93316,E,13.268,32.01,140422,,,A*64

$GPRMC,135003.30,A,4437.72827,N,01056.93344,E,13.224,31.77,140422,,,A*6B

$GPRMC,135003.40,A,4437.72849,N,01056.93371,E,13.219,31.93,140422,,,A*66

$GPRMC,135003.50,A,4437.72872,N,01056.93400,E,13.218,32.48,140422,,,A*6A

$GPRMC,135003.60,A,4437.72895,N,01056.93426,E,13.288,32.10,140422,,,A*60

$GPRMC,135003.70,A,4437.72917,N,01056.93455,E,13.226,32.24,140422,,,A*6D

$GPRMC,135003.80,A,4437.72938,N,01056.93482,E,13.198,31.62,140422,,,A*62

$GPGGA,135003.80,4437.72938,N,01056.93482,E,1,09,1.12,57.8,M,46.0,M,,*66

$GPRMC,135003.90,A,4437.72960,N,01056.93511,E,13.034,32.13,140422,,,A*67

$GPRMC,135004.00,A,4437.72983,N,01056.93537,E,13.202,31.41,140422,,,A*63

$GPRMC,135004.10,A,4437.73006,N,01056.93565,E,13.139,32.06,140422,,,A*6B

$GPRMC,135004.20,A,4437.73031,N,01056.93590,E,13.308,31.32,140422,,,A*62

$GPRMC,135004.30,A,4437.73054,N,01056.93618,E,13.136,31.83,140422,,,A*66

$GPRMC,135004.40,A,4437.73078,N,01056.93642,E,13.089,30.92,140422,,,A*64

$GPRMC,135004.50,A,4437.73101,N,01056.93667,E,13.116,30.17,140422,,,A*67

$GPRMC,135004.60,A,4437.73125,N,01056.93694,E,13.184,30.37,140422,,,A*67

$GPRMC,135004.70,A,4437.73148,N,01056.93720,E,13.054,30.25,140422,,,A*6C

$GPRMC,135004.80,A,4437.73172,N,01056.93747,E,13.250,30.08,140422,,,A*62

$GPGGA,135004.80,4437.73172,N,01056.93747,E,1,09,1.12,56.3,M,46.0,M,,*66

$GPRMC,135004.90,A,4437.73197,N,01056.93775,E,13.300,30.37,140422,,,A*61

$GPRMC,135005.00,A,4437.73222,N,01056.93800,E,13.390,29.45,140422,,,A*6D

$GPRMC,135005.10,A,4437.73247,N,01056.93826,E,13.326,29.07,140422,,,A*60

$GPRMC,135005.20,A,4437.73271,N,01056.93851,E,13.241,28.77,140422,,,A*60

$GPRMC,135005.30,A,4437.73297,N,01056.93879,E,13.287,29.22,140422,,,A*68

$GPRMC,135005.40,A,4437.73322,N,01056.93904,E,13.270,29.07,140422,,,A*64

$GPRMC,135005.50,A,4437.73347,N,01056.93932,E,13.288,29.67,140422,,,A*62

$GPRMC,135005.60,A,4437.73371,N,01056.93957,E,13.248,29.50,140422,,,A*6F

$GPRMC,135005.70,A,4437.73396,N,01056.93982,E,13.236,29.77,140422,,,A*63

$GPRMC,135005.80,A,4437.73423,N,01056.94008,E,13.370,29.90,140422,,,A*63

$GPGGA,135005.80,4437.73423,N,01056.94008,E,1,10,1.12,55.0,M,46.0,M,,*65

$GPRMC,135005.90,A,4437.73448,N,01056.94034,E,13.206,30.61,140422,,,A*66

$GPRMC,135006.00,A,4437.73474,N,01056.94058,E,13.200,30.30,140422,,,A*6B

$GPRMC,135006.10,A,4437.73499,N,01056.94084,E,13.160,30.92,140422,,,A*65

$GPRMC,135006.20,A,4437.73526,N,01056.94109,E,13.108,30.53,140422,,,A*64

$GPRMC,135006.30,A,4437.73551,N,01056.94136,E,13.170,30.99,140422,,,A*60

$GPRMC,135006.40,A,4437.73575,N,01056.94160,E,12.967,30.61,140422,,,A*6A

$GPRMC,135006.50,A,4437.73601,N,01056.94186,E,12.954,31.33,140422,,,A*65

$GPRMC,135006.60,A,4437.73625,N,01056.94209,E,12.838,30.71,140422,,,A*68

$GPRMC,135006.70,A,4437.73648,N,01056.94238,E,12.904,32.46,140422,,,A*68

$GPRMC,135006.80,A,4437.73673,N,01056.94266,E,13.061,33.54,140422,,,A*6D

$GPGGA,135006.80,4437.73673,N,01056.94266,E,1,09,1.12,54.3,M,46.0,M,,*61

$GPRMC,135006.90,A,4437.73697,N,01056.94292,E,13.012,33.42,140422,,,A*6E

$GPRMC,135007.00,A,4437.73722,N,01056.94323,E,13.056,34.86,140422,,,A*6D

$GPRMC,135007.10,A,4437.73746,N,01056.94350,E,12.940,35.60,140422,,,A*6C

$GPRMC,135007.20,A,4437.73764,N,01056.94378,E,12.690,36.92,140422,,,A*69

$GPRMC,135007.30,A,4437.73789,N,01056.94404,E,12.659,36.60,140422,,,A*6F

$GPRMC,135007.40,A,4437.73814,N,01056.94432,E,12.675,36.43,140422,,,A*69

$GPRMC,135007.50,A,4437.73836,N,01056.94469,E,12.737,38.48,140422,,,A*64

$GPRMC,135007.60,A,4437.73858,N,01056.94500,E,12.687,39.36,140422,,,A*63

$GPRMC,135007.70,A,4437.73883,N,01056.94530,E,12.763,39.63,140422,,,A*6C

$GPRMC,135007.80,A,4437.73907,N,01056.94559,E,12.740,39.63,140422,,,A*60

$GPGGA,135007.80,4437.73907,N,01056.94559,E,1,10,0.84,53.9,M,46.0,M,,*6C

$GPRMC,135007.90,A,4437.73932,N,01056.94589,E,12.867,39.38,140422,,,A*6E

$GPRMC,135008.00,A,4437.73958,N,01056.94619,E,12.960,39.20,140422,,,A*61

$GPRMC,135008.10,A,4437.73982,N,01056.94649,E,12.950,39.26,140422,,,A*67

$GPRMC,135008.20,A,4437.74006,N,01056.94681,E,12.927,39.39,140422,,,A*6C

$GPRMC,135008.30,A,4437.74030,N,01056.94712,E,12.925,39.59,140422,,,A*67

$GPRMC,135008.40,A,4437.74056,N,01056.94738,E,12.873,38.97,140422,,,A*69

$GPRMC,135008.50,A,4437.74083,N,01056.94765,E,12.908,38.14,140422,,,A*6E

$GPRMC,135008.60,A,4437.74108,N,01056.94794,E,12.906,37.86,140422,,,A*6B

$GPRMC,135008.70,A,4437.74133,N,01056.94826,E,12.934,38.10,140422,,,A*65

$GPRMC,135008.80,A,4437.74151,N,01056.94865,E,12.966,39.67,140422,,,A*6F

$GPGGA,135008.80,4437.74151,N,01056.94865,E,1,10,0.84,53.6,M,46.0,M,,*62

$GPRMC,135009.00,A,4437.74214,N,01056.94912,E,13.291,36.63,140422,,,A*6C

$GPRMC,135009.10,A,4437.74241,N,01056.94940,E,13.181,36.05,140422,,,A*68

$GPRMC,135009.20,A,4437.74269,N,01056.94967,E,13.214,35.64,140422,,,A*6F

$GPRMC,135009.30,A,4437.74296,N,01056.94997,E,13.303,35.61,140422,,,A*63

$GPRMC,135009.40,A,4437.74322,N,01056.95023,E,13.210,35.30,140422,,,A*6A

$GPRMC,135009.50,A,4437.74352,N,01056.95042,E,13.208,33.97,140422,,,A*69

$GPRMC,135009.60,A,4437.74380,N,01056.95070,E,13.244,33.64,140422,,,A*60

$GPRMC,135009.70,A,4437.74406,N,01056.95098,E,13.185,33.80,140422,,,A*6A

$GPRMC,135009.80,A,4437.74432,N,01056.95125,E,13.144,33.87,140422,,,A*6F

$GPRMC,135009.90,A,4437.74458,N,01056.95154,E,13.140,34.18,140422,,,A*61

$GPGGA,135009.90,4437.74458,N,01056.95154,E,1,10,0.84,53.4,M,46.0,M,,*66

$GPRMC,135010.00,A,4437.74486,N,01056.95179,E,13.119,33.94,140422,,,A*63

$GPRMC,135010.10,A,4437.74515,N,01056.95202,E,13.074,33.51,140422,,,A*65

$GPRMC,135010.20,A,4437.74542,N,01056.95228,E,13.044,33.46,140422,,,A*69

$GPRMC,135010.30,A,4437.74570,N,01056.95254,E,13.006,33.41,140422,,,A*63

$GPRMC,135010.40,A,4437.74597,N,01056.95278,E,12.939,33.25,140422,,,A*65

$GPRMC,135010.50,A,4437.74622,N,01056.95304,E,12.712,33.32,140422,,,A*62

$GPRMC,135010.60,A,4437.74647,N,01056.95329,E,12.617,33.38,140422,,,A*63

$GPRMC,135010.70,A,4437.74672,N,01056.95353,E,12.411,33.35,140422,,,A*60

$GPRMC,135010.80,A,4437.74695,N,01056.95376,E,12.140,33.38,140422,,,A*6D

$GPRMC,135010.90,A,4437.74721,N,01056.95397,E,12.025,32.97,140422,,,A*6B

$GPGGA,135010.90,4437.74721,N,01056.95397,E,1,09,0.91,53.1,M,46.0,M,,*67

$GPRMC,135011.00,A,4437.74745,N,01056.95418,E,11.780,32.70,140422,,,A*63

$GPRMC,135011.10,A,4437.74766,N,01056.95443,E,11.515,32.99,140422,,,A*64

$GPRMC,135011.20,A,4437.74785,N,01056.95469,E,11.227,33.49,140422,,,A*68

$GPRMC,135011.30,A,4437.74808,N,01056.95488,E,11.046,33.24,140422,,,A*62

$GPRMC,135011.40,A,4437.74828,N,01056.95509,E,10.759,33.16,140422,,,A*66

$GPRMC,135011.50,A,4437.74849,N,01056.95527,E,10.559,32.72,140422,,,A*6D

$GPRMC,135011.60,A,4437.74867,N,01056.95555,E,10.414,33.51,140422,,,A*6F

$GPRMC,135011.70,A,4437.74888,N,01056.95575,E,10.323,33.35,140422,,,A*6C

$GPRMC,135011.80,A,4437.74906,N,01056.95600,E,10.047,33.86,140422,,,A*6C

$GPRMC,135011.90,A,4437.74925,N,01056.95623,E,10.019,34.25,140422,,,A*68

$GPGGA,135011.90,4437.74925,N,01056.95623,E,1,09,1.13,52.7,M,46.0,M,,*6A

$GPRMC,135012.00,A,4437.74942,N,01056.95644,E,9.747,34.39,140422,,,A*5B

$GPRMC,135012.10,A,4437.74958,N,01056.95663,E,9.425,34.55,140422,,,A*59

$GPRMC,135012.20,A,4437.74974,N,01056.95682,E,9.180,34.61,140422,,,A*56

$GPRMC,135012.30,A,4437.74989,N,01056.95700,E,8.975,34.70,140422,,,A*5D

$GPRMC,135012.40,A,4437.75004,N,01056.95718,E,8.734,34.84,140422,,,A*5E

$GPRMC,135012.50,A,4437.75019,N,01056.95734,E,8.522,34.63,140422,,,A*51

$GPRMC,135012.60,A,4437.75033,N,01056.95752,E,8.351,34.76,140422,,,A*5C

$GPRMC,135012.70,A,4437.75046,N,01056.95769,E,8.094,35.08,140422,,,A*55

$GPRMC,135012.80,A,4437.75057,N,01056.95783,E,7.765,35.02,140422,,,A*52

$GPRMC,135012.90,A,4437.75069,N,01056.95799,E,7.641,35.08,140422,,,A*58

$GPGGA,135012.90,4437.75069,N,01056.95799,E,1,09,1.18,52.3,M,46.0,M,,*66

$GPRMC,135013.00,A,4437.75080,N,01056.95813,E,7.323,35.33,140422,,,A*53

$GPRMC,135013.10,A,4437.75090,N,01056.95825,E,7.084,35.05,140422,,,A*5D

$GPRMC,135013.20,A,4437.75102,N,01056.95839,E,6.868,34.85,140422,,,A*5B

$GPRMC,135013.30,A,4437.75113,N,01056.95852,E,6.704,34.56,140422,,,A*5C

$GPRMC,135013.40,A,4437.75124,N,01056.95864,E,6.547,33.99,140422,,,A*5B

$GPRMC,135013.50,A,4437.75136,N,01056.95878,E,6.491,33.39,140422,,,A*54

$GPRMC,135013.60,A,4437.75143,N,01056.95886,E,6.168,32.66,140422,,,A*5C

$GPRMC,135013.70,A,4437.75146,N,01056.95888,E,5.525,32.11,140422,,,A*58

