
$GPGGA,140019.50,4437.78849,N,01056.99940,E,1,09,1.13,43.2,M,46.0,M,,*68

$GPRMC,140137.90,A,4437.70590,N,01056.88889,E,13.005,122.87,140422,,,A*5B

$GPRMC,140138.00,A,4437.70565,N,01056.88929,E,12.668,123.69,140422,,,A*51

$GPGGA,140138.00,4437.70565,N,01056.88929,E,1,09,1.19,45.9,M,46.0,M,,*6C

$GPRMC,140138.10,A,4437.70541,N,01056.88971,E,12.960,122.53,140422,,,A*54

$GPRMC,140138.20,A,4437.70516,N,01056.89009,E,12.542,122.88,140422,,,A*58

$GPRMC,140138.30,A,4437.70489,N,01056.89050,E,13.058,123.79,140422,,,A*52

$GPRMC,140138.40,A,4437.70464,N,01056.89092,E,12.925,124.28,140422,,,A*59

$GPRMC,140138.50,A,4437.70438,N,01056.89131,E,12.870,125.18,140422,,,A*5A

$GPRMC,140138.60,A,4437.70410,N,01056.89173,E,13.077,124.91,140422,,,A*5B

$GPRMC,140138.70,A,4437.70384,N,01056.89215,E,12.819,124.51,140422,,,A*5E

$GPRMC,140138.80,A,4437.70355,N,01056.89255,E,13.074,126.87,140422,,,A*52

$GPRMC,140138.90,A,4437.70328,N,01056.89296,E,12.888,125.32,140422,,,A*51

$GPRMC,140139.00,A,4437.70301,N,01056.89339,E,12.992,126.56,140422,,,A*5D

$GPGGA,140139.00,4437.70301,N,01056.89339,E,1,09,1.13,44.7,M,46.0,M,,*66

$GPRMC,140139.10,A,4437.70273,N,01056.89380,E,13.196,126.19,140422,,,A*5C

$GPRMC,140139.20,A,4437.70250,N,01056.89422,E,12.913,124.90,140422,,,A*56

$GPRMC,140139.30,A,4437.70227,N,01056.89465,E,13.019,124.11,140422,,,A*5F

$GPRMC,140139.40,A,4437.70203,N,01056.89504,E,12.760,125.53,140422,,,A*57

$GPRMC,140139.50,A,4437.70180,N,01056.89546,E,12.717,124.41,140422,,,A*5A

$GPRMC,140139.60,A,4437.70155,N,01056.89585,E,12.666,124.87,140422,,,A*53

$GPRMC,140139.70,A,4437.70133,N,01056.89625,E,12.342,124.62,140422,,,A*53

$GPRMC,140139.80,A,4437.70112,N,01056.89665,E,12.296,123.06,140422,,,A*56

$GPRMC,140139.90,A,4437.70090,N,01056.89705,E,12.169,121.85,140422,,,A*51

$GPRMC,140140.00,A,4437.70071,N,01056.89748,E,11.936,120.49,140422,,,A*50

$GPGGA,140140.00,4437.70071,N,01056.89748,E,1,09,1.13,43.8,M,46.0,M,,*66

$GPRMC,140140.10,A,4437.70053,N,01056.89789,E,11.603,118.26,140422,,,A*57

$GPRMC,140140.20,A,4437.70034,N,01056.89831,E,11.789,116.14,140422,,,A*55

$GPRMC,140140.30,A,4437.70017,N,01056.89870,E,11.075,114.74,140422,,,A*50

$GPRMC,140140.40,A,4437.70002,N,01056.89908,E,10.619,112.71,140422,,,A*53

$GPRMC,140140.50,A,4437.69985,N,01056.89949,E,11.230,111.37,140422,,,A*56

$GPRMC,140140.60,A,4437.69971,N,01056.89989,E,10.622,108.40,140422,,,A*5C

$GPRMC,140140.70,A,4437.69960,N,01056.90028,E,10.151,105.19,140422,,,A*55

$GPRMC,140140.80,A,4437.69949,N,01056.90070,E,10.515,101.50,140422,,,A*51

$GPRMC,140140.90,A,4437.69938,N,01056.90109,E,10.295,98.32,140422,,,A*63

$GPRMC,140141.00,A,4437.69932,N,01056.90147,E,9.639,93.35,140422,,,A*5D

$GPGGA,140141.00,4437.69932,N,01056.90147,E,1,09,0.87,42.9,M,46.0,M,,*6C

$GPRMC,140141.10,A,4437.69925,N,01056.90187,E,10.102,90.36,140422,,,A*61

$GPRMC,140141.20,A,4437.69922,N,01056.90226,E,10.003,86.95,140422,,,A*63

$GPRMC,140141.30,A,4437.69921,N,01056.90266,E,9.875,83.33,140422,,,A*5D

$GPRMC,140141.40,A,4437.69918,N,01056.90305,E,10.267,81.27,140422,,,A*62

$GPRMC,140141.50,A,4437.69919,N,01056.90344,E,10.046,75.34,140422,,,A*6F

$GPRMC,140141.60,A,4437.69920,N,01056.90382,E,10.139,73.12,140422,,,A*67

$GPRMC,140141.70,A,4437.69924,N,01056.90420,E,10.039,70.61,140422,,,A*6B

$GPRMC,140141.80,A,4437.69928,N,01056.90461,E,10.312,69.99,140422,,,A*68

$GPRMC,140141.90,A,4437.69933,N,01056.90498,E,9.973,68.20,140422,,,A*53

$GPRMC,140142.00,A,4437.69938,N,01056.90527,E,9.568,63.50,140422,,,A*5D

$GPGGA,140142.00,4437.69938,N,01056.90527,E,1,08,1.13,42.1,M,46.0,M,,*62

$GPRMC,140142.10,A,4437.69945,N,01056.90565,E,10.077,63.65,140422,,,A*65

$GPRMC,140142.20,A,4437.69953,N,01056.90602,E,10.212,61.58,140422,,,A*6E

$GPRMC,140142.30,A,4437.69967,N,01056.90636,E,10.366,55.84,140422,,,A*6B

$GPRMC,140142.40,A,4437.69980,N,01056.90672,E,10.717,53.97,140422,,,A*63

$GPRMC,140142.50,A,4437.69994,N,01056.90707,E,10.744,51.21,140422,,,A*6D

$GPRMC,140142.60,A,4437.70009,N,01056.90738,E,10.566,48.90,140422,,,A*67

$GPRMC,140142.70,A,4437.70026,N,01056.90769,E,10.702,46.48,140422,,,A*64

$GPRMC,140142.80,A,4437.70043,N,01056.90800,E,10.743,45.37,140422,,,A*66

$GPRMC,140142.90,A,4437.70061,N,01056.90831,E,10.845,43.48,140422,,,A*62

$GPRMC,140143.00,A,4437.70080,N,01056.90861,E,10.939,42.55,140422,,,A*67

$GPGGA,140143.00,4437.70080,N,01056.90861,E,1,08,1.13,41.3,M,46.0,M,,*6F

$GPRMC,140143.10,A,4437.70099,N,01056.90890,E,10.841,41.38,140422,,,A*66

$GPRMC,140143.20,A,4437.70120,N,01056.90918,E,11.112,40.06,140422,,,A*65

$GPRMC,140143.30,A,4437.70140,N,01056.90945,E,10.988,38.99,140422,,,A*69

$GPRMC,140143.40,A,4437.70160,N,01056.90974,E,11.184,38.71,140422,,,A*6D

$GPRMC,140143.50,A,4437.70182,N,01056.91001,E,11.047,36.75,140422,,,A*6E

$GPRMC,140143.60,A,4437.70205,N,01056.91032,E,11.487,37.50,140422,,,A*6F

$GPRMC,140143.70,A,4437.70224,N,01056.91057,E,10.796,36.92,140422,,,A*63

$GPRMC,140143.80,A,4437.70245,N,01056.91087,E,11.306,37.65,140422,,,A*63

$GPRMC,140143.90,A,4437.70265,N,01056.91115,E,10.952,38.46,140422,,,A*6E

$GPRMC,140144.00,A,4437.70287,N,01056.91147,E,11.484,40.04,140422,,,A*65

$GPGGA,140144.00,4437.70287,N,01056.91147,E,1,08,1.13,40.5,M,46.0,M,,*66

$GPRMC,140144.10,A,4437.70308,N,01056.91178,E,11.554,40.62,140422,,,A*62

$GPRMC,140144.20,A,4437.70326,N,01056.91208,E,11.218,41.06,140422,,,A*65

$GPRMC,140144.30,A,4437.70345,N,01056.91241,E,11.447,42.70,140422,,,A*62

$GPRMC,140144.40,A,4437.70364,N,01056.91273,E,11.460,43.48,140422,,,A*68

$GPRMC,140144.50,A,4437.70381,N,01056.91306,E,11.317,45.57,140422,,,A*6E

$GPRMC,140144.60,A,4437.70400,N,01056.91338,E,11.424,45.25,140422,,,A*6C

$GPRMC,140144.70,A,4437.70417,N,01056.91373,E,11.509,46.71,140422,,,A*68

$GPRMC,140144.80,A,4437.70437,N,01056.91406,E,11.598,46.80,140422,,,A*66

$GPRMC,140144.90,A,4437.70455,N,01056.91440,E,11.570,47.45,140422,,,A*6F

$GPRMC,140145.00,A,4437.70474,N,01056.91472,E,11.436,47.78,140422,,,A*68

$GPGGA,140145.00,4437.70474,N,01056.91472,E,1,08,1.13,39.9,M,46.0,M,,*6C

$GPRMC,140145.10,A,4437.70492,N,01056.91507,E,11.566,48.74,140422,,,A*65

$GPRMC,140145.20,A,4437.70510,N,01056.91540,E,11.687,48.61,140422,,,A*66

$GPRMC,140145.30,A,4437.70527,N,01056.91575,E,11.656,49.84,140422,,,A*63

$GPRMC,140145.40,A,4437.70545,N,01056.91610,E,11.709,50.57,140422,,,A*6D

$GPRMC,140145.50,A,4437.70563,N,01056.91646,E,11.800,50.38,140422,,,A*64

$GPRMC,140145.60,A,4437.70581,N,01056.91680,E,11.613,50.10,140422,,,A*67

$GPRMC,140145.70,A,4437.70599,N,01056.91714,E,11.745,49.77,140422,,,A*68

$GPRMC,140145.80,A,4437.70617,N,01056.91748,E,11.969,49.73,140422,,,A*6F

$GPRMC,140145.90,A,4437.70637,N,01056.91781,E,11.874,48.49,140422,,,A*6C

$GPRMC,140146.00,A,4437.70654,N,01056.91811,E,11.588,48.35,140422,,,A*60

$GPGGA,140146.00,4437.70654,N,01056.91811,E,1,08,1.13,39.7,M,46.0,M,,*68

$GPRMC,140146.10,A,4437.70674,N,01056.91847,E,11.808,48.32,140422,,,A*62

$GPRMC,140146.20,A,4437.70694,N,01056.91878,E,11.878,46.17,140422,,,A*6D

$GPRMC,140146.30,A,4437.70711,N,01056.91903,E,11.609,44.23,140422,,,A*60

$GPRMC,140146.40,A,4437.70733,N,01056.91932,E,11.537,42.47,140422,,,A*6F

$GPRMC,140146.50,A,4437.70755,N,01056.91961,E,11.590,41.26,140422,,,A*61

$GPRMC,140146.60,A,4437.70774,N,01056.91990,E,11.653,41.80,140422,,,A*6F

$GPRMC,140146.70,A,4437.70795,N,01056.92022,E,11.686,42.70,140422,,,A*66

$GPRMC,140146.80,A,4437.70804,N,01056.92020,E,10.004,38.61,140422,,,A*6C

$GPRMC,140146.90,A,4437.70826,N,01056.92048,E,10.988,37.15,140422,,,A*62

$GPRMC,140147.00,A,4437.70847,N,01056.92079,E,11.061,38.61,140422,,,A*6C

$GPGGA,140147.00,4437.70847,N,01056.92079,E,1,08,1.13,40.3,M,46.0,M,,*6A

$GPRMC,140147.10,A,4437.70870,N,01056.92111,E,11.343,40.26,140422,,,A*69

$GPRMC,140147.20,A,4437.70893,N,01056.92138,E,11.655,38.89,140422,,,A*64

$GPRMC,140147.30,A,4437.70917,N,01056.92169,E,11.861,38.51,140422,,,A*60

$GPRMC,140147.40,A,4437.70941,N,01056.92199,E,11.442,38.82,140422,,,A*68

$GPRMC,140147.50,A,4437.70967,N,01056.92229,E,12.066,36.99,140422,,,A*60

$GPRMC,140147.60,A,4437.70993,N,01056.92259,E,12.089,36.86,140422,,,A*60

$GPRMC,140147.70,A,4437.71021,N,01056.92286,E,11.664,35.16,140422,,,A*6E

$GPRMC,140147.80,A,4437.71048,N,01056.92315,E,12.007,34.22,140422,,,A*63

$GPRMC,140147.90,A,4437.71074,N,01056.92343,E,11.978,33.98,140422,,,A*6A

$GPRMC,140148.00,A,4437.71103,N,01056.92373,E,12.589,33.46,140422,,,A*6C

$GPGGA,140148.00,4437.71103,N,01056.92373,E,1,09,1.88,39.7,M,46.0,M,,*6D

$GPRMC,140148.10,A,4437.71129,N,01056.92400,E,12.092,33.36,140422,,,A*6E

$GPRMC,140148.20,A,4437.71159,N,01056.92431,E,12.792,33.31,140422,,,A*68

$GPRMC,140148.30,A,4437.71184,N,01056.92456,E,12.013,32.58,140422,,,A*68

$GPRMC,140148.40,A,4437.71212,N,01056.92485,E,12.468,33.18,140422,,,A*60

$GPRMC,140148.50,A,4437.71240,N,01056.92513,E,12.642,32.04,140422,,,A*6E

$GPRMC,140148.60,A,4437.71267,N,01056.92540,E,12.484,33.00,140422,,,A*63

$GPRMC,140148.70,A,4437.71294,N,01056.92568,E,12.063,33.37,140422,,,A*6D

$GPRMC,140148.80,A,4437.71321,N,01056.92597,E,12.491,33.30,140422,,,A*63

$GPRMC,140148.90,A,4437.71348,N,01056.92624,E,12.517,32.60,140422,,,A*6D

$GPRMC,140149.00,A,4437.71376,N,01056.92652,E,12.564,32.21,140422,,,A*68

$GPGGA,140149.00,4437.71376,N,01056.92652,E,1,08,1.13,38.9,M,46.0,M,,*66

$GPRMC,140149.10,A,4437.71404,N,01056.92682,E,12.708,32.92,140422,,,A*66

$GPRMC,140149.20,A,4437.71431,N,01056.92709,E,12.628,32.32,140422,,,A*68

$GPRMC,140149.30,A,4437.71460,N,01056.92738,E,12.746,32.61,140422,,,A*60

$GPRMC,140149.40,A,4437.71488,N,01056.92765,E,12.870,31.57,140422,,,A*65

$GPRMC,140149.50,A,4437.71518,N,01056.92797,E,12.940,34.28,140422,,,A*6E

$GPRMC,140149.60,A,4437.71546,N,01056.92827,E,13.121,34.05,140422,,,A*63

$GPRMC,140149.70,A,4437.71576,N,01056.92857,E,13.115,33.07,140422,,,A*64

$GPRMC,140149.80,A,4437.71604,N,01056.92885,E,13.098,32.51,140422,,,A*64

$GPRMC,140149.90,A,4437.71633,N,01056.92915,E,12.991,32.72,140422,,,A*69

$GPRMC,140150.00,A,4437.71661,N,01056.92943,E,13.068,31.92,140422,,,A*6F

$GPGGA,140150.00,4437.71661,N,01056.92943,E,1,08,1.13,38.3,M,46.0,M,,*68

$GPRMC,140150.10,A,4437.71693,N,01056.92973,E,13.273,31.60,140422,,,A*65

$GPRMC,140150.20,A,4437.71722,N,01056.93002,E,13.166,31.98,140422,,,A*63

$GPRMC,140150.30,A,4437.71750,N,01056.93029,E,12.828,31.88,140422,,,A*6D

$GPRMC,140150.40,A,4437.71782,N,01056.93056,E,13.206,30.83,140422,,,A*60

$GPRMC,140150.50,A,4437.71815,N,01056.93084,E,13.594,30.52,140422,,,A*6F

$GPRMC,140150.60,A,4437.71846,N,01056.93111,E,13.358,30.88,140422,,,A*66

$GPRMC,140150.70,A,4437.71878,N,01056.93138,E,13.714,29.69,140422,,,A*6A

$GPRMC,140150.80,A,4437.71909,N,01056.93164,E,13.502,29.26,140422,,,A*65

$GPRMC,140150.90,A,4437.71940,N,01056.93192,E,13.668,29.87,140422,,,A*64

$GPRMC,140151.00,A,4437.71972,N,01056.93219,E,13.728,30.14,140422,,,A*6A

$GPGGA,140151.00,4437.71972,N,01056.93219,E,1,08,1.13,37.4,M,46.0,M,,*69

$GPRMC,140151.10,A,4437.72003,N,01056.93246,E,13.723,29.81,140422,,,A*62

$GPRMC,140151.20,A,4437.72034,N,01056.93272,E,13.753,29.31,140422,,,A*6E

$GPRMC,140151.30,A,4437.72064,N,01056.93300,E,13.546,30.27,140422,,,A*67

$GPRMC,140151.40,A,4437.72094,N,01056.93326,E,13.353,30.18,140422,,,A*65

$GPRMC,140151.50,A,4437.72126,N,01056.93353,E,13.706,29.85,140422,,,A*66

$GPRMC,140151.60,A,4437.72155,N,01056.93380,E,13.491,30.41,140422,,,A*62

$GPRMC,140151.70,A,4437.72186,N,01056.93407,E,13.609,30.14,140422,,,A*66

$GPRMC,140151.80,A,4437.72215,N,01056.93434,E,13.475,30.75,140422,,,A*6E

$GPRMC,140151.90,A,4437.72245,N,01056.93463,E,13.471,32.58,140422,,,A*61

$GPRMC,140152.00,A,4437.72275,N,01056.93492,E,13.527,32.60,140422,,,A*6F

$GPGGA,140152.00,4437.72275,N,01056.93492,E,1,08,1.13,37.0,M,46.0,M,,*64

$GPRMC,140152.10,A,4437.72305,N,01056.93520,E,13.455,32.49,140422,,,A*6F

$GPRMC,140152.20,A,4437.72334,N,01056.93547,E,13.262,32.05,140422,,,A*65

$GPRMC,140152.30,A,4437.72364,N,01056.93574,E,13.422,31.92,140422,,,A*6E

$GPRMC,140152.40,A,4437.72393,N,01056.93603,E,13.525,32.98,140422,,,A*6D

$GPRMC,140152.50,A,4437.72422,N,01056.93629,E,13.275,33.02,140422,,,A*69

$GPRMC,140152.60,A,4437.72452,N,01056.93657,E,13.417,33.09,140422,,,A*6D

$GPRMC,140152.70,A,4437.72482,N,01056.93683,E,13.443,32.41,140422,,,A*64

$GPRMC,140152.80,A,4437.72513,N,01056.93708,E,13.415,31.64,140422,,,A*67

$GPRMC,140152.90,A,4437.72541,N,01056.93736,E,13.278,32.66,140422,,,A*60

$GPRMC,140153.00,A,4437.72568,N,01056.93764,E,12.926,33.95,140422,,,A*68

$GPGGA,140153.00,4437.72568,N,01056.93764,E,1,08,1.13,36.9,M,46.0,M,,*6C

$GPRMC,140153.10,A,4437.72597,N,01056.93796,E,13.248,35.30,140422,,,A*6F

$GPRMC,140153.20,A,4437.72620,N,01056.93830,E,12.956,37.70,140422,,,A*63

$GPRMC,140153.30,A,4437.72646,N,01056.93863,E,13.341,38.94,140422,,,A*6C

$GPRMC,140153.40,A,4437.72672,N,01056.93893,E,13.243,39.23,140422,,,A*6D

$GPRMC,140153.50,A,4437.72696,N,01056.93925,E,12.821,40.01,140422,,,A*6B

$GPRMC,140153.60,A,4437.72723,N,01056.93956,E,13.261,40.15,140422,,,A*69

$GPRMC,140153.70,A,4437.72749,N,01056.93987,E,13.085,40.45,140422,,,A*65

$GPRMC,140153.80,A,4437.72776,N,01056.94013,E,12.837,39.16,140422,,,A*6D

$GPRMC,140153.90,A,4437.72802,N,01056.94044,E,12.870,38.55,140422,,,A*67

$GPRMC,140154.00,A,4437.72830,N,01056.94075,E,12.961,38.70,140422,,,A*6C

$GPGGA,140154.00,4437.72830,N,01056.94075,E,1,08,1.13,37.7,M,46.0,M,,*64

$GPRMC,140154.10,A,4437.72858,N,01056.94103,E,12.955,38.52,140422,,,A*64

$GPRMC,140154.20,A,4437.72889,N,01056.94130,E,13.036,37.79,140422,,,A*60

$GPRMC,140154.30,A,4437.72920,N,01056.94155,E,12.978,36.21,140422,,,A*6E

$GPRMC,140154.40,A,4437.72947,N,01056.94185,E,12.875,36.34,140422,,,A*6D

$GPRMC,140154.50,A,4437.72974,N,01056.94214,E,12.936,36.62,140422,,,A*62

$GPRMC,140154.60,A,4437.73001,N,01056.94244,E,12.848,36.95,140422,,,A*6E

$GPRMC,140154.70,A,4437.73026,N,01056.94280,E,12.986,38.75,140422,,,A*61

$GPRMC,140154.80,A,4437.73058,N,01056.94304,E,13.171,36.47,140422,,,A*64

$GPRMC,140154.90,A,4437.73086,N,01056.94332,E,12.878,36.17,140422,,,A*67

$GPRMC,140155.00,A,4437.73114,N,01056.94360,E,12.589,36.61,140422,,,A*60

$GPGGA,140155.00,4437.73114,N,01056.94360,E,1,07,1.88,38.2,M,46.0,M,,*6B

$GPRMC,140155.10,A,4437.73138,N,01056.94393,E,12.939,38.28,140422,,,A*67

$GPRMC,140155.20,A,4437.73167,N,01056.94419,E,12.883,36.80,140422,,,A*67

$GPRMC,140155.30,A,4437.73192,N,01056.94450,E,12.617,37.38,140422,,,A*60

$GPRMC,140155.40,A,4437.73215,N,01056.94485,E,12.872,39.02,140422,,,A*69

$GPRMC,140155.50,A,4437.73237,N,01056.94522,E,12.902,41.04,140422,,,A*6B

$GPRMC,140155.60,A,4437.73263,N,01056.94554,E,12.897,41.75,140422,,,A*63

$GPRMC,140155.70,A,4437.73291,N,01056.94586,E,12.824,41.75,140422,,,A*68

$GPRMC,140155.80,A,4437.73318,N,01056.94617,E,12.985,41.34,140422,,,A*63

$GPRMC,140155.90,A,4437.73348,N,01056.94646,E,12.965,40.51,140422,,,A*6F

$GPRMC,140156.00,A,4437.73376,N,01056.94676,E,12.783,39.88,140422,,,A*67

$GPGGA,140156.00,4437.73376,N,01056.94676,E,1,08,1.13,39.0,M,46.0,M,,*62

$GPRMC,140156.10,A,4437.73406,N,01056.94704,E,12.917,38.77,140422,,,A*60

$GPRMC,140156.20,A,4437.73431,N,01056.94740,E,12.980,39.77,140422,,,A*68

$GPRMC,140156.30,A,4437.73462,N,01056.94767,E,12.899,38.88,140422,,,A*62

$GPRMC,140156.40,A,4437.73488,N,01056.94800,E,12.820,39.36,140422,,,A*69

$GPRMC,140156.50,A,4437.73521,N,01056.94828,E,12.888,38.13,140422,,,A*64

$GPRMC,140156.60,A,4437.73556,N,01056.94854,E,12.942,36.27,140422,,,A*62

$GPRMC,140156.70,A,4437.73582,N,01056.94883,E,12.636,36.30,140422,,,A*6A

$GPRMC,140156.80,A,4437.73613,N,01056.94912,E,12.702,36.21,140422,,,A*61

$GPRMC,140156.90,A,4437.73639,N,01056.94942,E,12.497,36.22,140422,,,A*61

$GPRMC,140157.00,A,4437.73668,N,01056.94972,E,12.567,37.08,140422,,,A*69

$GPGGA,140157.00,4437.73668,N,01056.94972,E,1,08,1.88,39.0,M,46.0,M,,*60

$GPRMC,140157.10,A,4437.73693,N,01056.95003,E,12.547,37.04,140422,,,A*6C

$GPRMC,140157.20,A,4437.73721,N,01056.95031,E,12.225,36.63,140422,,,A*65

$GPRMC,140157.30,A,4437.73748,N,01056.95058,E,11.737,36.94,140422,,,A*69

$GPRMC,140157.40,A,4437.73771,N,01056.95085,E,11.358,37.01,140422,,,A*64

$GPRMC,140157.50,A,4437.73794,N,01056.95110,E,10.913,37.65,140422,,,A*65

$GPRMC,140157.60,A,4437.73817,N,01056.95134,E,10.307,38.15,140422,,,A*63

$GPRMC,140157.70,A,4437.73836,N,01056.95155,E,9.948,37.17,140422,,,A*52

$GPRMC,140157.80,A,4437.73855,N,01056.95178,E,9.711,36.57,140422,,,A*50

$GPRMC,140157.90,A,4437.73874,N,01056.95198,E,9.382,36.13,140422,,,A*52

$GPRMC,140158.00,A,4437.73895,N,01056.95218,E,9.163,35.72,140422,,,A*59

$GPGGA,140158.00,4437.73895,N,01056.95218,E,1,08,1.13,39.1,M,46.0,M,,*66

$GPRMC,140158.10,A,4437.73911,N,01056.95236,E,8.769,35.11,140422,,,A*51

$GPRMC,140158.20,A,4437.73927,N,01056.95254,E,8.003,36.98,140422,,,A*5A

$GPRMC,140158.30,A,4437.73939,N,01056.95269,E,7.405,36.84,140422,,,A*5A

$GPRMC,140158.40,A,4437.73955,N,01056.95284,E,7.220,35.90,140422,,,A*53

$GPRMC,140158.50,A,4437.73966,N,01056.95297,E,6.752,34.70,140422,,,A*5E

$GPRMC,140158.60,A,4437.73979,N,01056.95308,E,6.463,33.07,140422,,,A*52

$GPRMC,140158.70,A,4437.73992,N,01056.95323,E,6.346,33.85,140422,,,A*55

$GPRMC,140158.80,A,4437.74005,N,01056.95333,E,5.805,32.81,140422,,,A*51

$GPRMC,140158.90,A,4437.74016,N,01056.95343,E,5.473,34.13,140422,,,A*55

$GPRMC,140159.00,A,4437.74026,N,01056.95352,E,5.224,33.76,140422,,,A*5E

$GPGGA,140159.00,4437.74026,N,01056.95352,E,1,08,1.13,39.4,M,46.0,M,,*6A

$GPRMC,140159.10,A,4437.74005,N,01056.95341,E,2.632,30.87,140422,,,A*55

$GPRMC,140159.20,A,4437.74005,N,01056.95339,E,2.439,22.69,140422,,,A*53

$GPRMC,140159.30,A,4437.74009,N,01056.95336,E,2.778,11.73,140422,,,A*5C

$GPRMC,140159.40,A,4437.74019,N,01056.95339,E,2.166,9.46,140422,,,A*63

$GPRMC,140159.50,A,4437.74030,N,01056.95348,E,3.200,22.75,140422,,,A*54

$GPRMC,140159.60,A,4437.74044,N,01056.95359,E,4.400,29.14,140422,,,A*59

$GPRMC,140159.70,A,4437.74058,N,01056.95371,E,5.610,29.66,140422,,,A*58

$GPRMC,140159.80,A,4437.74068,N,01056.95384,E,5.179,34.10,140422,,,A*5B

$GPRMC,140159.90,A,4437.74075,N,01056.95396,E,4.770,38.45,140422,,,A*57

$GPRMC,140200.00,A,4437.74085,N,01056.95406,E,4.582,38.26,140422,,,A*5A

$GPGGA,140200.00,4437.74085,N,01056.95406,E,1,08,1.13,40.5,M,46.0,M,,*65

$GPRMC,140200.10,A,4437.74098,N,01056.95414,E,4.609,33.11,140422,,,A*5B

$GPRMC,140200.20,A,4437.74109,N,01056.95426,E,4.766,33.44,140422,,,A*58

$GPRMC,140200.30,A,4437.74111,N,01056.95429,E,3.897,32.59,140422,,,A*54

$GPRMC,140200.40,A,4437.74125,N,01056.95439,E,4.798,29.36,140422,,,A*51

$GPRMC,140200.50,A,4437.74140,N,01056.95448,E,4.957,25.20,140422,,,A*53

$GPRMC,140200.60,A,4437.74155,N,01056.95463,E,5.439,29.71,140422,,,A*51

$GPRMC,140200.70,A,4437.74171,N,01056.95474,E,5.772,28.39,140422,,,A*51

$GPRMC,140200.80,A,4437.74187,N,01056.95486,E,5.771,29.32,140422,,,A*53

$GPRMC,140200.90,A,4437.74202,N,01056.95500,E,6.017,30.19,140422,,,A*56

$GPRMC,140201.00,A,4437.74217,N,01056.95514,E,6.273,30.41,140422,,,A*52

$GPGGA,140201.00,4437.74217,N,01056.95514,E,1,08,1.88,40.4,M,46.0,M,,*6C

$GPRMC,140201.10,A,4437.74234,N,01056.95527,E,6.281,30.29,140422,,,A*51

$GPRMC,140201.20,A,4437.74250,N,01056.95540,E,6.413,30.36,140422,,,A*52

$GPRMC,140201.30,A,4437.74266,N,01056.95555,E,6.512,32.12,140422,,,A*56

$GPRMC,140201.40,A,4437.74284,N,01056.95569,E,6.628,32.69,140422,,,A*54

$GPRMC,140201.50,A,4437.74303,N,01056.95584,E,6.911,32.20,140422,,,A*50

$GPRMC,140201.60,A,4437.74320,N,01056.95602,E,7.064,34.88,140422,,,A*51

$GPRMC,140201.70,A,4437.74336,N,01056.95615,E,7.022,34.19,140422,,,A*5B

$GPRMC,140201.80,A,4437.74353,N,01056.95633,E,7.099,35.42,140422,,,A*5C

$GPRMC,140201.90,A,4437.74371,N,01056.95647,E,7.256,33.89,140422,,,A*5E

$GPRMC,140202.00,A,4437.74390,N,01056.95664,E,7.427,33.55,140422,,,A*5B

$GPGGA,140202.00,4437.74390,N,01056.95664,E,1,07,1.88,39.9,M,46.0,M,,*69

$GPRMC,140202.10,A,4437.74406,N,01056.95681,E,7.529,34.57,140422,,,A*53

$GPRMC,140202.20,A,4437.74422,N,01056.95697,E,7.316,35.30,140422,,,A*5B

$GPRMC,140202.30,A,4437.74441,N,01056.95715,E,7.638,35.72,140422,,,A*5B

$GPRMC,140202.40,A,4437.74458,N,01056.95737,E,7.788,38.59,140422,,,A*5A

$GPRMC,140202.50,A,4437.74477,N,01056.95759,E,7.902,40.27,140422,,,A*54

$GPRMC,140202.60,A,4437.74496,N,01056.95780,E,8.078,39.90,140422,,,A*55

$GPRMC,140202.70,A,4437.74514,N,01056.95799,E,8.188,38.93,140422,,,A*5B

$GPRMC,140202.80,A,4437.74531,N,01056.95818,E,8.108,38.42,140422,,,A*51

$GPRMC,140202.90,A,4437.74550,N,01056.95838,E,8.229,37.51,140422,,,A*58

$GPRMC,140203.00,A,4437.74568,N,01056.95861,E,8.302,39.49,140422,,,A*58

$GPGGA,140203.00,4437.74568,N,01056.95861,E,1,07,1.88,39.4,M,46.0,M,,*6F

$GPRMC,140203.10,A,4437.74587,N,01056.95882,E,8.373,39.30,140422,,,A*5D

$GPRMC,140203.20,A,4437.74606,N,01056.95903,E,8.524,38.62,140422,,,A*5E

$GPRMC,140203.30,A,4437.74625,N,01056.95924,E,8.636,39.03,140422,,,A*5D

$GPRMC,140203.40,A,4437.74644,N,01056.95944,E,8.588,38.26,140422,,,A*5B

$GPRMC,140203.50,A,4437.74661,N,01056.95965,E,8.693,38.78,140422,,,A*5C

$GPRMC,140203.60,A,4437.74681,N,01056.95983,E,8.592,37.26,140422,,,A*5F

$GPRMC,140203.70,A,4437.74700,N,01056.96005,E,8.705,37.31,140422,,,A*58

