
$GPRMC,133915.40,A,4437.77566,N,01056.99526,E,7.934,34.44,140422,,,A*5B

$GPRMC,133915.50,A,4437.77588,N,01056.99546,E,7.917,33.87,140422,,,A*55

$GPRMC,133915.60,A,4437.77618,N,01056.99560,E,7.646,31.14,140422,,,A*5B

$GPRMC,133915.70,A,4437.77651,N,01056.99583,E,7.625,32.12,140422,,,A*5A

$GPRMC,133915.80,A,4437.77683,N,01056.99603,E,7.501,32.24,140422,,,A*51

$GPRMC,133915.90,A,4437.77713,N,01056.99625,E,7.375,34.54,140422,,,A*58

$GPRMC,133916.00,A,4437.77746,N,01056.99648,E,7.314,35.88,140422,,,A*5E

$GPRMC,133916.10,A,4437.77771,N,01056.99668,E,7.210,38.28,140422,,,A*5B

$GPGGA,133916.10,4437.77771,N,01056.99668,E,1,08,1.14,68.0,M,46.0,M,,*6D

$GPRMC,133916.20,A,4437.77797,N,01056.99686,E,6.623,38.98,140422,,,A*5E

$GPRMC,133916.30,A,4437.77822,N,01056.99706,E,6.246,40.35,140422,,,A*58

$GPRMC,133916.40,A,4437.77849,N,01056.99718,E,5.732,38.45,140422,,,A*50

$GPRMC,133916.50,A,4437.77871,N,01056.99731,E,5.179,36.71,140422,,,A*51

$GPRMC,133916.60,A,4437.77898,N,01056.99749,E,5.185,39.14,140422,,,A*55

$GPRMC,133916.70,A,4437.77921,N,01056.99767,E,4.957,37.09,140422,,,A*5F

$GPRMC,133916.80,A,4437.77944,N,01056.99780,E,4.383,35.13,140422,,,A*50

$GPRMC,133916.90,A,4437.77968,N,01056.99793,E,4.229,32.07,140422,,,A*5E

$GPRMC,133917.00,A,4437.77987,N,01056.99806,E,4.138,33.47,140422,,,A*52

$GPRMC,133917.10,A,4437.78001,N,01056.99813,E,2.992,31.70,140422,,,A*57

$GPGGA,133917.10,4437.78001,N,01056.99813,E,1,08,1.05,64.3,M,46.0,M,,*6E

$GPRMC,133917.20,A,4437.78014,N,01056.99821,E,3.027,30.76,140422,,,A*50

$GPRMC,133917.30,A,4437.78030,N,01056.99832,E,3.103,28.12,140422,,,A*59

$GPRMC,133917.40,A,4437.78039,N,01056.99839,E,2.716,23.03,140422,,,A*54

$GPRMC,133917.50,A,4437.78051,N,01056.99846,E,2.237,24.39,140422,,,A*5B

$GPRMC,133917.60,A,4437.78058,N,01056.99857,E,1.833,30.16,140422,,,A*54

$GPRMC,133917.70,A,4437.78063,N,01056.99865,E,1.558,28.03,140422,,,A*51

$GPRMC,133917.80,A,4437.78068,N,01056.99870,E,0.174,,140422,,,A*7D

$GPRMC,133917.90,A,4437.78072,N,01056.99882,E,0.951,39.79,140422,,,A*5F

$GPRMC,133918.00,A,4437.78081,N,01056.99891,E,1.012,45.25,140422,,,A*5A

$GPRMC,133918.10,A,4437.78094,N,01056.99901,E,0.607,30.77,140422,,,A*51

$GPGGA,133918.10,4437.78094,N,01056.99901,E,1,08,1.05,62.0,M,46.0,M,,*6A

$GPRMC,133918.20,A,4437.78107,N,01056.99913,E,0.501,32.53,140422,,,A*5B

$GPRMC,133918.30,A,4437.78114,N,01056.99922,E,0.373,30.78,140422,,,A*52

$GPRMC,133918.40,A,4437.78117,N,01056.99927,E,0.184,,140422,,,A*7B

$GPRMC,133918.50,A,4437.78117,N,01056.99931,E,0.108,,140422,,,A*79

$GPRMC,133918.60,A,4437.78118,N,01056.99935,E,0.148,,140422,,,A*75

$GPRMC,133918.70,A,4437.78119,N,01056.99938,E,0.162,,140422,,,A*70

$GPRMC,133918.80,A,4437.78119,N,01056.99942,E,0.216,,140422,,,A*72

$GPRMC,133918.90,A,4437.78120,N,01056.99946,E,0.157,,140422,,,A*7B

$GPRMC,133919.00,A,4437.78120,N,01056.99950,E,0.150,,140422,,,A*73

$GPRMC,133919.10,A,4437.78122,N,01056.99954,E,0.132,,140422,,,A*70

$GPGGA,133919.10,4437.78122,N,01056.99954,E,1,07,1.32,60.6,M,46.0,M,,*68

$GPRMC,133919.20,A,4437.78124,N,01056.99959,E,0.042,,140422,,,A*7E

$GPRMC,133919.30,A,4437.78125,N,01056.99964,E,0.097,,140422,,,A*78

$GPRMC,133919.40,A,4437.78126,N,01056.99969,E,0.039,,140422,,,A*75

$GPRMC,133919.50,A,4437.78128,N,01056.99973,E,0.071,,140422,,,A*7D

$GPRMC,133919.60,A,4437.78129,N,01056.99977,E,0.126,,140422,,,A*78

$GPRMC,133919.70,A,4437.78131,N,01056.99981,E,0.094,,140422,,,A*71

$GPRMC,133919.80,A,4437.78131,N,01056.99983,E,0.060,,140422,,,A*77

$GPRMC,133919.90,A,4437.78132,N,01056.99986,E,0.050,,140422,,,A*73

$GPRMC,133920.00,A,4437.78132,N,01056.99989,E,0.049,,140422,,,A*77

$GPRMC,133920.10,A,4437.78132,N,01056.99993,E,0.043,,140422,,,A*77

$GPGGA,133920.10,4437.78132,N,01056.99993,E,1,07,1.32,59.8,M,46.0,M,,*6C

$GPRMC,133920.20,A,4437.78131,N,01056.99997,E,0.038,,140422,,,A*7F

$GPRMC,133920.30,A,4437.78132,N,01057.00000,E,0.031,,140422,,,A*72

$GPRMC,133920.40,A,4437.78132,N,01057.00004,E,0.058,,140422,,,A*7E

$GPRMC,133920.50,A,4437.78134,N,01057.00006,E,0.059,,140422,,,A*7A

$GPRMC,133920.60,A,4437.78134,N,01057.00010,E,0.062,,140422,,,A*76

$GPRMC,133920.70,A,4437.78134,N,01057.00014,E,0.024,,140422,,,A*71

$GPRMC,133920.80,A,4437.78134,N,01057.00017,E,0.061,,140422,,,A*7C

$GPRMC,133920.90,A,4437.78134,N,01057.00020,E,0.033,,140422,,,A*7E

$GPRMC,133921.00,A,4437.78135,N,01057.00024,E,0.022,,140422,,,A*73

$GPRMC,133921.10,A,4437.78134,N,01057.00028,E,0.034,,140422,,,A*78

$GPGGA,133921.10,4437.78134,N,01057.00028,E,1,07,1.33,59.3,M,46.0,M,,*69

$GPRMC,133921.20,A,4437.78135,N,01057.00032,E,0.068,,140422,,,A*78

$GPRMC,133921.30,A,4437.78134,N,01057.00037,E,0.059,,140422,,,A*7F

$GPRMC,133921.40,A,4437.78135,N,01057.00040,E,0.045,,140422,,,A*74

$GPRMC,133921.50,A,4437.78134,N,01057.00045,E,0.023,,140422,,,A*71

$GPRMC,133921.60,A,4437.78135,N,01057.00049,E,0.058,,140422,,,A*73

$GPRMC,133921.70,A,4437.78136,N,01057.00053,E,0.018,,140422,,,A*7E

$GPRMC,133921.80,A,4437.78137,N,01057.00056,E,0.016,,140422,,,A*7B

$GPRMC,133921.90,A,4437.78138,N,01057.00060,E,0.037,,140422,,,A*73

$GPRMC,133922.00,A,4437.78138,N,01057.00065,E,0.042,,140422,,,A*7E

$GPRMC,133922.10,A,4437.78139,N,01057.00068,E,0.064,,140422,,,A*77
