seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1617,1642087024009397,200.019,44.616976,10.889054,301.7,25.51,300,0,0,1,0
1618,1642087024209366,199.969,44.617,10.889,302.0,25.55,300,0,0,1,0
1619,1642087024409634,200.268,44.617025,10.888944,302.1,25.67,300,0,0,1,0
1620,1642087024609365,199.731,44.61705,10.88889,302.4,25.63,300,0,0,1,0
1621,1642087024809384,200.019,44.617075,10.888835,302.5,25.77,300,0,0,1,0
1622,1642087025009386,200.002,44.6171,10.88878,302.5,25.77,300,0,0,1,0
1623,1642087025209485,200.099,44.617126,10.888725,302.9,25.84,300,0,0,1,0
1624,1642087025409369,199.884,44.617151,10.88867,303.0,25.98,300,0,0,1,0
1625,1642087025609430,200.061,44.617177,10.888615,303.2,26.1,300,0,0,1,0
1626,1642087025809363,199.933,44.617203,10.88856,303.4,26.1,300,0,0,1,0
1627,1642087026009629,200.266,44.617229,10.888505,8.0,26.08,300,0,1,1,0
1628,1642087026109412,99.783,44.617242,10.888478,303.7,26.12,300,0,1,0,0
1629,1642087026309365,199.953,44.617268,10.888423,303.9,26.23,300,0,0,1,0
1630,1642087026509366,200.001,44.617295,10.888368,304.3,26.27,300,0,0,1,0
1631,1642087026709436,200.07,44.617322,10.888314,304.8,26.27,300,0,0,1,0
1632,1642087026909616,200.18,44.617349,10.88826,305.1,26.24,300,0,0,1,0
1633,1642087027109831,200.215,44.617377,10.888206,305.2,26.15,300,0,0,1,0
1634,1642087027309552,199.721,44.617404,10.888153,305.8,26.17,300,0,0,1,0
1635,1642087027509384,199.832,44.617432,10.8881,306.0,26.13,300,0,0,1,0
1636,1642087027709421,200.037,44.61746,10.888047,306.5,26.12,300,0,0,1,0
1637,1642087027909368,199.947,44.617488,10.887994,306.6,26.09,300,0,0,1,0
1638,1642087028109377,200.009,44.617516,10.887941,306.5,26.08,300,0,0,1,0
1639,1642087028309368,199.991,44.617544,10.887889,307.0,26.12,300,0,0,1,0
1640,1642087028509374,200.006,44.617573,10.887836,307.3,26.13,300,0,0,1,0
1641,1642087028709438,200.064,44.617601,10.887784,307.5,26.22,300,0,0,1,0
1642,1642087028909931,200.493,44.61763,10.887732,307.9,26.26,300,0,0,1,0
1643,1642087029109365,199.434,44.617659,10.887679,307.7,26.21,300,0,0,1,0
1644,1642087029309376,200.011,44.617688,10.887628,308.2,26.16,300,0,0,1,0
1645,1642087029509371,199.995,44.617717,10.887576,308.3,26.15,300,0,0,1,0
1646,1642087029709381,200.01,44.617746,10.887524,308.4,26.06,300,0,0,1,0
1647,1642087029909366,199.985,44.617776,10.887473,308.5,26.14,300,0,0,1,0
1648,1642087030109553,200.187,44.617805,10.887422,308.9,26.01,300,0,0,1,0
1649,1642087030309367,199.814,44.617835,10.887371,309.0,25.9,300,0,0,1,0
1650,1642087030509378,200.011,44.617864,10.887321,309.3,25.89,300,0,0,1,0
1651,1642087030709366,199.988,44.617894,10.887271,309.5,25.83,300,0,0,1,0
1652,1642087030909364,199.998,44.617924,10.887221,309.9,25.77,300,0,0,1,0
1653,1642087031109365,200.001,44.617952,10.887172,309.5,25.51,300,0,0,1,0
1654,1642087031309373,200.008,44.617983,10.887123,310.3,25.57,300,0,0,1,0
1655,1642087031509369,199.996,44.618012,10.887074,310.4,25.43,300,0,0,1,0
1656,1642087031709364,199.995,44.618042,10.887026,310.7,25.24,300,0,0,1,0
1657,1642087031909365,200.001,44.618071,10.886978,311.1,25.2,300,0,0,1,0
1658,1642087032109363,199.998,44.618101,10.88693,310.9,25.18,300,0,0,1,0
1659,1642087032309365,200.002,44.618131,10.886882,311.3,25.14,300,0,0,1,0
1660,1642087032509368,200.003,44.618161,10.886836,311.6,24.86,300,0,0,1,0
1661,1642087032709433,200.065,44.618191,10.886788,311.9,25.15,300,0,0,1,0
1662,1642087032909481,200.048,44.618221,10.886741,311.9,25.11,300,0,0,1,0
1663,1642087033109481,200.0,44.618252,10.886694,312.1,25.12,300,0,0,1,0
1664,1642087033309427,199.946,44.618282,10.886647,312.4,25.08,300,0,0,1,0
1665,1642087033509497,200.07,44.618313,10.886601,312.6,25.17,300,0,0,1,0
1666,1642087033709363,199.866,44.618344,10.886554,313.0,25.16,300,0,0,1,0
1667,1642087033909376,200.013,44.618375,10.886508,312.9,25.14,300,0,0,1,0
1668,1642087034109357,199.981,44.618405,10.886461,312.9,25.2,300,0,0,1,0
1669,1642087034309375,200.018,44.618437,10.886414,313.3,25.25,300,0,0,1,0
1670,1642087034509372,199.997,44.618468,10.886368,313.6,25.32,300,0,0,1,0
1671,1642087034709377,200.005,44.6185,10.886322,313.8,25.39,300,0,0,1,0
1672,1642087034909365,199.988,44.618532,10.886276,314.1,25.46,300,0,0,1,0
1673,1642087035109376,200.011,44.618564,10.88623,314.3,25.38,300,0,0,1,0
1674,1642087035309370,199.994,44.618596,10.886185,314.7,25.47,300,0,0,1,0
1675,1642087035509787,200.417,44.618629,10.886139,315.0,25.61,300,0,0,1,0
1676,1642087035709428,199.641,44.618662,10.886093,315.2,25.67,300,0,0,1,0
1677,1642087035909892,200.464,44.618694,10.886048,315.4,25.59,300,0,0,1,0
1678,1642087036109491,199.599,44.618727,10.886003,315.4,25.67,300,0,0,1,0
1679,1642087036309439,199.948,44.618761,10.885957,315.8,25.82,300,0,0,1,0
1680,1642087036509367,199.928,44.618795,10.885912,316.4,25.98,300,0,0,1,0
1681,1642087036709368,200.001,44.618829,10.885868,316.8,25.94,300,0,0,1,0
1682,1642087036909430,200.062,44.618863,10.885823,317.0,25.92,300,0,0,1,0
1683,1642087037109390,199.96,44.618897,10.885778,317.0,25.98,300,0,0,1,0
1684,1642087037309631,200.241,44.618933,10.885734,317.7,26.18,300,0,0,1,0
1685,1642087037509764,200.133,44.618968,10.885691,318.4,26.12,300,0,0,1,0
1686,1642087037709788,200.024,44.619003,10.885647,318.4,26.1,300,0,0,1,0
1687,1642087037909483,199.695,44.619038,10.885603,318.3,26.19,300,0,0,1,0
1688,1642087038109533,200.05,44.619073,10.885559,318.4,26.21,300,0,0,1,0
1689,1642087038309346,199.813,44.619109,10.885515,319.0,26.35,300,0,0,1,0
1690,1642087038509870,200.524,44.619145,10.885472,319.1,26.36,300,0,0,1,0
1691,1642087038709364,199.494,44.619181,10.885428,319.3,26.45,300,0,0,1,0
1692,1642087038909450,200.086,44.619217,10.885385,319.4,26.47,300,0,0,1,0
1693,1642087039109365,199.915,44.619254,10.885341,319.3,26.49,300,0,0,1,0
1694,1642087039309413,200.048,44.619291,10.885298,319.9,26.65,300,0,0,1,0
1695,1642087039509375,199.962,44.619327,10.885255,319.8,26.65,300,0,0,1,0
1696,1642087039709391,200.016,44.619364,10.885211,320.1,26.74,300,0,0,1,0
1697,1642087039909808,200.417,44.619401,10.885169,320.5,26.74,300,0,0,1,0
1698,1642087040109384,199.576,44.619439,10.885126,320.6,26.71,300,0,0,1,0
1699,1642087040309371,199.987,44.619476,10.885083,320.9,26.82,300,0,0,1,0
1700,1642087040509919,200.548,44.619514,10.885041,321.3,26.82,300,0,0,1,0
1701,1642087040709364,199.445,44.619552,10.884999,321.4,26.82,300,0,0,1,0
1702,1642087040909779,200.415,44.61959,10.884957,321.6,26.82,300,0,0,1,0
1703,1642087041109454,199.675,44.619627,10.884915,321.7,26.77,300,0,0,1,0
1704,1642087041309386,199.932,44.619666,10.884874,322.5,26.82,300,0,0,1,0
1705,1642087041509368,199.982,44.619704,10.884834,322.9,26.87,300,0,0,1,0
1706,1642087041709442,200.074,44.619743,10.884793,323.1,26.83,300,0,0,1,0
1707,1642087041909408,199.966,44.619782,10.884753,323.4,26.91,300,0,0,1,0
1708,1642087042109426,200.018,44.61982,10.884712,323.3,26.84,300,0,0,1,0
1709,1642087042309367,199.941,44.61986,10.884672,323.8,26.89,300,0,0,1,0
1710,1642087042509365,199.998,44.619899,10.884632,323.8,26.86,300,0,0,1,0
1711,1642087042709585,200.22,44.619938,10.884592,324.0,26.92,300,0,0,1,0
1712,1642087042909823,200.238,44.619977,10.884552,324.4,27.04,300,0,0,1,0
1713,1642087043109366,199.543,44.620017,10.884512,324.3,27.11,300,0,0,1,0
1714,1642087043309435,200.069,44.620058,10.884472,324.7,27.36,300,0,0,1,0
1715,1642087043509388,199.953,44.620098,10.884433,324.9,27.4,300,0,0,1,0
1716,1642087043709365,199.977,44.620139,10.884393,325.1,27.48,300,0,0,1,0
1717,1642087043909457,200.092,44.62018,10.884353,325.5,27.71,300,0,0,1,0
1718,1642087044109375,199.918,44.620221,10.884313,325.4,27.82,300,0,0,1,0
1719,1642087044309431,200.056,44.620263,10.884272,325.1,27.97,300,0,0,1,0
1720,1642087044509388,199.957,44.620304,10.884232,325.4,28.08,300,0,0,1,0
1721,1642087044709936,200.548,44.620346,10.884192,325.5,28.24,300,0,0,1,0
1722,1642087044909370,199.434,44.620388,10.884151,325.5,28.36,300,0,0,1,0
1723,1642087045109380,200.01,44.620431,10.884111,325.6,28.53,300,0,0,1,0
1724,1642087045309367,199.987,44.620473,10.88407,325.5,28.62,300,0,0,1,0
1725,1642087045509737,200.37,44.620517,10.884029,325.9,28.95,300,0,0,1,0
1726,1642087045709715,199.978,44.62056,10.883987,325.7,29.12,300,0,0,1,0
1727,1642087045909371,199.656,44.620604,10.883946,326.1,29.15,300,0,0,1,0
1728,1642087046109436,200.065,44.620647,10.883905,326.1,29.2,300,0,0,1,0
1729,1642087046309373,199.937,44.620692,10.883864,326.4,29.53,300,0,0,1,0
1730,1642087046509474,200.101,44.620736,10.883824,326.8,29.55,300,0,0,1,0
1731,1642087046709431,199.957,44.620781,10.883783,327.1,29.53,300,0,0,1,0
1732,1642087046909510,200.079,44.620826,10.883743,327.4,29.61,300,0,0,1,0
1733,1642087047109365,199.855,44.620871,10.883704,327.8,29.48,300,0,0,1,0
1734,1642087047309367,200.002,44.620916,10.883665,328.2,29.56,300,0,0,1,0
1735,1642087047509363,199.996,44.620962,10.883626,328.7,29.57,300,0,0,1,0
1736,1642087047709364,200.001,44.621007,10.883588,329.1,29.59,300,0,0,1,0
1737,1642087047909365,200.001,44.621053,10.883551,329.7,29.6,300,0,0,1,0
1738,1642087048109368,200.003,44.621099,10.883514,329.8,29.41,300,0,0,1,0
1739,1642087048309366,199.998,44.621145,10.883477,330.2,29.37,300,0,0,1,0
1740,1642087048509398,200.032,44.621191,10.883441,330.7,29.34,300,0,0,1,0
1741,1642087048709672,200.274,44.621237,10.883405,331.0,29.36,300,0,0,1,0
1742,1642087048909418,199.746,44.621283,10.883369,331.1,29.21,300,0,0,1,0
1743,1642087049109364,199.946,44.621329,10.883333,331.2,29.3,300,0,0,1,0
1744,1642087049309799,200.435,44.621375,10.883298,331.4,29.17,300,0,0,1,0
1745,1642087049509378,199.579,44.621421,10.883265,332.2,28.92,300,0,0,1,0
1746,1642087049709376,199.998,44.621468,10.88323,332.2,29.24,300,0,0,1,0
1747,1642087049909368,199.992,44.621515,10.883196,332.6,29.2,300,0,0,1,0
1748,1642087050109377,200.009,44.621562,10.883164,333.0,29.13,300,0,0,1,0
1749,1642087050309385,200.008,44.621609,10.883131,333.7,29.09,300,0,0,1,0
1750,1642087050510119,200.734,44.621656,10.883099,334.1,29.04,300,0,0,1,0
1751,1642087050709382,199.263,44.621703,10.883068,334.3,28.92,300,0,0,1,0
1752,1642087050909398,200.016,44.62175,10.883036,334.7,28.89,300,0,0,1,0
1753,1642087051109367,199.969,44.621796,10.883005,334.7,28.84,300,0,0,1,0
1754,1642087051309371,200.004,44.621844,10.882975,335.2,28.88,300,0,0,1,0
1755,1642087051509406,200.035,44.621891,10.882945,335.5,28.76,300,0,0,1,0
1756,1642087051709368,199.962,44.621938,10.882915,335.7,28.76,300,0,0,1,0
1757,1642087051909368,200.0,44.621985,10.882886,336.1,28.71,300,0,0,1,0
1758,1642087052109366,199.998,44.622032,10.882857,336.2,28.61,300,0,0,1,0
1759,1642087052309363,199.997,44.62208,10.882829,336.7,28.51,300,0,0,1,0
1760,1642087052509367,200.004,44.622126,10.882801,337.0,28.42,300,0,0,1,0
1761,1642087052709382,200.015,44.622174,10.882773,337.4,28.55,300,0,0,1,0
1762,1642087052909739,200.357,44.622221,10.882746,337.5,28.3,300,0,0,1,0
1763,1642087053109608,199.869,44.622268,10.882719,337.3,28.23,300,0,0,1,0
1764,1642087053309375,199.767,44.622315,10.882692,337.9,28.21,300,0,0,1,0
1765,1642087053509660,200.285,44.622362,10.882666,338.1,28.04,300,0,0,1,0
1766,1642087053709360,199.7,44.622409,10.882639,338.0,28.0,300,0,0,1,0
1767,1642087053909545,200.185,44.622455,10.882613,338.3,27.94,300,0,0,1,0
1768,1642087054109376,199.831,44.622502,10.882587,338.0,27.81,300,0,0,1,0
1769,1642087054309454,200.078,44.622548,10.882561,338.0,27.67,300,0,0,1,0
1770,1642087054509455,200.001,44.622594,10.882535,338.2,27.58,300,0,0,1,0
1771,1642087054709640,200.185,44.62264,10.882509,338.1,27.48,300,0,0,1,0
1772,1642087054909425,199.785,44.622686,10.882483,338.1,27.42,300,0,0,1,0
1773,1642087055109366,199.941,44.622731,10.882457,337.9,27.37,300,0,0,1,0
1774,1642087055309364,199.998,44.622777,10.882431,337.9,27.29,300,0,0,1,0
1775,1642087055509792,200.428,44.622822,10.882405,337.8,27.15,300,0,0,1,0
1776,1642087055709409,199.617,44.622867,10.882379,337.6,27.08,300,0,0,1,0
1777,1642087055909382,199.973,44.622912,10.882353,337.5,26.94,300,0,0,1,0
1778,1642087056109370,199.988,44.622957,10.882326,337.4,26.93,300,0,0,1,0
1779,1642087056309493,200.123,44.623001,10.8823,337.1,26.77,300,0,0,1,0
1780,1642087056509363,199.87,44.623045,10.882274,336.9,26.71,300,0,0,1,0
1781,1642087056709366,200.003,44.623089,10.882247,336.8,26.65,300,0,0,1,0
1782,1642087056909369,200.003,44.623133,10.882221,336.7,26.53,300,0,0,1,0
1783,1642087057109430,200.061,44.623177,10.882194,336.7,26.5,300,0,0,1,0
1784,1642087057309364,199.934,44.623221,10.882168,336.8,26.42,300,0,0,1,0
1785,1642087057509456,200.092,44.623264,10.882142,336.7,26.28,300,0,0,1,0
1786,1642087057709582,200.126,44.623308,10.882116,336.7,26.24,300,0,0,1,0
1787,1642087057909404,199.822,44.623351,10.88209,336.7,26.22,300,0,0,1,0
1788,1642087058111428,202.024,44.623395,10.882064,336.9,26.26,300,0,0,1,0
1789,1642087058309670,198.242,44.623438,10.882038,336.9,26.16,300,0,0,1,0
1790,1642087058509432,199.762,44.623481,10.882012,336.9,26.09,300,0,0,1,0
1791,1642087058709363,199.931,44.623525,10.881986,336.7,26.06,300,0,0,1,0
1792,1642087058909455,200.092,44.623568,10.88196,336.8,26.05,300,0,0,1,0
1793,1642087059109363,199.908,44.623611,10.881934,336.7,26.09,300,0,0,1,0
1794,1642087059309365,200.002,44.623654,10.881908,336.8,25.97,300,0,0,1,0
1795,1642087059509436,200.071,44.623697,10.881882,336.6,25.98,300,0,0,1,0
1796,1642087059709789,200.353,44.62374,10.881856,336.8,25.93,300,0,0,1,0
1797,1642087059909440,199.651,44.623783,10.88183,336.6,25.89,300,0,0,1,0
1798,1642087060109442,200.002,44.623826,10.881805,336.7,25.87,300,0,0,1,0
1799,1642087060309368,199.926,44.623868,10.881779,336.7,25.84,300,0,0,1,0
1800,1642087060509364,199.996,44.623911,10.881753,336.6,25.81,300,0,0,1,0
1801,1642087060709364,200.0,44.623953,10.881727,336.5,25.75,300,0,0,1,0
1802,1642087060909426,200.062,44.623996,10.881702,336.6,25.74,300,0,0,1,0
1803,1642087061109357,199.931,44.624038,10.881676,336.5,25.69,300,0,0,1,0
1804,1642087061309365,200.008,44.624081,10.88165,336.5,25.64,300,0,0,1,0
1805,1642087061509370,200.005,44.624123,10.881624,336.6,25.59,300,0,0,1,0
1806,1642087061709371,200.001,44.624165,10.881599,336.3,25.52,300,0,0,1,0
1807,1642087061909576,200.205,44.624207,10.881573,336.4,25.47,300,0,0,1,0
1808,1642087062109365,199.789,44.624249,10.881547,336.4,25.46,300,0,0,1,0
1809,1642087062309364,199.999,44.624291,10.881522,336.3,25.37,300,0,0,1,0
1810,1642087062509369,200.005,44.624333,10.881496,336.3,25.3,300,0,0,1,0
1811,1642087062709485,200.116,44.624374,10.88147,336.3,25.23,300,0,0,1,0
1812,1642087062909607,200.122,44.624416,10.881445,336.4,25.18,300,0,0,1,0
1813,1642087063109385,199.778,44.624458,10.88142,336.4,25.19,300,0,0,1,0
1814,1642087063309490,200.105,44.624499,10.881394,336.3,25.04,300,0,0,1,0
1815,1642087063509442,199.952,44.62454,10.881369,336.3,25.01,300,0,0,1,0
1816,1642087063709632,200.19,44.624581,10.881344,336.5,24.97,300,0,0,1,0
1817,1642087063909786,200.154,44.624623,10.881319,336.4,24.91,300,0,0,1,0
1818,1642087064109367,199.581,44.624664,10.881294,336.4,24.91,300,0,0,1,0
1819,1642087064309377,200.01,44.624705,10.881269,336.5,24.81,300,0,0,1,0
1820,1642087064509368,199.991,44.624746,10.881244,336.6,24.72,300,0,0,1,0
1821,1642087064709332,199.964,44.624786,10.88122,336.6,24.63,300,0,0,1,0
1822,1642087064909592,200.26,44.624827,10.881195,336.5,24.49,300,0,0,1,0
1823,1642087065109419,199.827,44.624867,10.88117,336.4,24.49,300,0,0,1,0
1824,1642087065309367,199.948,44.624907,10.881146,336.6,24.32,300,0,0,1,0
1825,1642087065509428,200.061,44.624948,10.881122,336.6,24.28,300,0,0,1,0
1826,1642087065709395,199.967,44.624988,10.881098,336.6,24.17,300,0,0,1,0
1827,1642087065909344,199.949,44.625027,10.881074,336.7,24.09,300,0,0,1,0
1828,1642087066109381,200.037,44.625068,10.88105,336.7,24.1,300,0,0,1,0
1829,1642087066309422,200.041,44.625107,10.881026,336.6,23.97,300,0,0,1,0
1830,1642087066509455,200.033,44.625146,10.881002,336.7,23.88,300,0,0,1,0
1831,1642087066709364,199.909,44.625186,10.880978,336.7,23.79,300,0,0,1,0
1832,1642087066909598,200.234,44.625225,10.880955,336.7,23.72,300,0,0,1,0
1833,1642087067109364,199.766,44.625264,10.880931,336.6,23.69,300,0,0,1,0
1834,1642087067309435,200.071,44.625303,10.880908,336.6,23.51,300,0,0,1,0
1835,1642087067509366,199.931,44.625342,10.880884,336.7,23.51,300,0,0,1,0
1836,1642087067709824,200.458,44.625381,10.88086,336.5,23.38,300,0,0,1,0
1837,1642087067909786,199.962,44.625419,10.880837,336.4,23.36,300,0,0,1,0
1838,1642087068109378,199.592,44.625458,10.880813,336.3,23.28,300,0,0,1,0
1839,1642087068309369,199.991,44.625496,10.88079,336.2,23.15,300,0,0,1,0
1840,1642087068509379,200.01,44.625534,10.880766,336.0,23.06,300,0,0,1,0
1841,1642087068709461,200.082,44.625571,10.880742,336.0,22.96,300,0,0,1,0
1842,1642087068909756,200.295,44.625609,10.880719,336.0,22.92,300,0,0,1,0
1843,1642087069109447,199.691,44.625647,10.880695,335.9,22.93,300,0,0,1,0
1844,1642087069309364,199.917,44.625684,10.880672,335.8,22.71,300,0,0,1,0
1845,1642087069509364,200.0,44.625722,10.880648,335.7,22.71,300,0,0,1,0
1846,1642087069709393,200.029,44.625759,10.880625,335.9,22.59,300,0,0,1,0
1847,1642087069909367,199.974,44.625796,10.880603,336.2,22.53,300,0,0,1,0
1848,1642087070109808,200.441,44.625834,10.88058,336.3,22.55,300,0,0,1,0
1849,1642087070309366,199.558,44.62587,10.880557,336.4,22.38,300,0,0,1,0
1850,1642087070509363,199.997,44.625907,10.880535,336.5,22.28,300,0,0,1,0
1851,1642087070709586,200.223,44.625944,10.880513,336.5,22.23,300,0,0,1,0
1852,1642087070909408,199.822,44.62598,10.880491,336.6,22.18,300,0,0,1,0
1853,1642087071109984,200.576,44.626017,10.880468,336.6,22.18,300,0,0,1,0
1854,1642087071309375,199.391,44.626053,10.880446,336.5,22.06,300,0,0,1,0
1855,1642087071509382,200.007,44.62609,10.880424,336.4,21.99,300,0,0,1,0
1856,1642087071709433,200.051,44.626126,10.880402,336.5,21.93,300,0,0,1,0
1857,1642087071909410,199.977,44.626162,10.88038,336.6,21.91,300,0,0,1,0
1858,1642087072109367,199.957,44.626199,10.880358,336.5,21.87,300,0,0,1,0
1859,1642087072309716,200.349,44.626234,10.880336,336.5,21.75,300,0,0,1,0
1860,1642087072509442,199.726,44.62627,10.880314,336.4,21.66,300,0,0,1,0
1861,1642087072709490,200.048,44.626306,10.880292,336.4,21.58,300,0,0,1,0
1862,1642087072909773,200.283,44.626341,10.880271,336.4,21.56,300,0,0,1,0
1863,1642087073109382,199.609,44.626377,10.880249,336.4,21.53,300,0,0,1,0
1864,1642087073309362,199.98,44.626412,10.880228,336.4,21.39,300,0,0,1,0
1865,1642087073509363,200.001,44.626447,10.880206,336.4,21.29,300,0,0,1,0
1866,1642087073709390,200.027,44.626482,10.880185,336.6,21.24,300,0,0,1,0
1867,1642087073909866,200.476,44.626517,10.880164,336.7,21.15,300,0,0,1,0
1868,1642087074109399,199.533,44.626553,10.880143,336.9,21.21,300,0,0,1,0
1869,1642087074309367,199.968,44.626588,10.880122,336.6,21.22,300,0,0,1,0
1870,1642087074509435,200.068,44.626623,10.880101,336.6,21.17,300,0,0,1,0
1871,1642087074709426,199.991,44.626658,10.88008,336.7,21.17,300,0,0,1,0
1872,1642087074909725,200.299,44.626693,10.880059,336.8,21.15,300,0,0,1,0
1873,1642087075109360,199.635,44.626728,10.880037,336.7,21.28,300,0,0,1,0
1874,1642087075309423,200.063,44.626764,10.880016,336.8,21.22,300,0,0,1,0
1875,1642087075509460,200.037,44.626798,10.879995,336.6,21.09,300,0,0,1,0
1876,1642087075709377,199.917,44.626833,10.879974,336.5,21.12,300,0,0,1,0
1877,1642087075909365,199.988,44.626868,10.879953,336.7,21.11,300,0,0,1,0
1878,1642087076109407,200.042,44.626903,10.879932,336.6,20.99,300,0,0,1,0
1879,1642087076309380,199.973,44.626937,10.879911,336.4,20.96,300,0,0,1,0
1880,1642087076509378,199.998,44.626972,10.87989,336.5,20.85,300,0,0,1,0
1881,1642087076709408,200.03,44.627006,10.879869,336.6,20.81,300,0,0,1,0
1882,1642087076909502,200.094,44.62704,10.879848,336.5,20.63,300,0,0,1,0
1883,1642087077109354,199.852,44.627074,10.879828,336.5,20.68,300,0,0,1,0
1884,1642087077309975,200.621,44.627108,10.879807,336.7,20.53,300,0,0,1,0
1885,1642087077509363,199.388,44.627142,10.879787,336.8,20.45,300,0,0,1,0
1886,1642087077709374,200.011,44.627176,10.879767,337.0,20.43,300,0,0,1,0
1887,1642087077909738,200.364,44.62721,10.879748,337.5,20.37,300,0,0,1,0
1888,1642087078109365,199.627,44.627244,10.879728,337.6,20.36,300,0,0,1,0
1889,1642087078309385,200.02,44.627278,10.879709,337.9,20.21,300,0,0,1,0
1890,1642087078509367,199.982,44.627312,10.87969,338.3,20.16,300,0,0,1,0
1891,1642087078709369,200.002,44.627345,10.879672,338.7,20.18,300,0,0,1,0
1892,1642087078909361,199.992,44.62738,10.879654,339.4,20.26,300,0,0,1,0
1893,1642087079109366,200.005,44.627414,10.879637,339.7,20.17,300,0,0,1,0
1894,1642087079309798,200.432,44.627448,10.87962,340.4,20.09,300,0,0,1,0
1895,1642087079509505,199.707,44.627482,10.879604,340.7,20.02,300,0,0,1,0
1896,1642087079709365,199.86,44.627516,10.879588,341.8,20.0,300,0,0,1,0
