seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
1787,1638889484516703,499.986000,44.631709,10.945090,310.700000,1.180000,300,1,0,0,0
1788,1638889484616704,100.001000,44.631710,10.945085,296.700000,1.740000,300,1,1,0,0
1789,1638889484816700,199.996000,44.631711,10.945083,310.900000,1.440000,300,0,1,0,0
1790,1638889485316701,500.001000,44.631714,10.945078,292.300000,1.300000,300,0,1,0,0
1791,1638889485416714,100.013000,44.631715,10.945077,308.900000,1.290000,300,0,1,0,0
1792,1638889485716706,299.992000,44.631717,10.945073,304.000000,1.310000,300,0,1,0,0
1793,1638889485916706,200.000000,44.631718,10.945072,310.400000,0.980000,300,0,1,0,0
1794,1638889486016671,99.965000,44.631719,10.945070,301.400000,1.120000,300,0,1,0,0
1795,1638889486116702,100.031000,44.631719,10.945066,314.100000,1.230000,300,0,1,0,0
1796,1638889486516705,400.003000,44.631721,10.945060,302.500000,1.210000,300,0,1,0,0
1797,1638889486616706,100.001000,44.631724,10.945058,323.000000,1.830000,300,1,1,0,0
1798,1638889486716703,99.997000,44.631724,10.945057,313.600000,1.570000,300,0,1,0,0
1799,1638889486816704,100.001000,44.631724,10.945057,304.800000,1.030000,300,1,1,0,0
1800,1638889486916703,99.999000,44.631724,10.945055,285.400000,1.200000,300,0,1,0,0
1801,1638889487016714,100.011000,44.631724,10.945053,290.700000,1.190000,300,0,1,0,0
1802,1638889487116702,99.988000,44.631723,10.945049,297.700000,1.050000,300,0,1,0,0
1803,1638889487216702,100.000000,44.631723,10.945046,283.400000,1.420000,300,0,1,0,0
1804,1638889487416700,199.998000,44.631724,10.945043,291.200000,1.290000,300,0,1,0,0
1805,1638889487616706,200.006000,44.631725,10.945041,301.800000,1.400000,300,0,1,0,0
1806,1638889488616706,1000.000000,44.631727,10.945021,269.900000,1.260000,300,0,1,0,0
1807,1638889488716706,100.000000,44.631728,10.945020,295.400000,1.280000,300,0,1,0,0
1808,1638889488816706,100.000000,44.631728,10.945018,300.800000,1.260000,300,0,1,0,0
1809,1638889489516702,699.996000,44.631732,10.945006,280.300000,1.650000,300,0,1,0,0
1810,1638889489916704,400.002000,44.631733,10.945001,300.600000,1.100000,300,1,1,0,0
1811,1638889490116702,199.998000,44.631734,10.944999,278.700000,1.010000,300,0,1,0,0
1812,1638889490216702,100.000000,44.631735,10.944997,295.500000,1.230000,300,0,1,0,0
1813,1638889490316709,100.007000,44.631735,10.944995,287.500000,1.250000,300,0,1,0,0
1814,1638889490416702,99.993000,44.631736,10.944994,278.800000,1.240000,300,0,1,0,0
1815,1638889490716701,299.999000,44.631737,10.944988,288.500000,1.530000,300,0,1,0,0
1816,1638889490816706,100.005000,44.631739,10.944986,294.900000,1.560000,300,0,1,0,0
1817,1638889491016724,200.018000,44.631739,10.944985,278.500000,1.060000,300,1,1,0,0
1818,1638889491116701,99.977000,44.631739,10.944982,307.100000,1.300000,300,0,1,0,0
1819,1638889491316706,200.005000,44.631741,10.944979,301.100000,1.310000,300,0,1,0,0
1820,1638889491516700,199.994000,44.631742,10.944977,278.800000,1.280000,300,0,1,0,0
1821,1638889491616711,100.011000,44.631742,10.944976,294.000000,1.010000,300,0,1,0,0
1822,1638889491916710,299.999000,44.631742,10.944972,278.800000,0.850000,300,0,1,0,0
1823,1638889492018274,101.564000,44.631743,10.944969,290.800000,1.510000,300,1,1,0,0
1824,1638889492116721,98.447000,44.631744,10.944967,301.100000,1.300000,300,0,1,0,0
1825,1638889492216710,99.989000,44.631745,10.944965,306.000000,1.430000,300,0,1,0,0
1826,1638889492316968,100.258000,44.631746,10.944964,311.500000,1.540000,300,0,1,0,0
1827,1638889492516710,199.742000,44.631748,10.944962,318.600000,1.380000,300,0,1,0,0
1828,1638889492716704,199.994000,44.631748,10.944960,291.900000,0.970000,300,0,1,0,0
1829,1638889492816705,100.001000,44.631750,10.944957,305.600000,1.580000,300,1,1,0,0
1830,1638889492916701,99.996000,44.631750,10.944956,300.800000,1.520000,300,0,1,0,0
1831,1638889493016719,100.018000,44.631750,10.944955,292.000000,1.220000,300,0,1,0,0
1832,1638889493216705,199.986000,44.631751,10.944951,278.800000,1.110000,300,0,1,0,0
1833,1638889493316704,99.999000,44.631752,10.944951,315.400000,1.110000,300,0,1,0,0
1834,1638889493716703,399.999000,44.631755,10.944945,310.100000,1.260000,300,0,1,0,0
1835,1638889493816701,99.998000,44.631755,10.944944,291.900000,0.920000,300,0,1,0,0
1836,1638889494019325,202.624000,44.631756,10.944941,287.800000,1.330000,300,0,1,0,0
1837,1638889494116704,97.379000,44.631756,10.944938,313.200000,1.390000,300,0,1,0,0
1838,1638889494316703,199.999000,44.631756,10.944936,283.400000,1.220000,300,0,1,0,0
1839,1638889494416702,99.999000,44.631757,10.944935,296.300000,1.080000,300,0,1,0,0
1840,1638889494516703,100.001000,44.631757,10.944934,313.400000,1.110000,300,0,1,0,0
1841,1638889495316704,800.001000,44.631758,10.944918,277.300000,1.620000,300,1,1,0,0
1842,1638889495416700,99.996000,44.631759,10.944917,284.300000,1.300000,300,0,1,0,0
1843,1638889495616703,200.003000,44.631760,10.944915,301.500000,1.210000,300,0,1,0,0
1844,1638889495916702,299.999000,44.631763,10.944911,308.400000,1.450000,300,0,1,0,0
1845,1638889496116704,200.002000,44.631762,10.944910,313.400000,1.090000,300,0,1,0,0
1846,1638889496216704,100.000000,44.631762,10.944909,283.400000,1.140000,300,0,1,0,0
1847,1638889496416704,200.000000,44.631761,10.944904,268.500000,1.430000,300,0,1,0,0
1848,1638889496516701,99.997000,44.631762,10.944903,273.300000,1.400000,300,0,1,0,0
1849,1638889496616702,100.001000,44.631762,10.944901,283.100000,1.310000,300,0,1,0,0
1850,1638889496816703,200.001000,44.631764,10.944898,295.600000,1.290000,300,0,1,0,0
1851,1638889496916703,100.000000,44.631764,10.944897,313.400000,1.250000,300,0,1,0,0
1852,1638889497316704,400.001000,44.631766,10.944890,290.300000,1.280000,300,0,1,0,0
1853,1638889497616703,299.999000,44.631766,10.944886,266.800000,1.120000,300,0,1,0,0
1854,1638889497716702,99.999000,44.631766,10.944884,272.400000,1.140000,300,0,1,0,0
1855,1638889497816704,100.002000,44.631767,10.944884,313.400000,0.790000,300,0,1,0,0
1856,1638889497916705,100.001000,44.631767,10.944882,291.200000,1.040000,300,0,1,0,0
1857,1638889498019504,102.799000,44.631768,10.944881,284.800000,1.180000,300,0,1,0,0
1858,1638889498116706,97.202000,44.631767,10.944881,313.400000,0.840000,300,0,1,0,0
1859,1638889498216701,99.995000,44.631769,10.944878,302.100000,1.440000,300,1,1,0,0
1860,1638889498416696,199.995000,44.631769,10.944877,287.300000,0.850000,300,1,1,0,0
1861,1638889498616704,200.008000,44.631769,10.944873,282.700000,1.140000,300,0,1,0,0
1862,1638889498716703,99.999000,44.631770,10.944872,313.400000,1.130000,300,0,1,0,0
1863,1638889498916703,200.000000,44.631770,10.944868,282.300000,1.240000,300,0,1,0,0
1864,1638889499316705,400.002000,44.631772,10.944859,287.600000,1.470000,300,0,1,0,0
1865,1638889499416700,99.995000,44.631772,10.944858,280.600000,1.130000,300,0,1,0,0
1866,1638889499716703,300.003000,44.631772,10.944856,290.400000,0.680000,300,0,1,0,0
1867,1638889499816704,100.001000,44.631772,10.944853,280.100000,1.200000,300,1,1,0,0
1868,1638889500116704,300.000000,44.631775,10.944846,291.700000,1.210000,300,0,1,0,0
1869,1638889500316707,200.003000,44.631777,10.944842,299.100000,1.490000,300,0,1,0,0
1870,1638889500516704,199.997000,44.631778,10.944840,303.800000,1.100000,300,0,1,0,0
1871,1638889500816704,300.000000,44.631779,10.944838,309.100000,0.910000,300,0,1,0,0
1872,1638889500916704,100.000000,44.631780,10.944834,290.900000,1.330000,300,0,1,0,0
1873,1638889501116704,200.000000,44.631782,10.944830,296.400000,1.350000,300,0,1,0,0
1874,1638889501216705,100.001000,44.631781,10.944829,285.500000,1.140000,300,0,1,0,0
1875,1638889501316702,99.997000,44.631782,10.944828,297.300000,1.200000,300,0,1,0,0
1876,1638889501716705,400.003000,44.631785,10.944822,302.700000,1.240000,300,0,1,0,0
1877,1638889502016701,299.996000,44.631786,10.944818,294.400000,1.200000,300,0,1,0,0
1878,1638889502116704,100.003000,44.631786,10.944817,282.700000,1.070000,300,0,1,0,0
1879,1638889502316705,200.001000,44.631787,10.944814,288.400000,1.220000,300,0,1,0,0
1880,1638889502416707,100.002000,44.631787,10.944813,293.200000,1.000000,300,0,1,0,0
1881,1638889502616704,199.997000,44.631789,10.944810,301.800000,1.120000,300,0,1,0,0
1882,1638889502716704,100.000000,44.631789,10.944808,292.600000,1.340000,300,0,1,0,0
1883,1638889502916707,200.003000,44.631790,10.944806,298.200000,1.160000,300,0,1,0,0
1884,1638889503516705,599.998000,44.631792,10.944794,283.700000,1.590000,300,0,1,0,0
1885,1638889503616703,99.998000,44.631793,10.944793,291.500000,1.320000,300,0,1,0,0
1886,1638889503916702,299.999000,44.631795,10.944790,304.200000,1.060000,300,0,1,0,0
1887,1638889504019439,102.737000,44.631796,10.944789,294.800000,1.250000,300,0,1,0,0
1888,1638889504416713,397.274000,44.631798,10.944782,301.900000,1.400000,300,0,1,0,0
1889,1638889504616703,199.990000,44.631799,10.944779,297.000000,1.460000,300,0,1,0,0
1890,1638889504816703,200.000000,44.631800,10.944778,305.100000,1.080000,300,0,1,0,0
1891,1638889504916699,99.996000,44.631800,10.944776,297.800000,1.340000,300,0,1,0,0
1892,1638889505016666,99.967000,44.631801,10.944775,307.400000,1.350000,300,0,1,0,0
1893,1638889505116705,100.039000,44.631802,10.944771,313.900000,1.510000,300,0,1,0,0
1894,1638889505216704,99.999000,44.631803,10.944771,321.300000,1.320000,300,0,1,0,0
1895,1638889505316704,100.000000,44.631803,10.944770,316.800000,1.290000,300,0,1,0,0
1896,1638889505416706,100.002000,44.631804,10.944768,294.400000,1.290000,300,0,1,0,0
1897,1638889505516704,99.998000,44.631802,10.944768,269.800000,0.790000,300,1,1,0,0
1898,1638889505616705,100.001000,44.631802,10.944766,294.400000,1.030000,300,0,1,0,0
1899,1638889505716701,99.996000,44.631803,10.944764,279.100000,1.200000,300,0,1,0,0
1900,1638889505916702,200.001000,44.631803,10.944761,294.400000,1.180000,300,0,1,0,0
1901,1638889506916700,999.998000,44.631808,10.944748,285.800000,1.180000,300,0,1,0,0
1902,1638889507016753,100.053000,44.631808,10.944745,271.700000,1.490000,300,0,1,0,0
1903,1638889507116705,99.952000,44.631808,10.944745,282.900000,1.120000,300,0,1,0,0
1904,1638889507316714,200.009000,44.631809,10.944742,290.800000,1.150000,300,0,1,0,0
1905,1638889507416704,99.990000,44.631811,10.944740,301.500000,1.720000,300,1,1,0,0
1906,1638889507616717,200.013000,44.631811,10.944738,288.900000,1.090000,300,1,1,0,0
1907,1638889507716720,100.003000,44.631812,10.944737,295.000000,1.070000,300,0,1,0,0
1908,1638889507916720,200.000000,44.631812,10.944733,286.100000,1.430000,300,0,1,0,0
1909,1638889508116723,200.003000,44.631814,10.944731,300.300000,1.220000,300,0,1,0,0
1910,1638889508416789,300.066000,44.631816,10.944727,305.500000,1.190000,300,0,1,0,0
1911,1638889508616809,200.020000,44.631816,10.944725,292.200000,1.170000,300,0,1,0,0
1912,1638889508716743,99.934000,44.631818,10.944723,304.100000,1.430000,300,0,1,0,0
1913,1638889508816754,100.011000,44.631818,10.944721,292.400000,1.250000,300,0,1,0,0
1914,1638889508916704,99.950000,44.631817,10.944722,300.100000,0.670000,300,1,1,0,0
1915,1638889509116670,199.966000,44.631818,10.944720,274.000000,1.120000,300,0,1,0,0
1916,1638889509216709,100.039000,44.631818,10.944718,282.500000,1.140000,300,0,1,0,0
1917,1638889509416708,199.999000,44.631819,10.944716,300.200000,0.810000,300,0,1,0,0
1918,1638889509516708,100.000000,44.631819,10.944715,294.800000,0.930000,300,0,1,0,0
1919,1638889509616709,100.001000,44.631820,10.944714,299.800000,1.030000,300,0,1,0,0
1920,1638889509816717,200.008000,44.631821,10.944712,316.400000,0.900000,300,0,1,0,0
1921,1638889509916757,100.040000,44.631822,10.944709,296.100000,1.400000,300,0,1,0,0
1922,1638889510016718,99.961000,44.631822,10.944708,302.000000,1.120000,300,0,1,0,0
1923,1638889510116704,99.986000,44.631823,10.944706,297.000000,1.200000,300,0,1,0,0
1924,1638889510316703,199.999000,44.631823,10.944704,278.000000,0.920000,300,0,1,0,0
1925,1638889510416704,100.001000,44.631823,10.944703,300.200000,0.910000,300,0,1,0,0
1926,1638889510516704,100.000000,44.631824,10.944702,289.000000,1.060000,300,0,1,0,0
1927,1638889510616700,99.996000,44.631825,10.944700,301.300000,1.200000,300,0,1,0,0
1928,1638889510816703,200.003000,44.631826,10.944698,312.900000,1.140000,300,0,1,0,0
1929,1638889510916701,99.998000,44.631827,10.944698,317.900000,1.080000,300,0,1,0,0
1930,1638889511116661,199.960000,44.631829,10.944694,302.100000,1.220000,300,0,1,0,0
1931,1638889511816701,700.040000,44.631831,10.944684,285.700000,1.050000,300,0,1,0,0
1932,1638889511916702,100.001000,44.631833,10.944680,299.400000,1.910000,300,1,1,0,0
1933,1638889512116704,200.002000,44.631831,10.944677,273.000000,1.530000,300,0,1,0,0
1934,1638889512216700,99.996000,44.631833,10.944676,296.200000,1.400000,300,0,1,0,0
1935,1638889512316701,100.001000,44.631832,10.944675,283.000000,1.050000,300,0,1,0,0
1936,1638889512516699,199.998000,44.631832,10.944672,273.200000,1.190000,300,0,1,0,0
1937,1638889512716700,200.001000,44.631833,10.944670,301.800000,1.000000,300,0,1,0,0
1938,1638889512816699,99.999000,44.631833,10.944669,277.000000,0.920000,300,0,1,0,0
1939,1638889512916700,100.001000,44.631833,10.944668,301.800000,0.910000,300,0,1,0,0
1940,1638889513116701,200.001000,44.631836,10.944662,279.100000,1.250000,300,0,1,0,0
1941,1638889513216702,100.001000,44.631837,10.944659,297.000000,1.460000,300,0,1,0,0
1942,1638889513416704,200.002000,44.631838,10.944657,278.600000,1.290000,300,0,1,0,0
1943,1638889513516702,99.998000,44.631838,10.944655,288.600000,1.330000,300,0,1,0,0
1944,1638889513616702,100.000000,44.631838,10.944654,278.600000,1.320000,300,0,1,0,0
1945,1638889513816704,200.002000,44.631839,10.944650,287.400000,1.360000,300,0,1,0,0
1946,1638889514316701,499.997000,44.631842,10.944641,301.100000,1.570000,300,0,1,0,0
1947,1638889514716701,400.000000,44.631844,10.944634,290.600000,1.610000,300,0,1,0,0
1948,1638889514816702,100.001000,44.631844,10.944631,285.400000,1.690000,300,0,1,0,0
1949,1638889515018150,201.448000,44.631845,10.944629,300.700000,1.320000,300,0,1,0,0
1950,1638889515116702,98.552000,44.631844,10.944629,278.400000,1.020000,300,0,1,0,0
1951,1638889515316701,199.999000,44.631845,10.944626,284.600000,1.230000,300,0,1,0,0
1952,1638889515516702,200.001000,44.631846,10.944623,278.600000,1.220000,300,0,1,0,0
1953,1638889515716703,200.001000,44.631846,10.944619,283.600000,1.280000,300,0,1,0,0
1954,1638889515816701,99.998000,44.631846,10.944618,271.200000,1.300000,300,0,1,0,0
1955,1638889515916702,100.001000,44.631846,10.944615,275.700000,1.490000,300,0,1,0,0
1956,1638889516019326,102.624000,44.631845,10.944615,247.200000,1.050000,300,0,1,0,0
1957,1638889516116700,97.374000,44.631845,10.944613,263.600000,1.110000,300,0,1,0,0
1958,1638889516216703,100.003000,44.631845,10.944612,278.300000,0.960000,300,0,1,0,0
1959,1638889516616703,400.000000,44.631847,10.944605,295.900000,1.460000,300,1,1,0,0
1960,1638889516916700,299.997000,44.631847,10.944601,279.500000,1.200000,300,0,1,0,0
1961,1638889517018736,102.036000,44.631847,10.944599,263.600000,1.440000,300,0,1,0,0
1962,1638889517316703,297.967000,44.631848,10.944594,273.600000,1.080000,300,0,1,0,0
1963,1638889517416704,100.001000,44.631848,10.944593,280.700000,1.210000,300,0,1,0,0
1964,1638889517516702,99.998000,44.631849,10.944591,284.700000,1.280000,300,0,1,0,0
1965,1638889517816703,300.001000,44.631849,10.944588,278.300000,0.800000,300,0,1,0,0
1966,1638889517916701,99.998000,44.631850,10.944587,284.300000,0.870000,300,0,1,0,0
1967,1638889518016741,100.040000,44.631849,10.944585,278.300000,0.990000,300,0,1,0,0
1968,1638889518116702,99.961000,44.631850,10.944583,268.000000,1.140000,300,0,1,0,0
1969,1638889518316703,200.001000,44.631850,10.944581,273.300000,0.900000,300,0,1,0,0
1970,1638889518516700,199.997000,44.631851,10.944577,281.300000,1.260000,300,0,1,0,0
1971,1638889518716702,200.002000,44.631851,10.944574,285.800000,1.340000,300,0,1,0,0
1972,1638889519018678,301.976000,44.631852,10.944568,281.100000,1.400000,300,0,1,0,0
1973,1638889519116700,98.022000,44.631854,10.944567,288.900000,1.010000,300,0,1,0,0
1974,1638889519316702,200.002000,44.631854,10.944565,278.300000,0.780000,300,0,1,0,0
1975,1638889519616701,299.999000,44.631855,10.944561,289.500000,1.120000,300,0,1,0,0
1976,1638889519716702,100.001000,44.631856,10.944559,294.600000,1.150000,300,0,1,0,0
1977,1638889519816703,100.001000,44.631857,10.944558,301.200000,1.220000,300,0,1,0,0
1978,1638889519916701,99.998000,44.631858,10.944557,308.000000,1.320000,300,0,1,0,0
1979,1638889520016719,100.018000,44.631858,10.944556,303.700000,1.230000,300,0,1,0,0
1980,1638889520316701,299.982000,44.631861,10.944552,291.900000,0.960000,300,0,1,0,0
1981,1638889520416703,100.002000,44.631860,10.944549,275.400000,1.170000,300,0,1,0,0
1982,1638889520516701,99.998000,44.631860,10.944548,266.100000,1.130000,300,0,1,0,0
1983,1638889520616702,100.001000,44.631860,10.944548,276.200000,0.870000,300,0,1,0,0
1984,1638889520816702,200.000000,44.631860,10.944546,282.300000,0.820000,300,0,1,0,0
1985,1638889521017627,200.925000,44.631861,10.944541,284.200000,1.550000,300,1,0,0,0
1986,1638889521116704,99.077000,44.631864,10.944540,297.000000,1.420000,300,0,1,0,0
1987,1638889521316702,199.998000,44.631865,10.944538,305.100000,1.250000,300,0,1,0,0
1988,1638889521416703,100.001000,44.631865,10.944536,292.300000,1.190000,300,0,1,0,0
1989,1638889521516715,100.012000,44.631864,10.944535,275.600000,1.120000,300,0,1,0,0
1990,1638889521616702,99.987000,44.631864,10.944533,265.600000,1.240000,300,0,1,0,0
1991,1638889521716704,100.002000,44.631863,10.944533,254.900000,0.850000,300,0,1,0,0
1992,1638889521916704,200.000000,44.631863,10.944530,266.800000,1.050000,300,0,1,0,0
1993,1638889522116660,199.956000,44.631866,10.944525,280.500000,1.530000,300,0,1,0,0
1994,1638889522216704,100.044000,44.631866,10.944525,290.700000,1.190000,300,0,1,0,0
1995,1638889522316703,99.999000,44.631867,10.944523,297.300000,1.400000,300,0,1,0,0
1996,1638889522516702,199.999000,44.631867,10.944521,283.700000,1.060000,300,0,1,0,0
1997,1638889522616704,100.002000,44.631866,10.944519,266.900000,1.190000,300,0,1,0,0
1998,1638889522816701,199.997000,44.631867,10.944516,275.500000,1.200000,300,0,1,0,0
1999,1638889523018103,201.402000,44.631867,10.944514,267.500000,0.910000,300,0,1,0,0
2000,1638889523216703,198.600000,44.631868,10.944509,281.000000,1.480000,300,1,1,0,0
2001,1638889523416703,200.000000,44.631869,10.944505,288.800000,1.530000,300,0,1,0,0
2002,1638889523716701,299.998000,44.631869,10.944500,264.600000,1.300000,300,0,1,0,0
2003,1638889523816709,100.008000,44.631869,10.944498,271.500000,1.580000,300,0,1,0,0
2004,1638889523916700,99.991000,44.631869,10.944497,261.500000,1.360000,300,0,1,0,0
2005,1638889524116702,200.002000,44.631871,10.944494,284.500000,1.190000,300,0,1,0,0
2006,1638889524216702,100.000000,44.631871,10.944493,272.100000,1.030000,300,0,1,0,0
2007,1638889524316706,100.004000,44.631872,10.944491,299.100000,1.440000,300,0,1,0,0
2008,1638889524416706,100.000000,44.631872,10.944489,293.400000,1.470000,300,0,1,0,0
2009,1638889524516703,99.997000,44.631873,10.944487,284.800000,1.460000,300,0,1,0,0
2010,1638889524616703,100.000000,44.631873,10.944487,297.000000,1.110000,300,0,1,0,0
2011,1638889524716704,100.001000,44.631874,10.944486,284.800000,1.050000,300,0,1,0,0
2012,1638889524916702,199.998000,44.631874,10.944482,280.700000,1.300000,300,0,1,0,0
2013,1638889525316703,400.001000,44.631875,10.944477,284.900000,0.880000,300,0,1,0,0
2014,1638889525516702,199.999000,44.631877,10.944472,296.300000,1.530000,300,1,1,0,0
2015,1638889525716702,200.000000,44.631879,10.944470,309.800000,1.700000,300,0,1,0,0
2016,1638889525916702,200.000000,44.631880,10.944467,284.800000,1.250000,300,0,1,0,0
2017,1638889526216700,299.998000,44.631881,10.944461,280.300000,1.330000,300,0,1,0,0
2018,1638889526316702,100.002000,44.631881,10.944461,290.500000,1.010000,300,0,1,0,0
2019,1638889526416701,99.999000,44.631881,10.944460,285.400000,0.850000,300,0,1,0,0
2020,1638889526716699,299.998000,44.631883,10.944455,296.700000,1.310000,300,0,1,0,0
2021,1638889527116700,400.001000,44.631884,10.944447,282.500000,1.180000,300,0,1,0,0
2022,1638889527416698,299.998000,44.631885,10.944442,288.400000,1.160000,300,0,1,0,0
2023,1638889527516702,100.004000,44.631885,10.944441,284.400000,1.030000,300,0,1,0,0
2024,1638889527616700,99.998000,44.631886,10.944440,289.700000,1.040000,300,0,1,0,0
2025,1638889527716700,100.000000,44.631886,10.944438,285.700000,1.120000,300,0,1,0,0
2026,1638889527916713,200.013000,44.631887,10.944434,293.600000,1.310000,300,0,1,0,0
2027,1638889528316706,399.993000,44.631888,10.944429,279.000000,1.220000,300,0,1,0,0
2028,1638889528416709,100.003000,44.631888,10.944427,269.700000,1.370000,300,0,1,0,0
2029,1638889528516706,99.997000,44.631889,10.944426,284.900000,1.140000,300,0,1,0,0
2030,1638889528716704,199.998000,44.631889,10.944423,280.500000,1.110000,300,0,1,0,0
2031,1638889528816700,99.996000,44.631889,10.944421,274.600000,1.230000,300,0,1,0,0
2032,1638889529116697,299.997000,44.631891,10.944419,297.100000,0.840000,300,0,1,0,0
2033,1638889529216712,100.015000,44.631891,10.944417,283.000000,1.280000,300,0,1,0,0
2034,1638889529416702,199.990000,44.631891,10.944413,277.700000,1.290000,300,0,1,0,0
2035,1638889529516703,100.001000,44.631891,10.944410,272.900000,1.630000,300,0,1,0,0
2036,1638889529616701,99.998000,44.631891,10.944409,268.400000,1.520000,300,0,1,0,0
2037,1638889529716703,100.002000,44.631891,10.944407,278.300000,1.480000,300,0,1,0,0
2038,1638889529816701,99.998000,44.631891,10.944407,269.400000,1.000000,300,0,1,0,0
2039,1638889529916701,100.000000,44.631891,10.944404,273.500000,1.300000,300,0,1,0,0
2040,1638889530716703,800.002000,44.631892,10.944392,261.000000,1.610000,300,0,1,0,0
2041,1638889530816705,100.002000,44.631892,10.944390,268.200000,1.470000,300,0,1,0,0
2042,1638889531016717,200.012000,44.631892,10.944388,274.700000,1.120000,300,0,1,0,0
2043,1638889531116698,99.981000,44.631892,10.944383,267.800000,1.060000,300,0,1,0,0
2044,1638889531216700,100.002000,44.631893,10.944381,278.800000,1.420000,300,0,1,0,0
2045,1638889531416701,200.001000,44.631894,10.944378,292.800000,1.260000,300,0,1,0,0
2046,1638889531516701,100.000000,44.631893,10.944378,266.100000,0.910000,300,0,1,0,0
2047,1638889531616702,100.001000,44.631893,10.944377,273.200000,0.810000,300,0,1,0,0
2048,1638889531716702,100.000000,44.631892,10.944375,253.900000,1.090000,300,0,1,0,0
2049,1638889531816702,100.000000,44.631893,10.944372,262.700000,1.400000,300,0,1,0,0
2050,1638889531916702,100.000000,44.631891,10.944372,243.300000,1.280000,300,0,1,0,0
2051,1638889532019348,102.646000,44.631891,10.944370,253.200000,1.360000,300,0,1,0,0
2052,1638889532216712,197.364000,44.631893,10.944366,299.000000,1.310000,300,0,1,0,0
2053,1638889532316701,99.989000,44.631893,10.944365,287.800000,1.210000,300,0,1,0,0
2054,1638889532416701,100.000000,44.631894,10.944363,292.000000,1.200000,300,0,1,0,0
2055,1638889532516703,100.002000,44.631894,10.944362,287.900000,1.200000,300,0,1,0,0
2056,1638889532616701,99.998000,44.631894,10.944361,279.900000,1.150000,300,0,1,0,0
2057,1638889532716701,100.000000,44.631894,10.944359,287.000000,1.120000,300,0,1,0,0
2058,1638889532816701,100.000000,44.631893,10.944355,267.200000,1.640000,300,1,1,0,0
2059,1638889533316699,499.998000,44.631893,10.944345,270.600000,1.120000,300,1,0,0,0
2060,1638889533416703,100.004000,44.631894,10.944343,279.300000,1.300000,300,0,1,0,0
2061,1638889533516703,100.000000,44.631893,10.944341,272.000000,1.460000,300,0,1,0,0
2062,1638889533616702,99.999000,44.631894,10.944341,282.800000,1.070000,300,0,1,0,0
2063,1638889534017324,400.622000,44.631894,10.944336,274.900000,1.020000,300,0,1,0,0
2064,1638889534116703,99.379000,44.631893,10.944330,262.400000,1.330000,300,0,1,0,0
2065,1638889534416703,300.000000,44.631893,10.944326,255.500000,1.140000,300,0,1,0,0
2066,1638889534516703,100.000000,44.631893,10.944324,265.500000,1.360000,300,0,1,0,0
2067,1638889534616703,100.000000,44.631893,10.944322,275.600000,1.250000,300,0,1,0,0
2068,1638889534716703,100.000000,44.631894,10.944320,284.300000,1.500000,300,0,1,0,0
2069,1638889535016702,299.999000,44.631894,10.944316,266.500000,1.230000,300,0,1,0,0
2070,1638889535716703,700.001000,44.631894,10.944304,276.900000,1.410000,300,0,1,0,0
2071,1638889535816703,100.000000,44.631894,10.944302,269.700000,1.450000,300,0,1,0,0
2072,1638889535916702,99.999000,44.631895,10.944302,292.000000,1.200000,300,0,1,0,0
2073,1638889536016705,100.003000,44.631895,10.944300,270.000000,1.220000,300,0,1,0,0
2074,1638889536916701,899.996000,44.631891,10.944292,269.500000,0.570000,300,1,0,0,0
2075,1638889537416703,500.002000,44.631894,10.944281,286.500000,1.390000,300,1,1,0,0
2076,1638889537516701,99.998000,44.631893,10.944281,274.100000,1.150000,300,0,1,0,0
2077,1638889537616702,100.001000,44.631893,10.944279,278.300000,1.310000,300,0,1,0,0
2078,1638889537716702,100.000000,44.631894,10.944277,283.100000,1.280000,300,0,1,0,0
2079,1638889537816702,100.000000,44.631894,10.944277,291.900000,1.130000,300,0,1,0,0
2080,1638889538116701,299.999000,44.631894,10.944272,271.600000,0.620000,300,1,1,0,0
2081,1638889538216703,100.002000,44.631894,10.944272,278.100000,0.570000,300,0,1,0,0
2082,1638889539516702,1299.999000,44.631893,10.944266,278.100000,0.000000,300,1,0,0,0
2083,1638889540116700,599.998000,44.631894,10.944254,278.100000,0.500000,300,1,0,0,0
2084,1638889542117277,2000.577000,44.631899,10.944230,283.500000,1.030000,300,1,1,0,0
2085,1638889542316780,199.503000,44.631899,10.944227,274.200000,0.990000,300,0,1,0,0
2086,1638889542416708,99.928000,44.631897,10.944227,246.000000,0.910000,300,0,1,0,0
2087,1638889542516705,99.997000,44.631897,10.944226,236.000000,0.810000,300,0,1,0,0
2088,1638889542616704,99.999000,44.631898,10.944225,278.200000,0.640000,300,0,1,0,0
2089,1638889542716705,100.001000,44.631899,10.944224,304.600000,0.900000,300,0,1,0,0
2090,1638889542816704,99.999000,44.631900,10.944222,294.500000,1.020000,300,0,1,0,0
2091,1638889543016704,200.000000,44.631900,10.944221,302.400000,0.890000,300,0,1,0,0
2092,1638889543116698,99.994000,44.631902,10.944218,296.700000,0.810000,300,0,1,0,0
2093,1638889543316703,200.005000,44.631902,10.944215,279.200000,1.030000,300,0,1,0,0
2094,1638889543416701,99.998000,44.631903,10.944212,291.100000,1.670000,300,1,1,0,0
2095,1638889543516701,100.000000,44.631903,10.944210,296.400000,1.580000,300,0,1,0,0
