seq_num,timestamp,Tgen,latitude,longitude,heading,velocity,size,flag_speed,flag_heading,flag_distance,flag_timeout
1157,1638803915106194,299.994,44.646052,10.932237,208.0,13.28,300,0,0,1,0
1158,1638803915406191,299.997,44.64602,10.93221,209.9,13.81,300,1,0,1,0
1159,1638803915706195,300.004,44.645988,10.932184,210.1,13.7,300,0,0,1,0
1160,1638803916006209,300.014,44.645953,10.932162,207.0,14.02,300,0,0,1,0
1161,1638803916106408,100.199,44.645943,10.932158,208.7,13.47,300,1,0,0,0
1162,1638803916406162,299.754,44.645911,10.932132,209.4,13.74,300,0,0,1,0
1163,1638803916706152,299.99,44.645878,10.932108,208.2,13.81,300,0,0,1,0
1164,1638803917006214,300.062,44.645845,10.932083,208.0,13.83,300,0,0,1,0
1165,1638803917306148,299.934,44.645812,10.932057,209.3,14.11,300,0,0,1,0
1166,1638803917606160,300.012,44.645779,10.932032,208.7,14.05,300,0,0,1,0
1167,1638803917906572,300.412,44.645745,10.932008,207.2,13.95,300,0,0,1,0
1168,1638803918306298,399.726,44.645704,10.931976,208.4,13.25,300,1,0,1,0
1169,1638803918706537,400.239,44.645663,10.931942,209.6,13.06,300,0,0,1,0
1170,1638803919106391,399.854,44.645622,10.931912,209.4,12.61,300,0,0,1,0
1171,1638803919506223,399.832,44.645584,10.931881,210.7,12.32,300,0,0,1,0
1172,1638803919906435,400.212,44.645546,10.931847,212.2,12.45,300,0,0,1,0
1173,1638803920106237,199.802,44.645528,10.931838,208.6,11.56,300,1,0,0,0
1174,1638803920506276,400.039,44.64549,10.93181,207.0,11.79,300,0,0,1,0
1175,1638803920906777,400.501,44.645453,10.931784,207.1,11.33,300,0,0,1,0
1176,1638803921306151,399.374,44.645415,10.931757,206.4,11.26,300,0,0,1,0
1177,1638803921706170,400.019,44.645378,10.931732,206.5,11.33,300,0,0,1,0
1178,1638803922106518,400.348,44.645341,10.931712,204.6,10.91,300,0,0,1,0
1179,1638803922506298,399.78,44.645305,10.931691,202.1,10.91,300,0,0,1,0
1180,1638803922906215,399.917,44.64527,10.931671,201.3,10.67,300,0,0,1,0
1181,1638803923106171,199.956,44.645253,10.931655,206.2,10.44,300,0,1,0,0
1182,1638803923306384,200.213,44.645239,10.931643,208.0,9.81,300,1,0,0,0
1183,1638803923806641,500.257,44.6452,10.931613,208.8,9.74,300,0,0,1,0
1184,1638803924106641,300.0,44.64518,10.931597,208.8,9.1,300,1,0,0,0
1185,1638803924606159,499.518,44.645144,10.931567,209.3,8.93,300,0,0,1,0
1186,1638803925106348,500.189,44.64511,10.931539,211.5,8.81,300,0,0,1,0
1187,1638803925606327,499.979,44.645077,10.931513,210.2,8.3,300,1,0,1,0
1188,1638803926106395,500.068,44.645044,10.931494,203.0,7.97,300,0,1,1,0
1189,1638803926506154,399.759,44.645019,10.931476,205.3,7.44,300,1,0,0,0
1190,1638803926806761,300.607,44.645004,10.931465,205.3,6.63,300,1,0,0,0
1191,1638803927106241,299.48,44.644988,10.931458,198.7,6.54,300,0,1,0,0
1192,1638803927206999,100.758,44.644986,10.93145,203.5,6.13,300,0,1,0,0
1193,1638803927906170,699.171,44.644951,10.931428,203.8,5.95,300,0,0,1,0
1194,1638803928106517,200.347,44.644943,10.931425,197.8,5.31,300,1,1,0,0
1195,1638803928306155,199.638,44.644937,10.93142,202.6,4.72,300,1,1,0,0
1196,1638803928406157,100.002,44.644934,10.931419,197.4,4.4,300,0,1,0,0
1197,1638803928606155,199.998,44.644926,10.931417,193.1,4.29,300,0,1,0,0
1198,1638803929106736,500.581,44.644917,10.931399,207.2,3.44,300,1,1,0,0
1199,1638803929306170,199.434,44.644913,10.931395,213.7,2.74,300,1,1,0,0
1200,1638803929406165,99.995,44.644911,10.931394,206.8,2.65,300,0,1,0,0
1201,1638803929506209,100.044,44.644908,10.931392,212.9,2.81,300,0,1,0,0
1202,1638803929606215,100.006,44.644908,10.931392,205.7,1.94,300,1,1,0,0
1203,1638803929706218,100.003,44.644904,10.931391,200.9,2.54,300,1,1,0,0
1204,1638803929807483,101.265,44.644902,10.931389,208.0,2.56,300,0,1,0,0
1205,1638803930006756,199.273,44.644898,10.931384,215.9,2.72,300,0,1,0,0
1206,1638803930306291,299.535,44.644897,10.931374,222.9,2.54,300,0,1,0,0
1207,1638803930406357,100.066,44.644895,10.931373,216.0,2.59,300,0,1,0,0
1208,1638803930506198,99.841,44.644892,10.931369,221.5,3.04,300,0,1,0,0
1209,1638803931206203,700.005,44.644873,10.931349,220.8,3.68,300,1,0,0,0
1210,1638803931306155,99.952,44.644865,10.931348,210.8,4.32,300,1,1,0,0
1211,1638803932106319,800.164,44.644842,10.931332,205.4,3.93,300,0,1,0,0
1212,1638803932206179,99.86,44.644837,10.931327,207.4,4.68,300,1,0,0,0
1213,1638803932406179,200.0,44.64483,10.93132,211.9,4.79,300,0,1,0,0
1214,1638803932606258,200.079,44.64482,10.931314,205.9,5.17,300,0,1,0,0
1215,1638803933206382,600.124,44.644794,10.931296,210.3,5.23,300,0,1,0,0
1216,1638803933306396,100.014,44.644788,10.931294,203.6,5.56,300,0,1,0,0
1217,1638803933606148,299.752,44.644776,10.931284,210.5,5.33,300,0,1,0,0
1218,1638803934406270,800.122,44.64474,10.931261,207.5,5.27,300,0,0,1,0
1219,1638803935206162,799.892,44.644705,10.931236,208.5,4.99,300,0,0,1,0
1220,1638803935706274,500.112,44.644687,10.93122,214.2,4.73,300,0,1,0,0
1221,1638803936006621,300.347,44.644676,10.931212,4.0,4.5,300,0,1,0,0
1222,1638803936106156,99.535,44.644672,10.93121,209.0,4.45,300,0,1,0,0
1223,1638803937009371,903.215,44.644643,10.931189,204.9,3.8,300,1,1,0,0
1224,1638803937206361,196.99,44.64464,10.931183,209.9,3.77,300,0,1,0,0
1225,1638803937706163,499.802,44.644627,10.931173,206.4,3.23,300,1,0,0,0
1226,1638803937806759,100.596,44.644624,10.93117,210.6,3.47,300,0,1,0,0
1227,1638803938006187,199.428,44.644619,10.931168,203.6,3.13,300,0,1,0,0
1228,1638803938207245,201.058,44.644616,10.931163,210.3,2.68,300,0,1,0,0
1229,1638803938407050,199.805,44.644612,10.931161,199.2,2.58,300,0,1,0,0
1230,1638803938506180,99.13,44.644612,10.931159,211.8,2.17,300,0,1,0,0
1231,1638803938606339,100.159,44.644609,10.931159,201.5,2.16,300,0,1,0,0
1232,1638803938807160,200.821,44.644607,10.931156,212.6,1.87,300,0,1,0,0
1233,1638803939006156,198.996,44.644605,10.931153,222.0,1.71,300,0,1,0,0
1234,1638803939106170,100.014,44.644603,10.931152,206.8,1.39,300,0,1,0,0
1235,1638803940106192,1000.022,44.644595,10.931139,221.6,1.23,300,0,1,0,0
1236,1638803940206173,99.981,44.644594,10.931138,217.0,1.29,300,0,1,0,0
1237,1638803940406450,200.277,44.644592,10.931134,237.4,1.59,300,0,1,0,0
1238,1638803940506164,99.714,44.644589,10.931133,212.4,1.92,300,0,1,0,0
1239,1638803940706157,199.993,44.644589,10.93113,235.7,1.38,300,1,1,0,0
1240,1638803940806227,100.07,44.644587,10.931131,208.3,1.36,300,0,1,0,0
1241,1638803940906179,99.952,44.644585,10.931128,217.4,1.73,300,0,1,0,0
1242,1638803941106159,199.98,44.644581,10.931125,211.8,2.28,300,1,1,0,0
1243,1638803941306158,199.999,44.644578,10.931122,216.6,2.16,300,0,1,0,0
1244,1638803942106176,800.018,44.644559,10.93111,206.1,2.74,300,1,1,0,0
1245,1638803942206230,100.054,44.644558,10.931108,211.7,2.59,300,0,1,0,0
1246,1638803942506423,300.193,44.644555,10.931101,219.3,2.16,300,0,1,0,0
1247,1638803942606367,99.944,44.644556,10.931099,233.9,1.94,300,0,1,0,0
1248,1638803942706628,100.261,44.644553,10.931097,224.4,2.29,300,0,1,0,0
1249,1638803942806707,100.079,44.644552,10.931096,216.0,2.09,300,0,1,0,0
1250,1638803942906172,99.465,44.64455,10.931094,220.6,2.45,300,0,1,0,0
1251,1638803943008103,101.931,44.644548,10.931092,215.7,2.37,300,0,1,0,0
1252,1638803943106516,98.413,44.644543,10.931092,204.7,2.69,300,0,1,0,0
1253,1638803943306163,199.647,44.644537,10.931089,199.7,2.96,300,0,1,0,0
1254,1638803944106176,800.013,44.644521,10.931075,213.4,2.34,300,1,1,0,0
1255,1638803944306836,200.66,44.644517,10.931073,208.6,2.34,300,0,1,0,0
1256,1638803944406209,99.373,44.644516,10.931072,204.0,2.09,300,0,1,0,0
1257,1638803944706613,300.404,44.644511,10.931069,208.4,2.18,300,0,1,0,0
1258,1638803944906518,199.905,44.644508,10.931067,201.4,1.98,300,0,1,0,0
1259,1638803945006606,100.088,44.644506,10.931066,205.4,2.11,300,0,1,0,0
1260,1638803945406180,399.574,44.644507,10.931059,229.0,1.25,300,1,1,0,0
1261,1638803945606232,200.052,44.644505,10.931058,222.7,1.12,300,0,1,0,0
1262,1638803945706384,100.152,44.644504,10.931057,213.6,0.98,300,0,1,0,0
1263,1638803945906654,200.27,44.644503,10.931056,207.7,0.98,300,0,1,0,0
1264,1638803946006228,99.574,44.644501,10.931057,195.4,0.99,300,0,1,0,0
1265,1638803946106486,100.258,44.644492,10.931055,183.1,1.98,300,1,1,0,0
1266,1638803946206190,99.704,44.644487,10.931057,176.9,2.54,300,1,1,0,0
1267,1638803946406189,199.999,44.644481,10.931059,169.8,2.96,300,0,1,0,0
1268,1638803946706195,300.006,44.644473,10.931062,165.0,2.92,300,0,1,0,0
1269,1638803946806156,99.961,44.64447,10.931066,157.3,3.28,300,0,1,0,0
1270,1638803946906190,100.034,44.644467,10.931066,161.3,3.12,300,0,1,0,0
1271,1638803947206175,299.985,44.64445,10.931071,156.4,3.34,300,0,1,0,0
1272,1638803947306155,99.98,44.644449,10.931075,143.4,3.34,300,0,1,0,0
1273,1638803947806191,500.036,44.644437,10.931094,131.9,4.07,300,1,1,0,0
1274,1638803947906169,99.978,44.644434,10.931096,137.6,4.01,300,0,1,0,0
1275,1638803948106173,200.004,44.644425,10.931101,132.2,4.18,300,0,1,0,0
1276,1638803948306485,200.312,44.644421,10.931113,123.1,4.98,300,1,1,0,0
1277,1638803948806185,499.7,44.644407,10.931143,120.1,5.8,300,1,0,0,0
1278,1638803949306216,500.031,44.644389,10.931174,120.5,6.32,300,1,0,0,0
1279,1638803950007821,701.605,44.644367,10.931223,120.0,6.86,300,1,0,1,0
1280,1638803950606213,598.392,44.644345,10.931276,115.3,8.01,300,1,1,1,0
1281,1638803950706191,99.978,44.644341,10.931283,119.3,7.8,300,0,1,0,0
1282,1638803951106212,400.021,44.644324,10.931314,120.8,7.3,300,1,0,0,0
1283,1638803951306292,200.08,44.644319,10.931327,119.6,6.75,300,1,0,0,0
1284,1638803951607123,300.831,44.644309,10.931346,124.6,6.25,300,1,1,0,0
1285,1638803951706187,99.064,44.644308,10.931353,119.0,6.09,300,0,1,0,0
1286,1638803952206370,500.183,44.644293,10.931385,117.0,5.36,300,1,0,0,0
1287,1638803952306785,100.415,44.64429,10.931389,121.3,4.94,300,0,1,0,0
1288,1638803953006789,700.004,44.644273,10.931423,125.7,4.42,300,1,1,0,0
1289,1638803953206355,199.566,44.644268,10.931435,119.5,4.58,300,0,1,0,0
1290,1638803953606284,399.929,44.644261,10.931453,117.3,4.03,300,1,0,0,0
1291,1638803953906203,299.919,44.644256,10.931469,113.3,4.39,300,0,1,0,0
1292,1638803954206169,299.966,44.644249,10.93148,116.4,3.71,300,1,0,0,0
1293,1638803954506151,299.982,44.644244,10.931489,122.9,3.14,300,1,1,0,0
1294,1638803954606175,100.024,44.644243,10.931493,118.0,3.24,300,0,1,0,0
1295,1638803954706156,99.981,44.644242,10.931498,113.9,3.19,300,0,1,0,0
1296,1638803954806173,100.017,44.64424,10.931499,124.2,2.76,300,0,1,0,0
1297,1638803954906156,99.983,44.644239,10.931504,112.9,3.11,300,0,1,0,0
1298,1638803955106156,200.0,44.644233,10.931509,118.4,2.82,300,0,1,0,0
1299,1638803955306156,200.0,44.644231,10.931514,124.9,2.37,300,0,1,0,0
1300,1638803955606159,300.003,44.644227,10.931521,120.2,2.23,300,0,1,0,0
1301,1638803956106156,499.997,44.644223,10.931531,114.1,1.9,300,0,1,0,0
1302,1638803956206266,100.11,44.644222,10.931532,122.1,1.54,300,0,1,0,0
1303,1638803956306154,99.888,44.644221,10.931533,126.3,1.41,300,0,1,0,0
1304,1638803956606152,299.998,44.64422,10.931537,121.6,1.27,300,0,1,0,0
1305,1638803957006827,400.675,44.64422,10.931539,121.6,0.54,300,1,0,0,0
1306,1638803957106155,99.328,44.644218,10.931539,135.1,0.43,300,0,1,0,0
1307,1638803958106154,999.999,44.644219,10.931539,135.1,0.0,300,0,0,0,1
1308,1638803959106164,1000.01,44.644219,10.931539,135.1,0.0,300,0,0,0,1
1309,1638803960106157,999.993,44.644218,10.931539,135.1,0.0,300,0,0,0,1
1310,1638803961106183,1000.026,44.644218,10.931539,135.1,0.0,300,0,0,0,1
1311,1638803962106155,999.972,44.644218,10.931539,135.1,0.0,300,0,0,0,1
1312,1638803963106153,999.998,44.644218,10.931539,135.1,0.0,300,0,0,0,1
1313,1638803964106154,1000.001,44.644217,10.931541,135.1,0.0,300,0,0,0,1
1314,1638803965106164,1000.01,44.644213,10.931541,135.1,0.0,300,0,0,0,1
1315,1638803966106362,1000.198,44.644208,10.931545,135.1,0.69,300,1,0,0,0
1316,1638803966406328,299.966,44.644207,10.931549,115.2,1.16,300,0,1,0,0
1317,1638803966606157,199.829,44.644206,10.931552,135.1,1.16,300,0,1,0,0
1318,1638803966706455,100.298,44.644205,10.931554,115.1,1.46,300,0,1,0,0
1319,1638803966806703,100.248,44.644204,10.931556,120.7,1.52,300,0,1,0,0
1320,1638803967106170,299.467,44.644198,10.93156,115.5,1.85,300,0,1,0,0
1321,1638803967306151,199.981,44.644196,10.931565,121.7,2.03,300,0,1,0,0
1322,1638803967406229,100.078,44.644194,10.931566,128.6,2.0,300,0,1,0,0
1323,1638803967506430,100.201,44.644193,10.93157,121.7,2.4,300,0,1,0,0
1324,1638803968006237,499.807,44.644187,10.931586,120.6,2.92,300,1,0,0,0
1325,1638803968106157,99.92,44.644185,10.931589,116.6,3.18,300,0,1,0,0
1326,1638803968306152,199.995,44.644181,10.931595,122.5,3.12,300,0,1,0,0
1327,1638803968506172,200.02,44.644179,10.931605,114.1,3.83,300,1,1,0,0
1328,1638803968606197,100.025,44.644177,10.931608,118.4,3.62,300,0,1,0,0
1329,1638803968906154,299.957,44.644172,10.931619,122.8,3.73,300,0,1,0,0
1330,1638803969406366,500.212,44.644159,10.931643,114.2,5.09,300,1,1,0,0
1331,1638803969706362,299.996,44.644153,10.931658,118.6,4.94,300,0,1,0,0
1332,1638803969906354,199.992,44.644148,10.931671,117.6,5.5,300,1,0,0,0
1333,1638803970206257,299.903,44.644138,10.931689,117.0,6.2,300,1,0,0,0
1334,1638803970706171,499.914,44.644125,10.931725,119.1,6.71,300,1,0,0,0
1335,1638803971106176,400.005,44.644109,10.931757,119.6,7.21,300,1,0,0,0
1336,1638803971306154,199.978,44.644102,10.931775,118.9,7.75,300,1,0,0,0
1337,1638803971506684,200.53,44.644094,10.931793,119.9,8.33,300,1,0,0,0
1338,1638803971806480,299.796,44.644082,10.931822,120.2,8.88,300,1,0,0,0
1339,1638803972306155,499.675,44.644057,10.931866,123.1,8.95,300,0,0,1,0
1340,1638803972606154,299.999,44.644045,10.931898,120.4,9.7,300,1,0,0,0
1341,1638803973006461,400.307,44.644026,10.931942,121.8,10.24,300,1,0,1,0
1342,1638803973206164,199.703,44.644014,10.931965,120.5,10.85,300,1,0,0,0
1343,1638803973606152,399.988,44.643993,10.932011,121.6,11.11,300,0,0,1,0
1344,1638803973806289,200.137,44.643983,10.93204,118.0,11.88,300,1,0,0,0
1345,1638803974206375,400.086,44.643962,10.932089,120.1,11.72,300,0,0,1,0
1346,1638803974606462,400.087,44.643941,10.932138,121.5,11.42,300,0,0,1,0
1347,1638803974806620,200.158,44.643932,10.932167,116.7,12.02,300,1,1,0,0
1348,1638803975007152,200.532,44.643921,10.932189,120.4,11.3,300,1,0,0,0
1349,1638803975406383,399.231,44.643902,10.932237,118.8,11.13,300,0,0,1,0
1350,1638803975806167,399.784,44.643883,10.932285,118.7,10.73,300,0,0,1,0
1351,1638803976206462,400.295,44.643863,10.932329,118.8,10.4,300,0,0,1,0
1352,1638803976606191,399.729,44.643845,10.932376,118.6,10.52,300,0,0,1,0
1353,1638803977006354,400.163,44.643827,10.932423,117.7,10.61,300,0,0,1,0
1354,1638803977406315,399.961,44.643806,10.932467,118.5,10.55,300,0,0,1,0
1355,1638803977806385,400.07,44.643786,10.932513,119.6,10.49,300,0,0,1,0
1356,1638803978206489,400.104,44.643767,10.932559,119.5,10.38,300,0,0,1,0
1357,1638803978606265,399.776,44.64375,10.932604,119.1,10.19,300,0,0,1,0
1358,1638803979006378,400.113,44.643733,10.932646,118.3,9.5,300,1,0,0,0
1359,1638803979506144,499.766,44.643712,10.932692,119.7,8.88,300,1,0,1,0
1360,1638803980007056,500.912,44.643692,10.932741,119.6,8.56,300,0,0,1,0
1361,1638803980506143,499.087,44.643671,10.932785,120.6,8.56,300,0,0,1,0
1362,1638803981007130,500.987,44.643651,10.932829,123.5,8.19,300,0,0,1,0
1363,1638803981406178,399.048,44.643632,10.932864,127.7,8.13,300,0,1,0,0
1364,1638803981906167,499.989,44.643608,10.932903,131.6,7.96,300,0,0,1,0
1365,1638803982406175,500.008,44.643583,10.932942,133.1,7.99,300,0,0,1,0
1366,1638803983007123,600.948,44.643556,10.932988,131.0,7.74,300,0,0,1,0
1367,1638803983606160,599.037,44.643529,10.933034,126.9,7.96,300,0,1,1,0
1368,1638803983906240,300.08,44.643519,10.933056,123.5,7.19,300,1,0,0,0
1369,1638803984506146,599.906,44.643498,10.933099,120.6,6.69,300,1,0,1,0
1370,1638803985206695,700.549,44.643477,10.933149,119.3,6.04,300,1,0,1,0
1371,1638803985906159,699.464,44.64346,10.933194,118.1,5.51,300,1,0,1,0
1372,1638803986206185,300.026,44.643451,10.933209,120.2,4.8,300,1,0,0,0
1373,1638803986606450,400.265,44.643443,10.933228,119.8,4.2,300,1,0,0,0
1374,1638803987206201,599.751,44.643432,10.933253,121.7,3.69,300,1,0,0,0
1375,1638803987406154,199.953,44.643429,10.93326,123.1,3.19,300,1,0,0,0
1376,1638803988006534,600.38,44.643421,10.933278,119.4,2.59,300,1,0,0,0
1377,1638803988506156,499.622,44.643416,10.933291,120.3,1.99,300,1,0,0,0
1378,1638803988706153,199.997,44.643414,10.933296,115.4,2.07,300,0,1,0,0
1379,1638803989106154,400.001,44.64341,10.933306,120.7,1.72,300,0,1,0,0
1380,1638803989306232,200.078,44.643409,10.933307,123.7,1.1,300,1,0,0,0
1381,1638803989406199,99.967,44.643408,10.933309,129.1,1.2,300,0,1,0,0
1382,1638803989506158,99.959,44.643407,10.933309,120.5,0.99,300,0,1,0,0
1383,1638803989606242,100.084,44.643408,10.933308,138.7,0.35,300,1,1,0,0
1384,1638803989706181,99.939,44.643407,10.933309,120.5,0.46,300,0,1,0,0
1385,1638803990706192,1000.011,44.643407,10.93331,120.5,0.0,300,0,0,0,1
1386,1638803991706193,1000.001,44.643408,10.933311,120.5,0.0,300,0,0,0,1
1387,1638803992706213,1000.02,44.643408,10.933311,120.5,0.0,300,0,0,0,1
1388,1638803993707404,1001.191,44.643408,10.933311,120.5,0.0,300,0,0,0,1
1389,1638803994706381,998.977,44.643408,10.933311,120.5,0.0,300,0,0,0,1
1390,1638803995706807,1000.426,44.643408,10.93331,120.5,0.0,300,0,0,0,1
1391,1638803996706257,999.45,44.643412,10.93331,120.5,0.0,300,0,0,0,1
1392,1638803997706297,1000.04,44.643411,10.93331,120.5,0.0,300,0,0,0,1
1393,1638803998706334,1000.037,44.643411,10.933309,120.5,0.0,300,0,0,0,1
1394,1638803999706508,1000.174,44.643411,10.933309,120.5,0.0,300,0,0,0,1
1395,1638804000706300,999.792,44.643411,10.933308,120.5,0.0,300,0,0,0,1
1396,1638804001706546,1000.246,44.643411,10.933308,120.5,0.0,300,0,0,0,1
1397,1638804002706329,999.783,44.64341,10.933307,120.5,0.0,300,0,0,0,1
1398,1638804003706360,1000.031,44.64341,10.933306,120.5,0.0,300,0,0,0,1
1399,1638804004706296,999.936,44.64341,10.933306,120.5,0.0,300,0,0,0,1
1400,1638804005706303,1000.007,44.64341,10.933305,120.5,0.0,300,0,0,0,1
1401,1638804006706361,1000.058,44.643409,10.933305,120.5,0.0,300,0,0,0,1
1402,1638804007706590,1000.229,44.643409,10.933304,120.5,0.0,300,0,0,0,1
1403,1638804008706572,999.982,44.643409,10.933304,120.5,0.0,300,0,0,0,1
1404,1638804009706353,999.781,44.643408,10.933303,120.5,0.0,300,0,0,0,1
1405,1638804010706379,1000.026,44.643408,10.933303,120.5,0.0,300,0,0,0,1
1406,1638804011706324,999.945,44.643408,10.933303,120.5,0.0,300,0,0,0,1
1407,1638804012706283,999.959,44.643407,10.933302,120.5,0.0,300,0,0,0,1
1408,1638804012906338,200.055,6.0,10.933302,120.5,0.0,300,0,0,1,0
1409,1638804013006375,100.037,44.643407,10.933302,120.5,0.0,300,0,0,1,0
1410,1638804014006168,999.793,44.643407,10.933302,120.5,0.0,300,0,0,0,1
1411,1638804015006185,1000.017,44.643407,10.933302,120.5,0.0,300,0,0,0,1
1412,1638804016006249,1000.064,44.643406,10.933302,120.5,0.0,300,0,0,0,1
1413,1638804017006435,1000.186,44.643406,10.933301,120.5,0.0,300,0,0,0,1
1414,1638804018007508,1001.073,44.643405,10.933301,120.5,0.0,300,0,0,0,1
1415,1638804019007247,999.739,44.643405,10.933301,120.5,0.0,300,0,0,0,1
1416,1638804020007379,1000.132,44.643405,10.933301,120.5,0.0,300,0,0,0,1
1417,1638804021006395,999.016,44.643404,10.933301,120.5,0.0,300,0,0,0,1
1418,1638804022006747,1000.352,44.643404,10.933301,120.5,0.0,300,0,0,0,1
1419,1638804023006464,999.717,44.643404,10.933301,120.5,0.0,300,0,0,0,1
1420,1638804024009654,1003.19,44.643403,10.933301,120.5,0.0,300,0,0,0,1
1421,1638804025006347,996.693,44.643403,10.933301,120.5,0.0,300,0,0,0,1
1422,1638804026006412,1000.065,44.643403,10.933301,120.5,0.0,300,0,0,0,1
1423,1638804027007487,1001.075,44.643403,10.933301,120.5,0.0,300,0,0,0,1
1424,1638804028009593,1002.106,44.643402,10.933301,120.5,0.0,300,0,0,0,1
1425,1638804029007919,998.326,44.643402,10.933301,120.5,0.0,300,0,0,0,1
1426,1638804030009529,1001.61,44.643402,10.933301,120.5,0.0,300,0,0,0,1
1427,1638804031006365,996.836,44.643402,10.933301,120.5,0.0,300,0,0,0,1
1428,1638804032007051,1000.686,44.643402,10.933301,120.5,0.0,300,0,0,0,1
1429,1638804033007782,1000.731,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1430,1638804034007043,999.261,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1431,1638804035009519,1002.476,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1432,1638804036010002,1000.483,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1433,1638804037008025,998.023,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1434,1638804038007978,999.953,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1435,1638804039006231,998.253,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1436,1638804040006340,1000.109,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1437,1638804041009415,1003.075,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1438,1638804042009023,999.608,44.643401,10.933301,120.5,0.0,300,0,0,0,1
1439,1638804043008022,998.999,44.6434,10.933301,120.5,0.0,300,0,0,0,1
1440,1638804044009263,1001.241,44.6434,10.933301,120.5,0.0,300,0,0,0,1
1441,1638804045007917,998.654,44.6434,10.933301,120.5,0.0,300,0,0,0,1
1442,1638804046006355,998.438,44.6434,10.933301,120.5,0.0,300,0,0,0,1
1443,1638804047007671,1001.316,44.6434,10.933301,120.5,0.0,300,0,0,0,1
1444,1638804048009203,1001.532,44.6434,10.933301,120.5,0.0,300,0,0,0,1
1445,1638804049007646,998.443,44.6434,10.933301,120.5,0.0,300,0,0,0,1
