seq_num,timestamp,TgenCAM,latitude,longitude,heading,velocity,size,trig_vel,trig_head,trig_distance,trig_timeout
1398,1641313918578040,1500,44.629757,10.872063,82.5,2.61,100,0,0,1,0
1399,1641313920178030,1600,44.629761,10.872114,80.5,2.18,100,0,0,1,0
1400,1641313920478012,300,44.629763,10.872121,69.4,2.12,100,0,1,0,0
1401,1641313920578007,100,44.629763,10.872125,80.4,2.2,100,0,1,0,0
1402,1641313921877263,1300,44.629765,10.872157,87.4,1.49,100,1,0,0,0
1403,1641313922077221,200,44.629766,10.872162,76.8,2.02,100,1,1,0,0
1404,1641313922277262,200,44.629767,10.872167,66.2,2.05,100,0,1,0,0
1405,1641313922777262,500,44.629773,10.872177,47.3,2.15,100,0,1,0,0
1406,1641313923077262,300,44.629779,10.872182,36.9,2.22,100,0,1,0,0
1407,1641313923177254,100,44.62978,10.872182,25.3,2.18,100,0,1,0,0
1408,1641313923777263,600,44.62979,10.872194,41.9,2.83,100,1,1,0,0
